,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-11-24,106.57,107.59,106.314,107.39,99.8887,2032854,0.0,1.0
2015-11-25,107.51,107.66,107.2453,107.47,99.9632,1820310,0.0,1.0
2015-11-27,107.59,107.76,107.22,107.63,100.112,552449,0.0,1.0
2015-11-30,107.78,107.85,107.11,107.17,99.6841,3618076,0.0,1.0
2015-12-01,107.59,108.21,107.37,108.18,100.6236,2444590,0.0,1.0
2015-12-02,108.1,108.265,106.88,107.05,99.5725,2937734,0.0,1.0
2015-12-03,107.29,107.48,105.06,105.45,98.0843,3345637,0.0,1.0
2015-12-04,105.81,107.54,105.62,107.39,99.8887,4520885,0.0,1.0
2015-12-07,107.23,107.27,106.06,106.55,99.1074,3000773,0.0,1.0
2015-12-08,105.94,106.4,105.27,105.91,98.5121,3149595,0.0,1.0
2015-12-09,105.55,106.75,104.48,105.0,97.6657,4180200,0.0,1.0
2015-12-10,105.18,106.06,104.92,105.31,97.954,3685071,0.0,1.0
2015-12-11,104.17,104.43,103.07,103.24,96.0286,5100742,0.0,1.0
2015-12-14,103.36,103.72,102.18,103.61,96.3728,7237788,0.0,1.0
2015-12-15,104.44,105.19,104.36,104.72,97.4052,2918125,0.0,1.0
2015-12-16,105.46,106.4182,104.7,106.24,98.8191,5972417,0.0,1.0
2015-12-17,106.44,106.47,104.68,104.68,97.368,4939856,0.0,1.0
2015-12-18,104.17,104.36,102.9,102.9,95.7124,4207675,0.0,1.0
2015-12-21,103.19,103.28,102.37,103.13,96.4686,3240650,0.583,1.0
2015-12-22,103.65,104.2599,103.04,104.06,97.3385,2876558,0.0,1.0
2015-12-23,104.63,105.4,104.51,105.36,98.5545,3342450,0.0,1.0
2015-12-24,105.22,105.6,105.08,105.23,98.4329,1460512,0.0,1.0
2015-12-28,104.88,105.0,104.32,105.0,98.2178,3479620,0.0,1.0
2015-12-29,105.69,106.24,105.54,106.12,99.2655,2508257,0.0,1.0
2015-12-30,105.96,106.0,105.25,105.32,98.5171,2406101,0.0,1.0
2015-12-31,104.93,105.3158,104.3,104.3,97.563,3652676,0.0,1.0
2016-01-04,102.58,102.95,101.58,102.74,96.1038,6138266,0.0,1.0
2016-01-05,102.9,103.18,102.3,102.97,96.3189,3652342,0.0,1.0
2016-01-06,101.53,102.23,100.95,101.59,95.0281,3732756,0.0,1.0
2016-01-07,99.9,100.8,98.87,99.1,92.6989,9256180,0.0,1.0
2016-01-08,99.61,99.99,97.78,97.97,91.6419,7015831,0.0,1.0
2016-01-11,98.55,98.6699,96.78,97.91,91.5858,6863777,0.0,1.0
2016-01-12,98.8,99.169,97.28,98.58,92.2125,4457335,0.0,1.0
2016-01-13,99.0,99.2,95.78,96.04,89.8365,6163017,0.0,1.0
2016-01-14,96.36,98.18,95.3301,97.51,91.2116,5085101,0.0,1.0
2016-01-15,95.05,95.8757,94.2214,95.46,89.294,8101664,0.0,1.0
2016-01-19,96.57,96.67,94.5,95.36,89.2005,7435664,0.0,1.0
2016-01-20,94.0,95.27,91.79,94.42,88.3212,13845346,0.0,1.0
2016-01-21,94.7,95.9641,93.82,94.79,88.6673,7169464,0.0,1.0
2016-01-22,96.33,96.89,95.95,96.81,90.5568,3701497,0.0,1.0
2016-01-25,96.64,96.65,95.11,95.22,89.0695,4470453,0.0,1.0
2016-01-26,95.6,96.82,95.44,96.67,90.4259,3333445,0.0,1.0
2016-01-27,96.4,97.32,95.05,95.57,89.3969,5202433,0.0,1.0
2016-01-28,96.56,96.66,95.05,95.95,89.7524,4540660,0.0,1.0
2016-01-29,96.45,98.36,96.3527,98.33,91.9786,5005410,0.0,1.0
2016-02-01,97.75,98.81,97.37,98.35,91.9973,3869089,0.0,1.0
2016-02-02,97.5,97.55,96.16,96.45,90.2201,3279550,0.0,1.0
2016-02-03,97.09,97.2889,94.89,97.03,90.7626,5457594,0.0,1.0
2016-02-04,96.79,97.92,96.47,97.26,90.9777,3431865,0.0,1.0
2016-02-05,96.94,96.9999,94.95,95.26,89.1069,3993569,0.0,1.0
2016-02-08,94.2,94.38,92.5,93.78,87.7225,6303904,0.0,1.0
2016-02-09,92.84,94.47,92.7,93.66,87.6103,4793969,0.0,1.0
2016-02-10,94.19,95.27,93.6248,93.72,87.6664,3580039,0.0,1.0
2016-02-11,92.39,93.0623,91.58,92.56,86.5813,7239662,0.0,1.0
2016-02-12,93.47,94.38,93.01,94.36,88.2651,2948064,0.0,1.0
2016-02-16,95.62,96.09,94.96,96.08,89.874,3577722,0.0,1.0
2016-02-17,96.77,97.93,96.59,97.67,91.3613,3634955,0.0,1.0
2016-02-18,97.9,97.92,97.09,97.28,90.9965,2432109,0.0,1.0
2016-02-19,96.85,97.36,96.4301,97.3,91.0152,2243696,0.0,1.0
2016-02-22,98.24,98.8,98.11,98.72,92.3434,2235382,0.0,1.0
2016-02-23,98.38,98.52,97.47,97.53,91.2303,3203930,0.0,1.0
2016-02-24,96.58,98.14,95.99,98.03,91.698,3253420,0.0,1.0
2016-02-25,98.27,99.19,97.82,99.19,92.7831,4961947,0.0,1.0
2016-02-26,99.67,99.76,98.96,99.11,92.7082,3194369,0.0,1.0
2016-02-29,99.12,99.6901,98.32,98.32,91.9693,2749374,0.0,1.0
2016-03-01,99.13,100.675,98.84,100.66,94.1581,2955735,0.0,1.0
2016-03-02,100.52,101.24,100.256,101.22,94.682,3591720,0.0,1.0
2016-03-03,101.13,101.75,100.85,101.72,95.1497,2703609,0.0,1.0
2016-03-04,101.89,102.6,101.4,102.07,95.4771,2442357,0.0,1.0
2016-03-07,101.65,102.5563,101.56,102.28,95.6735,2964056,0.0,1.0
2016-03-08,101.73,101.8,100.91,101.01,94.4855,3436887,0.0,1.0
2016-03-09,101.5,101.7,100.98,101.5,94.9439,2132075,0.0,1.0
2016-03-10,101.8,102.3,100.4,101.47,94.9158,3702567,0.0,1.0
2016-03-11,102.37,103.24,102.33,103.19,96.5247,3253798,0.0,1.0
2016-03-14,102.4,102.84,102.21,102.59,95.9635,2987138,0.0,1.0
2016-03-15,102.0,102.26,101.76,102.24,96.0851,2992775,0.48,1.0
2016-03-16,101.99,103.09,101.9101,102.88,96.6865,3473577,0.0,1.0
2016-03-17,102.87,103.92,102.6,103.67,97.429,3472464,0.0,1.0
2016-03-18,103.95,104.28,103.8,104.13,97.8613,2942590,0.0,1.0
2016-03-21,103.98,104.36,103.8,104.23,97.9553,2539322,0.0,1.0
2016-03-22,103.75,104.52,103.61,104.2,97.9271,1962747,0.0,1.0
2016-03-23,104.04,104.04,103.28,103.35,97.1282,6087063,0.0,1.0
2016-03-24,102.76,103.33,102.53,103.32,97.1001,2173069,0.0,1.0
2016-03-28,103.58,103.71,103.07,103.39,97.1658,2103399,0.0,1.0
2016-03-29,103.19,104.55,102.96,104.54,98.2466,2925052,0.0,1.0
2016-03-30,105.04,105.39,104.73,104.94,98.6225,2258796,0.0,1.0
2016-03-31,104.97,105.22,104.7,104.82,98.5098,2230072,0.0,1.0
2016-04-01,104.3,105.57,103.95,105.48,99.13,2996045,0.0,1.0
2016-04-04,105.49,105.5481,104.89,105.04,98.7165,1847375,0.0,1.0
2016-04-05,104.31,104.55,103.87,104.02,97.7579,2572465,0.0,1.0
2016-04-06,104.09,105.2,103.9,105.16,98.8293,2571977,0.0,1.0
2016-04-07,104.5,104.74,103.442,103.9,97.6451,2135038,0.0,1.0
2016-04-08,104.57,104.9001,103.91,104.2,97.9271,2337151,0.0,1.0
2016-04-11,104.65,105.0535,103.91,103.91,97.6545,2276323,0.0,1.0
2016-04-12,104.1,105.1001,103.78,104.92,98.6037,2358024,0.0,1.0
2016-04-13,105.5,106.17,105.43,106.15,99.7597,2864527,0.0,1.0
2016-04-14,106.24,106.3925,105.9,106.11,99.7221,1666887,0.0,1.0
2016-04-15,106.12,106.186,105.87,106.06,99.6751,1622619,0.0,1.0
2016-04-18,105.74,106.79,105.61,106.77,100.3424,1767079,0.0,1.0
2016-04-19,107.02,107.31,106.61,107.07,100.6243,2103937,0.0,1.0
2016-04-20,107.21,107.635,106.83,107.18,100.7277,1958935,0.0,1.0
2016-04-21,107.26,107.326,106.48,106.65,100.2296,1675161,0.0,1.0
2016-04-22,106.51,106.93,106.24,106.8,100.3706,1893763,0.0,1.0
2016-04-25,106.5,106.59,106.0601,106.54,100.1262,2088345,0.0,1.0
2016-04-26,106.78,107.048,106.4365,106.83,100.3987,1747467,0.0,1.0
2016-04-27,106.66,107.33,106.42,107.09,100.6431,2268144,0.0,1.0
2016-04-28,106.63,107.3,105.8686,106.13,99.7409,4834211,0.0,1.0
2016-04-29,105.8,105.96,104.805,105.51,99.1582,3067995,0.0,1.0
2016-05-02,105.8,106.4,105.47,106.33,99.9288,2546483,0.0,1.0
2016-05-03,105.62,105.68,104.82,105.26,98.9233,5172643,0.0,1.0
2016-05-04,104.76,105.17,104.37,104.64,98.3406,2579103,0.0,1.0
2016-05-05,104.95,105.17,104.37,104.6,98.303,1616677,0.0,1.0
2016-05-06,104.14,104.99,104.0,104.98,98.6601,1759597,0.0,1.0
2016-05-09,104.87,105.34,104.77,105.09,98.7635,1747328,0.0,1.0
2016-05-10,105.5,106.4,105.41,106.34,99.9382,2400917,0.0,1.0
2016-05-11,106.09,106.2932,105.34,105.37,99.0266,1531611,0.0,1.0
2016-05-12,105.82,105.88,104.72,105.33,98.989,2469976,0.0,1.0
2016-05-13,105.08,105.48,104.22,104.42,98.1338,3754798,0.0,1.0
2016-05-16,104.58,105.75,104.41,105.46,99.1112,2069576,0.0,1.0
2016-05-17,105.26,105.46,104.16,104.51,98.2184,2792411,0.0,1.0
2016-05-18,104.26,105.2,103.816,104.5,98.209,2798634,0.0,1.0
2016-05-19,104.08,104.36,103.37,104.09,97.8237,2616815,0.0,1.0
2016-05-20,104.54,105.14,104.454,104.89,98.5755,2005471,0.0,1.0
2016-05-23,104.92,105.122,104.66,104.76,98.4534,1662457,0.0,1.0
2016-05-24,105.22,106.37,105.22,106.16,99.7691,2409277,0.0,1.0
2016-05-25,106.51,107.14,106.51,106.93,100.4927,3267056,0.0,1.0
2016-05-26,107.02,107.14,106.73,106.91,100.4739,1803643,0.0,1.0
2016-05-27,106.97,107.39,106.95,107.39,100.925,1691428,0.0,1.0
2016-05-31,107.57,107.6901,106.9564,107.34,100.878,2570879,0.0,1.0
2016-06-01,107.0,107.7,106.8,107.63,101.1506,2679647,0.0,1.0
2016-06-02,107.4,107.99,107.11,107.99,101.4889,2112798,0.0,1.0
2016-06-03,107.78,107.87,106.94,107.69,101.207,2502472,0.0,1.0
2016-06-06,107.84,108.46,107.801,108.25,101.7333,1782262,0.0,1.0
2016-06-07,108.39,108.81,108.32,108.46,101.9306,1271484,0.0,1.0
2016-06-08,108.61,108.9299,108.5,108.84,102.2877,1286767,0.0,1.0
2016-06-09,108.45,108.73,108.22,108.62,102.081,1743501,0.0,1.0
2016-06-10,107.78,107.92,107.1641,107.5,101.0284,1666944,0.0,1.0
2016-06-13,107.15,107.68,106.59,106.61,100.192,2378771,0.0,1.0
2016-06-14,105.9,106.3261,105.36,105.95,100.0125,2170479,0.469,1.0
2016-06-15,106.19,106.6,105.74,105.84,99.9087,1841566,0.0,1.0
2016-06-16,105.3,106.18,104.7,106.15,100.2013,1884503,0.0,1.0
2016-06-17,106.12,106.12,105.39,105.8,99.8709,1713104,0.0,1.0
2016-06-20,106.93,107.39,106.46,106.52,100.5505,2403222,0.0,1.0
2016-06-21,106.8,106.99,106.3946,106.75,100.7677,2248555,0.0,1.0
2016-06-22,106.8,107.28,106.44,106.51,100.5411,2002747,0.0,1.0
2016-06-23,107.42,107.9999,107.14,107.98,101.9287,1622336,0.0,1.0
2016-06-24,104.12,105.9424,103.86,104.04,98.2095,7370404,0.0,1.0
2016-06-27,103.22,103.23,101.51,101.98,96.265,5218039,0.0,1.0
2016-06-28,103.08,103.86,102.83,103.85,98.0302,7569512,0.0,1.0
2016-06-29,104.68,105.8299,104.65,105.71,99.7859,2635744,0.0,1.0
2016-06-30,106.01,107.2,105.6199,107.16,101.1547,5552335,0.0,1.0
2016-07-01,107.1,107.75,107.07,107.37,101.3529,2938114,0.0,1.0
2016-07-05,106.94,107.0,106.14,106.57,100.5977,3019864,0.0,1.0
2016-07-06,106.2,107.2599,105.88,107.22,101.2113,1767721,0.0,1.0
2016-07-07,107.37,107.7699,106.75,107.17,101.1641,1669822,0.0,1.0
2016-07-08,107.91,108.99,107.86,108.84,102.7405,2362227,0.0,1.0
2016-07-11,109.19,109.62,109.0,109.29,103.1653,3868296,0.0,1.0
2016-07-12,109.88,110.3973,109.68,110.2,104.0243,3222836,0.0,1.0
2016-07-13,110.43,110.5,109.8133,110.14,103.9677,1485745,0.0,1.0
2016-07-14,110.72,110.99,110.46,110.67,104.468,1561056,0.0,1.0
2016-07-15,110.89,110.97,110.29,110.55,104.3547,1385464,0.0,1.0
2016-07-18,110.65,110.93,110.4388,110.86,104.6473,1360000,0.0,1.0
2016-07-19,110.62,110.7465,110.4,110.64,104.4397,3154201,0.0,1.0
2016-07-20,110.68,111.33,110.66,111.23,104.9966,1135936,0.0,1.0
2016-07-21,111.18,111.29,110.515,110.79,104.5813,3393453,0.0,1.0
2016-07-22,110.9,111.36,110.71,111.32,105.0816,3546728,0.0,1.0
2016-07-25,111.24,111.27,110.69,111.03,104.8078,1394356,0.0,1.0
2016-07-26,111.06,111.3399,110.63,111.15,104.9211,1432674,0.0,1.0
2016-07-27,111.41,111.4242,110.56,111.02,104.7984,1977540,0.0,1.0
2016-07-28,110.89,111.375,110.66,111.16,104.9305,1945813,0.0,1.0
2016-07-29,111.09,111.615,110.82,111.42,105.1759,1638362,0.0,1.0
2016-08-01,111.4,111.67,111.0,111.27,105.0344,2093446,0.0,1.0
2016-08-02,111.19,111.23,109.95,110.43,104.2414,2473899,0.0,1.0
2016-08-03,110.39,110.86,110.21,110.84,104.6285,1353615,0.0,1.0
2016-08-04,110.85,111.18,110.69,110.97,104.7512,1113557,0.0,1.0
2016-08-05,111.42,111.92,111.3236,111.89,105.6196,1379619,0.0,1.0
2016-08-08,111.99,112.12,111.69,111.82,105.5535,1238769,0.0,1.0
2016-08-09,111.94,112.18,111.75,111.92,105.6479,1032620,0.0,1.0
2016-08-10,111.94,112.046,111.42,111.59,105.3364,1259054,0.0,1.0
2016-08-11,111.98,112.2599,111.73,112.15,105.865,1378235,0.0,1.0
2016-08-12,111.97,112.17,111.7612,112.04,105.7612,1542922,0.0,1.0
2016-08-15,112.29,112.644,112.07,112.45,106.1482,1442990,0.0,1.0
2016-08-16,112.23,112.24,111.81,111.81,105.5441,1229024,0.0,1.0
2016-08-17,111.84,112.03,111.27,111.95,105.6762,2791730,0.0,1.0
2016-08-18,111.92,112.3,111.71,112.3,106.0066,972068,0.0,1.0
2016-08-19,112.0,112.227,111.725,112.14,105.8556,1000647,0.0,1.0
2016-08-22,112.04,112.25,111.77,112.17,105.8839,1102386,0.0,1.0
2016-08-23,112.48,112.78,112.44,112.47,106.1671,3252632,0.0,1.0
2016-08-24,112.43,112.46,111.591,111.84,105.5724,2267784,0.0,1.0
2016-08-25,111.7,112.07,111.55,111.77,105.5063,1205186,0.0,1.0
2016-08-26,111.87,112.548,111.05,111.54,105.2892,1851082,0.0,1.0
2016-08-29,111.72,112.3336,111.7,112.15,105.865,1071153,0.0,1.0
2016-08-30,112.16,112.3,111.66,111.97,105.6951,1534640,0.0,1.0
2016-08-31,111.88,111.9,111.2,111.65,105.3931,1393758,0.0,1.0
2016-09-01,111.77,111.89,110.97,111.71,105.4497,1670927,0.0,1.0
2016-09-02,112.19,112.51,111.92,112.28,105.9878,1563214,0.0,1.0
2016-09-06,112.46,112.62,112.02,112.6,106.2898,4111656,0.0,1.0
2016-09-07,112.54,112.75,112.29,112.75,106.4314,1589960,0.0,1.0
2016-09-08,112.57,112.67,112.26,112.46,106.1577,1152485,0.0,1.0
2016-09-09,111.72,111.725,109.65,109.655,103.5099,3337356,0.0,1.0
2016-09-12,109.19,111.4,109.0519,111.19,104.9588,3043671,0.0,1.0
2016-09-13,109.95,110.01,108.57,108.92,103.3248,5122124,0.539,1.0
2016-09-14,109.05,109.71,108.6074,108.93,103.3343,2041603,0.0,1.0
2016-09-15,108.86,110.25,108.74,110.05,104.3968,2960402,0.0,1.0
2016-09-16,109.75,109.77,109.22,109.61,103.9794,2779419,0.0,1.0
2016-09-19,110.19,110.5,109.52,109.77,104.1312,3430165,0.0,1.0
2016-09-20,110.29,110.33,109.69,109.72,104.0837,1603490,0.0,1.0
2016-09-21,110.11,111.075,109.71,110.98,105.279,1971782,0.0,1.0
2016-09-22,111.63,111.9238,111.53,111.79,106.0474,1525436,0.0,1.0
2016-09-23,111.59,111.68,111.114,111.15,105.4403,1532059,0.0,1.0
2016-09-26,110.64,110.87,110.21,110.27,104.6055,2136802,0.0,1.0
2016-09-27,110.23,110.95,109.99,110.9,105.2031,1292748,0.0,1.0
2016-09-28,111.06,111.6,110.4599,111.55,105.8197,1439934,0.0,1.0
2016-09-29,111.48,111.6165,110.165,110.46,104.7857,2037346,0.0,1.0
2016-09-30,110.97,111.71,110.75,111.33,105.611,1722614,0.0,1.0
2016-10-03,111.09,111.23,110.63,110.99,105.2885,2207599,0.0,1.0
2016-10-04,111.12,111.22,110.1,110.49,104.8142,2701120,0.0,1.0
2016-10-05,110.78,111.22,110.59,110.92,105.2221,2119016,0.0,1.0
2016-10-06,110.75,111.09,110.39,110.96,105.2601,1067725,0.0,1.0
2016-10-07,111.15,111.23,110.06,110.54,104.8616,1770625,0.0,1.0
2016-10-10,111.1,111.44,111.0,111.14,105.4308,1134961,0.0,1.0
2016-10-11,110.94,110.95,109.24,109.66,104.0268,1996992,0.0,1.0
2016-10-12,109.78,110.13,109.4554,109.79,104.1502,1849474,0.0,1.0
2016-10-13,109.01,109.7191,108.479,109.4,103.7802,1986165,0.0,1.0
2016-10-14,110.0,110.32,109.36,109.37,103.7517,2673997,0.0,1.0
2016-10-17,109.38,109.54,108.94,109.06,103.4577,2507712,0.0,1.0
2016-10-18,109.92,110.025,109.5,109.7,104.0648,1635215,0.0,1.0
2016-10-19,109.94,110.25,109.62,110.05,104.3968,1408238,0.0,1.0
2016-10-20,109.9,110.17,109.42,109.84,104.1976,2016977,0.0,1.0
2016-10-21,109.41,109.895,109.2,109.8,104.1596,1234425,0.0,1.0
2016-10-24,110.39,110.6,110.126,110.35,104.6814,2004855,0.0,1.0
2016-10-25,110.25,110.33,109.79,109.88,104.2355,2079087,0.0,1.0
2016-10-26,109.47,109.965,109.26,109.55,103.9225,1827448,0.0,1.0
2016-10-27,110.0,110.0,109.08,109.18,103.5715,1598109,0.0,1.0
2016-10-28,109.11,109.56,108.47,108.82,103.23,2868068,0.0,1.0
2016-10-31,109.05,109.205,108.805,108.89,103.2964,1913647,0.0,1.0
2016-11-01,109.1,109.1899,107.39,108.08,102.528,3169752,0.0,1.0
2016-11-02,107.87,108.08,107.11,107.33,101.8165,2957396,0.0,1.0
2016-11-03,107.42,107.63,106.71,106.86,101.3707,2096498,0.0,1.0
2016-11-04,106.89,107.51,106.69,106.79,101.3043,2805438,0.0,1.0
2016-11-07,108.41,109.17,108.21,109.15,103.543,2527683,0.0,1.0
2016-11-08,109.01,109.99,108.73,109.62,103.9889,2074192,0.0,1.0
2016-11-09,108.77,111.3299,108.5,111.0,105.298,6482023,0.0,1.0
2016-11-10,111.59,112.13,110.48,111.37,105.649,5083515,0.0,1.0
2016-11-11,111.0,111.51,110.69,111.41,105.6869,4005183,0.0,1.0
2016-11-14,111.78,112.05,111.2899,111.7,105.962,5234135,0.0,1.0
2016-11-15,112.04,112.6,111.76,112.57,106.7873,6037248,0.0,1.0
2016-11-16,112.37,112.5301,112.135,112.41,106.6356,7113854,0.0,1.0
2016-11-17,112.53,113.0354,112.35,112.98,107.1763,1874960,0.0,1.0
2016-11-18,113.05,113.12,112.6666,112.77,106.9771,2298224,0.0,1.0
2016-11-21,113.12,113.63,112.87,113.62,107.7834,2493871,0.0,1.0
2016-11-22,113.88,114.0399,113.44,113.95,108.0965,2673635,0.0,1.0
2016-11-23,113.72,114.12,113.49,114.11,108.2482,1818707,0.0,1.0
2016-11-25,114.35,114.55,114.21,114.55,108.6656,889818,0.0,1.0
2016-11-28,114.32,114.41,113.8,113.89,108.0395,1849844,0.0,1.0
2016-11-29,113.9,114.35,113.68,114.05,108.1913,1544243,0.0,1.0
2016-11-30,114.47,114.55,113.78,113.78,107.9352,4406342,0.0,1.0
2016-12-01,114.03,114.03,113.0748,113.31,107.4893,2601218,0.0,1.0
2016-12-02,113.34,113.67,113.15,113.31,107.4893,1755885,0.0,1.0
2016-12-05,113.9,114.37,113.77,114.1,108.2388,3843070,0.0,1.0
2016-12-06,114.34,114.705,114.02,114.68,108.789,2357053,0.0,1.0
2016-12-07,114.63,116.19,114.51,116.1,110.136,3999999,0.0,1.0
2016-12-08,116.18,116.849,115.97,116.52,110.5344,2679840,0.0,1.0
2016-12-09,116.77,117.15,116.62,117.15,111.1321,2310201,0.0,1.0
2016-12-12,117.12,117.35,116.59,116.85,110.8475,4224688,0.0,1.0
2016-12-13,117.3,117.79,117.13,117.53,111.4926,4394138,0.0,1.0
2016-12-14,117.48,117.73,116.23,116.47,110.487,3885394,0.0,1.0
2016-12-15,116.56,117.53,116.5,116.95,110.9423,3343080,0.0,1.0
2016-12-16,117.27,117.3799,116.59,116.77,110.7716,1991626,0.0,1.0
2016-12-19,116.96,117.32,116.8,117.1,111.0846,2405748,0.0,1.0
2016-12-20,116.88,116.93,116.604,116.87,111.5561,2942518,0.727,1.0
2016-12-21,116.87,116.92,116.54,116.54,111.2411,2248950,0.0,1.0
2016-12-22,116.42,116.51,115.9839,116.24,110.9548,3105779,0.0,1.0
2016-12-23,116.23,116.42,116.13,116.42,111.1266,2325820,0.0,1.0
2016-12-27,116.57,116.9899,116.5,116.71,111.4034,3386903,0.0,1.0
2016-12-28,116.88,116.93,115.66,115.74,110.4775,2591078,0.0,1.0
2016-12-29,115.74,116.0299,115.47,115.75,110.487,1622737,0.0,1.0
2016-12-30,116.0,116.0,114.959,115.32,110.0766,2910108,0.0,1.0
2017-01-03,116.15,116.55,115.49,116.2,110.9166,2731646,0.0,1.0
2017-01-04,116.47,117.19,116.4151,117.09,111.7661,3228738,0.0,1.0
2017-01-05,116.95,117.0886,116.4,116.86,111.5466,2604038,0.0,1.0
2017-01-06,117.02,117.515,116.64,117.23,111.8997,2317806,0.0,1.0
2017-01-09,117.1,117.1357,116.735,116.78,111.4702,2461680,0.0,1.0
2017-01-10,116.76,117.36,116.62,116.87,111.5561,2055428,0.0,1.0
2017-01-11,116.91,117.24,116.4898,117.24,111.9093,2751838,0.0,1.0
2017-01-12,117.04,117.04,116.01,116.93,111.6134,2342402,0.0,1.0
2017-01-13,116.99,117.4,116.98,117.22,111.8902,2031780,0.0,1.0
2017-01-17,116.86,117.06,116.4741,116.7,111.3938,2583709,0.0,1.0
2017-01-18,116.8,117.0,116.48,116.97,111.6516,1901752,0.0,1.0
2017-01-19,117.03,117.14,116.24,116.51,111.2125,1899267,0.0,1.0
2017-01-20,116.84,117.23,116.59,116.91,111.5943,2636114,0.0,1.0
2017-01-23,116.75,116.97,116.17,116.6,111.2984,1938950,0.0,1.0
2017-01-24,116.82,117.74,116.74,117.51,112.167,2165876,0.0,1.0
2017-01-25,118.02,118.56,117.94,118.52,113.1311,2427847,0.0,1.0
2017-01-26,118.56,118.62,118.2299,118.35,112.9688,2178512,0.0,1.0
2017-01-27,118.45,118.48,118.0236,118.16,112.7875,1479541,0.0,1.0
2017-01-30,117.73,117.8,116.68,117.36,112.0238,3006131,0.0,1.0
2017-01-31,117.0,117.46,116.73,117.46,112.1193,3309743,0.0,1.0
2017-02-01,117.86,118.0401,117.07,117.45,112.1097,2614514,0.0,1.0
2017-02-02,117.21,117.72,117.02,117.53,112.1861,1745302,0.0,1.0
2017-02-03,117.99,118.5199,117.92,118.42,113.0356,1837627,0.0,1.0
2017-02-06,118.26,118.41,117.94,118.14,112.7684,1598846,0.0,1.0
2017-02-07,118.43,118.53,117.96,118.13,112.7588,3366070,0.0,1.0
2017-02-08,117.92,118.32,117.69,118.26,112.8829,1835984,0.0,1.0
2017-02-09,118.42,119.2063,118.38,119.04,113.6274,1635319,0.0,1.0
2017-02-10,119.29,119.7,119.21,119.54,114.1047,1837821,0.0,1.0
2017-02-13,119.92,120.33,119.87,120.14,114.6774,1985570,0.0,1.0
2017-02-14,120.1,120.63,119.8501,120.58,115.0974,2051179,0.0,1.0
2017-02-15,120.57,121.35,120.45,121.24,115.7274,1998213,0.0,1.0
2017-02-16,121.25,121.37,120.64,121.13,115.6224,2034805,0.0,1.0
2017-02-17,120.66,121.31,120.66,121.31,115.7942,1948471,0.0,1.0
2017-02-21,121.55,122.13,121.39,122.03,116.4815,2423039,0.0,1.0
2017-02-22,121.82,122.03,121.6807,121.87,116.3288,1973959,0.0,1.0
2017-02-23,122.21,122.23,121.32,121.78,116.2429,2024945,0.0,1.0
2017-02-24,121.38,121.99,121.24,121.98,116.4338,2962944,0.0,1.0
2017-02-27,121.92,122.3554,121.74,122.25,116.6915,2625148,0.0,1.0
2017-02-28,122.18,122.18,121.61,121.8,116.262,2231827,0.0,1.0
2017-03-01,122.81,123.727,122.65,123.44,117.8274,2874677,0.0,1.0
2017-03-02,123.42,123.42,122.61,122.65,117.0733,2421598,0.0,1.0
2017-03-03,122.63,122.8,122.33,122.75,117.1688,1651644,0.0,1.0
2017-03-06,122.48,122.48,121.9,122.27,116.7106,1716343,0.0,1.0
2017-03-07,122.21,122.29,121.75,121.88,116.3383,1612658,0.0,1.0
2017-03-08,121.99,122.18,121.47,121.54,116.0138,2374579,0.0,1.0
2017-03-09,121.6,121.8899,121.02,121.6,116.071,3852842,0.0,1.0
2017-03-10,122.19,122.25,121.4551,122.04,116.491,2987473,0.0,1.0
2017-03-13,122.06,122.16,121.86,122.13,116.5769,2003857,0.0,1.0
2017-03-14,121.87,121.87,121.24,121.69,116.157,2269587,0.0,1.0
2017-03-15,121.98,123.04,121.8914,122.79,117.2069,1892226,0.0,1.0
2017-03-16,122.96,123.0,122.43,122.64,117.0638,2050110,0.0,1.0
2017-03-17,122.84,122.8848,122.45,122.57,116.9969,1973987,0.0,1.0
2017-03-20,122.51,122.62,122.0708,122.2717,116.7122,3239871,0.0,1.0
2017-03-21,122.69,122.72,120.444,120.57,115.0879,3355145,0.0,1.0
2017-03-22,120.48,120.91,120.1,120.73,115.2406,2896603,0.0,1.0
2017-03-23,120.66,121.39,120.4667,120.69,115.2024,2257114,0.0,1.0
2017-03-24,120.42,120.74,119.66,120.16,115.2139,2305692,0.542,1.0
2017-03-27,119.18,120.19,118.89,120.02,115.0796,2927702,0.0,1.0
2017-03-28,119.96,121.14,119.78,120.86,115.8851,2699241,0.0,1.0
2017-03-29,120.88,121.23,120.58,121.08,116.096,3196549,0.0,1.0
2017-03-30,121.14,121.62,120.99,121.53,116.5275,2076852,0.0,1.0
2017-03-31,121.42,121.7155,121.26,121.32,116.3261,1815860,0.0,1.0
2017-04-03,121.45,121.5,120.33,121.02,116.0385,3103060,0.0,1.0
2017-04-04,120.89,121.105,120.64,121.08,116.096,2462645,0.0,1.0
2017-04-05,121.49,122.0199,120.441,120.59,115.6262,3905750,0.0,1.0
2017-04-06,120.69,121.26,120.38,120.97,115.9905,2056068,0.0,1.0
2017-04-07,120.84,121.29,120.59,120.88,115.9042,1997240,0.0,1.0
2017-04-10,121.04,121.51,120.7,121.03,116.0481,1669475,0.0,1.0
2017-04-11,120.87,121.0,120.0591,120.99,116.0097,2895455,0.0,1.0
2017-04-12,120.88,120.99,120.23,120.37,115.4152,1967393,0.0,1.0
