,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2012-12-24,69.09,69.1599,68.86,68.96,63.814,118753,0.0,1.0
2012-12-26,69.0,69.262,68.36,68.57,63.4531,192304,0.0,1.0
2012-12-27,68.52,68.64,67.58,68.47,63.3606,280108,0.0,1.0
2012-12-28,68.16,68.44,67.7095,67.73,62.6758,248803,0.0,1.0
2012-12-31,67.67,69.3,67.59,69.11,63.9528,417705,0.0,1.0
2013-01-02,70.69,71.25,70.566,71.242,65.9257,310850,0.0,1.0
2013-01-03,71.33,71.47,70.5929,70.82,65.5352,385624,0.0,1.0
2013-01-04,70.84,70.84,70.27,70.51,65.2483,186614,0.0,1.0
2013-01-07,70.18,70.59,70.02,70.4,65.1465,210728,0.0,1.0
2013-01-08,70.36,70.59,69.8255,70.22,64.98,598362,0.0,1.0
2013-01-09,70.33,70.5699,70.26,70.46,65.2021,232380,0.0,1.0
2013-01-10,70.92,70.987,70.12,70.78,65.4982,241505,0.0,1.0
2013-01-11,70.79,71.085,70.73,71.0368,65.7358,159542,0.0,1.0
2013-01-14,70.53,70.7999,70.2901,70.63,65.3594,253915,0.0,1.0
2013-01-15,70.2,70.29,69.9,70.28,65.0355,310903,0.0,1.0
2013-01-16,70.34,70.9036,70.23,70.63,65.3594,160725,0.0,1.0
2013-01-17,70.97,71.2301,70.911,71.01,65.711,165019,0.0,1.0
2013-01-18,70.72,70.79,70.418,70.77,65.4889,144428,0.0,1.0
2013-01-22,70.83,70.93,70.37,70.93,65.637,247197,0.0,1.0
2013-01-23,71.42,71.95,71.42,71.7,66.3495,313588,0.0,1.0
2013-01-24,70.57,71.19,70.41,70.58,65.3131,354080,0.0,1.0
2013-01-25,70.83,71.169,70.62,70.75,65.4704,213043,0.0,1.0
2013-01-28,70.86,71.27,70.77,70.99,65.6925,195550,0.0,1.0
2013-01-29,70.8,70.89,70.32,70.74,65.4612,202691,0.0,1.0
2013-01-30,70.8,71.041,70.44,70.63,65.3594,163070,0.0,1.0
2013-01-31,70.71,71.26,70.54,70.64,65.3686,562655,0.0,1.0
2013-02-01,71.11,71.54,70.85,71.43,66.0997,187493,0.0,1.0
2013-02-04,71.06,71.29,70.27,70.34,65.091,242124,0.0,1.0
2013-02-05,70.72,71.47,70.515,71.28,65.9609,213693,0.0,1.0
2013-02-06,70.99,71.51,70.91,71.26,65.9424,286588,0.0,1.0
2013-02-07,71.32,71.63,70.51,71.28,65.9609,169875,0.0,1.0
2013-02-08,71.54,72.1,71.54,71.99,66.6179,262564,0.0,1.0
2013-02-11,71.97,72.14,71.78,72.06,66.6827,317823,0.0,1.0
2013-02-12,71.93,72.138,71.73,71.79,66.4328,256631,0.0,1.0
2013-02-13,71.91,72.0,71.52,71.77,66.4143,146378,0.0,1.0
2013-02-14,71.44,72.03,71.41,71.92,66.5531,109746,0.0,1.0
2013-02-15,72.01,72.1795,71.66,71.86,66.4976,151616,0.0,1.0
2013-02-19,71.99,72.32,71.9,72.276,66.8825,167803,0.0,1.0
2013-02-20,72.31,72.31,71.15,71.17,65.8591,186867,0.0,1.0
2013-02-21,70.96,70.96,70.11,70.42,65.165,279551,0.0,1.0
2013-02-22,70.93,71.29,70.6681,71.24,65.9238,126966,0.0,1.0
2013-02-25,71.64,71.87,70.16,70.19,64.9522,131918,0.0,1.0
2013-02-26,70.44,70.68,69.97,70.57,65.3038,179082,0.0,1.0
2013-02-27,70.52,71.546,70.41,71.18,65.8683,269104,0.0,1.0
2013-02-28,71.14,71.56,71.01,71.01,65.711,162486,0.0,1.0
2013-03-01,70.78,71.24,70.2357,71.13,65.8221,167216,0.0,1.0
2013-03-04,70.86,71.29,70.716,71.27,65.9516,127900,0.0,1.0
2013-03-05,71.66,72.4365,71.66,72.33,66.9325,187989,0.0,1.0
2013-03-06,72.59,72.59,72.2,72.31,66.914,196000,0.0,1.0
2013-03-07,72.35,72.69,72.2801,72.62,67.2009,186742,0.0,1.0
2013-03-08,72.9,72.92,72.42,72.71,67.2841,192175,0.0,1.0
2013-03-11,72.54,72.96,72.38,72.92,67.4785,185084,0.0,1.0
2013-03-12,72.7,72.83,72.24,72.59,67.1731,189349,0.0,1.0
2013-03-13,72.65,72.832,72.28,72.6,67.1824,110871,0.0,1.0
2013-03-14,72.95,73.2,72.94,73.13,67.6728,202238,0.0,1.0
2013-03-15,73.08,73.19,72.671,72.87,67.4322,186763,0.0,1.0
2013-03-18,72.19,73.062,72.02,72.76,67.3304,167759,0.0,1.0
2013-03-19,72.96,73.11,71.954,72.53,67.1176,185673,0.0,1.0
2013-03-20,72.92,73.13,72.71,73.03,67.5803,221045,0.0,1.0
2013-03-21,72.35,72.45,71.97,72.11,66.7289,172570,0.0,1.0
2013-03-22,72.37,72.61,72.21,72.46,67.0528,121105,0.0,1.0
2013-03-25,72.75,72.95,72.0246,72.31,66.914,187617,0.0,1.0
2013-03-26,72.51,72.78,72.48,72.77,67.3397,133265,0.0,1.0
2013-03-27,72.29,72.74,72.0888,72.67,67.2471,145603,0.0,1.0
2013-03-28,72.63,72.93,72.41,72.9,67.46,168971,0.0,1.0
2013-04-01,72.85,72.91,71.93,72.13,66.7474,176813,0.0,1.0
2013-04-02,72.37,72.66,72.0612,72.23,66.84,192130,0.0,1.0
2013-04-03,72.38,72.4699,71.51,71.68,66.331,201124,0.0,1.0
2013-04-04,71.64,71.7,71.2372,71.6,66.257,260667,0.0,1.0
2013-04-05,70.61,71.0436,70.28,70.95,65.6555,305429,0.0,1.0
2013-04-08,70.94,71.19,70.6401,71.19,65.8776,134583,0.0,1.0
2013-04-09,71.42,71.93,71.084,71.73,66.3773,137539,0.0,1.0
2013-04-10,72.02,73.2,71.811,73.1,67.645,188639,0.0,1.0
2013-04-11,72.76,72.9008,72.45,72.8,67.3674,141052,0.0,1.0
2013-04-12,72.47,72.59,71.82,72.36,66.9603,146590,0.0,1.0
2013-04-15,72.08,72.14,70.9001,70.97,65.674,181486,0.0,1.0
2013-04-16,71.43,72.04,71.2562,72.01,66.6364,167486,0.0,1.0
2013-04-17,71.35,71.35,70.05,70.4,65.1465,237610,0.0,1.0
2013-04-18,70.58,70.69,69.14,69.37,64.1934,188145,0.0,1.0
2013-04-19,69.25,69.64,68.7378,69.28,64.1101,183851,0.0,1.0
2013-04-22,69.52,70.1,69.12,69.87,64.6561,239687,0.0,1.0
2013-04-23,70.21,71.1,70.21,70.84,65.5537,531409,0.0,1.0
2013-04-24,70.71,71.48,70.46,71.2,65.8868,251486,0.0,1.0
2013-04-25,71.39,71.8999,71.26,71.46,66.1274,160195,0.0,1.0
2013-04-26,71.33,71.63,71.14,71.45,66.1182,202780,0.0,1.0
2013-04-29,71.71,72.68,71.68,72.47,67.0621,127711,0.0,1.0
2013-04-30,72.6,73.31,72.381,73.29,67.8209,178782,0.0,1.0
2013-05-01,73.24,73.33,72.52,72.63,67.2101,234283,0.0,1.0
2013-05-02,72.86,73.77,72.77,73.7,68.2003,167591,0.0,1.0
2013-05-03,74.28,74.7,74.21,74.49,68.9313,257556,0.0,1.0
2013-05-06,74.75,74.98,74.6124,74.9,69.3107,193541,0.0,1.0
2013-05-07,75.01,75.12,74.45,74.81,69.2274,247158,0.0,1.0
2013-05-08,74.84,75.38,74.5836,75.38,69.7549,192510,0.0,1.0
2013-05-09,75.18,75.65,75.01,75.1,69.4958,124450,0.0,1.0
2013-05-10,75.26,75.55,75.09,75.44,69.8104,145468,0.0,1.0
2013-05-13,75.36,75.5236,75.17,75.28,69.6624,148995,0.0,1.0
2013-05-14,75.34,75.85,75.34,75.61,69.9677,378681,0.0,1.0
2013-05-15,75.5,75.8025,75.3,75.76,70.1065,177251,0.0,1.0
2013-05-16,75.97,76.69,75.97,76.16,70.4767,303004,0.0,1.0
2013-05-17,76.48,77.04,76.362,77.01,71.2633,183171,0.0,1.0
2013-05-20,76.94,77.338,76.822,77.06,71.3095,383823,0.0,1.0
2013-05-21,77.0,77.18,76.63,76.94,71.1985,264091,0.0,1.0
2013-05-22,77.0,77.445,75.6801,76.02,70.3471,308803,0.0,1.0
2013-05-23,75.17,76.24,75.14,75.98,70.3101,308068,0.0,1.0
2013-05-24,75.63,75.87,75.2601,75.83,70.1713,156222,0.0,1.0
2013-05-28,76.7,76.9699,76.19,76.4,70.6988,221033,0.0,1.0
2013-05-29,76.11,76.542,75.78,76.31,70.6155,168327,0.0,1.0
2013-05-30,76.44,77.36,76.44,77.04,71.291,224127,0.0,1.0
2013-05-31,76.85,77.44,76.4,76.4,70.6988,407792,0.0,1.0
2013-06-03,76.54,76.78,75.858,76.78,71.0504,265303,0.0,1.0
2013-06-04,76.9,77.16,76.0,76.24,70.5507,241791,0.0,1.0
2013-06-05,76.06,76.2804,75.36,75.48,69.8474,261559,0.0,1.0
2013-06-06,75.87,75.87,74.72,75.67,70.0233,252207,0.0,1.0
2013-06-07,75.78,76.44,75.5,76.42,70.7173,158135,0.0,1.0
2013-06-10,76.73,76.83,76.39,76.53,70.8191,184484,0.0,1.0
2013-06-11,75.74,76.38,75.5,75.67,70.0233,170758,0.0,1.0
2013-06-12,76.25,76.25,74.8901,75.05,69.4495,172602,0.0,1.0
2013-06-13,74.93,76.0301,74.77,75.9,70.2361,162238,0.0,1.0
2013-06-14,75.84,76.06,75.2501,75.39,69.7642,158012,0.0,1.0
2013-06-17,75.9,76.6299,75.89,76.19,70.5045,194353,0.0,1.0
2013-06-18,76.34,76.95,76.34,76.82,71.0874,132523,0.0,1.0
2013-06-19,76.87,76.96,76.06,76.07,70.3934,234614,0.0,1.0
2013-06-20,75.33,75.57,74.1641,74.36,68.811,311703,0.0,1.0
2013-06-21,74.49,74.58,73.32,73.94,68.4224,255282,0.0,1.0
2013-06-24,73.25,73.36,72.351,72.88,67.4415,331340,0.0,1.0
2013-06-25,73.62,73.7,72.9997,73.46,67.9782,168170,0.0,1.0
2013-06-26,74.17,74.19,73.72,73.87,68.3576,166782,0.0,1.0
2013-06-27,74.27,74.6189,74.201,74.28,68.737,173911,0.0,1.0
2013-06-28,74.02,74.43,73.44,73.98,68.4594,343900,0.0,1.0
2013-07-01,74.86,75.1,74.505,74.55,68.9868,272697,0.0,1.0
2013-07-02,74.65,75.1499,74.166,74.57,69.0053,217084,0.0,1.0
2013-07-03,74.34,75.3899,74.34,75.05,69.4495,144138,0.0,1.0
2013-07-05,75.54,75.71,74.8901,75.71,70.0603,168791,0.0,1.0
2013-07-08,76.03,76.04,75.33,75.48,69.8474,252709,0.0,1.0
2013-07-09,75.62,76.0299,75.47,75.92,70.2546,117017,0.0,1.0
2013-07-10,75.91,76.368,75.9,76.27,70.5785,192689,0.0,1.0
2013-07-11,77.2,77.61,76.94,77.58,71.7907,467977,0.0,1.0
2013-07-12,77.79,77.79,77.4546,77.7,71.9018,276039,0.0,1.0
2013-07-15,77.77,78.14,77.59,78.0,72.1794,401329,0.0,1.0
2013-07-16,78.25,78.25,77.771,78.01,72.1886,288099,0.0,1.0
2013-07-17,78.19,78.36,77.96,78.14,72.3089,223459,0.0,1.0
2013-07-18,78.36,78.43,77.8502,77.96,72.1424,138898,0.0,1.0
2013-07-19,77.22,77.22,76.5,76.67,70.9486,171737,0.0,1.0
2013-07-22,76.75,76.9899,76.65,76.91,71.1707,300655,0.0,1.0
2013-07-23,77.11,77.1799,76.57,76.58,70.8654,211966,0.0,1.0
2013-07-24,77.44,77.56,77.0422,77.13,71.3743,168662,0.0,1.0
2013-07-25,77.47,77.625,77.0999,77.62,71.8277,252185,0.0,1.0
2013-07-26,77.28,77.59,76.956,77.59,71.8,199074,0.0,1.0
2013-07-29,77.47,77.78,77.28,77.46,71.6797,174452,0.0,1.0
2013-07-30,77.88,78.4024,77.8249,78.12,72.2904,246346,0.0,1.0
2013-07-31,78.28,78.65,77.86,78.01,72.1886,521989,0.0,1.0
2013-08-01,78.69,79.01,78.556,78.93,73.04,158126,0.0,1.0
2013-08-02,79.0,79.35,78.7678,79.35,73.4287,160668,0.0,1.0
2013-08-05,79.26,79.6299,79.18,79.58,73.6415,258852,0.0,1.0
2013-08-06,79.44,79.46,78.8,79.05,73.151,166122,0.0,1.0
2013-08-07,78.86,79.05,78.4398,78.83,72.9475,217257,0.0,1.0
2013-08-08,79.18,79.35,78.69,79.2,73.2898,386109,0.0,1.0
2013-08-09,79.37,79.37,78.614,78.9,73.0122,266417,0.0,1.0
2013-08-12,78.63,79.53,78.48,79.44,73.5119,162965,0.0,1.0
2013-08-13,79.6,80.2,79.158,80.04,74.0672,283928,0.0,1.0
2013-08-14,80.12,80.15,79.6914,79.85,73.8913,195450,0.0,1.0
2013-08-15,79.01,79.02,78.29,78.46,72.6051,258675,0.0,1.0
2013-08-16,78.5,78.8899,78.41,78.52,72.6606,146275,0.0,1.0
2013-08-19,78.5,79.1102,78.28,78.28,72.4385,135280,0.0,1.0
2013-08-20,78.52,78.8065,78.32,78.5,72.6421,197786,0.0,1.0
2013-08-21,78.27,78.954,78.18,78.34,72.494,141458,0.0,1.0
2013-08-22,78.58,79.01,78.27,78.82,72.9382,366961,0.0,1.0
2013-08-23,79.41,79.5,79.09,79.32,73.4009,161615,0.0,1.0
2013-08-26,79.28,79.78,79.055,79.15,73.2436,197062,0.0,1.0
2013-08-27,78.23,78.53,77.3,77.45,71.6704,183840,0.0,1.0
2013-08-28,77.35,78.0495,77.35,77.69,71.8925,128126,0.0,1.0
2013-08-29,77.72,78.4799,77.6,78.17,72.3367,195213,0.0,1.0
2013-08-30,78.33,78.33,77.48,77.67,71.874,108169,0.0,1.0
2013-09-03,78.14,78.53,77.6,77.95,72.1331,230545,0.0,1.0
2013-09-04,78.11,78.819,78.029,78.63,72.7624,185783,0.0,1.0
2013-09-05,78.73,79.0104,78.6,78.84,72.9567,144161,0.0,1.0
2013-09-06,79.14,79.34,78.24,79.0,73.1048,169421,0.0,1.0
2013-09-09,79.43,80.2199,79.43,80.07,74.0949,310390,0.0,1.0
2013-09-10,80.59,80.75,80.27,80.6,74.5854,287865,0.0,1.0
2013-09-11,80.05,80.4472,79.8,80.36,74.3633,222119,0.0,1.0
2013-09-12,80.41,80.53,80.13,80.25,74.2615,2055686,0.0,1.0
2013-09-13,80.36,80.44,79.9,80.29,74.2985,380221,0.0,1.0
2013-09-16,80.89,80.89,79.81,79.96,73.9931,323068,0.0,1.0
2013-09-17,80.02,80.6597,80.02,80.54,74.5298,182848,0.0,1.0
2013-09-18,80.77,81.6004,80.6258,81.55,75.4645,162384,0.0,1.0
2013-09-19,81.86,82.01,81.606,81.76,75.6588,244231,0.0,1.0
2013-09-20,81.95,81.95,81.3,81.35,75.2794,392521,0.0,1.0
2013-09-23,81.74,81.99,81.05,81.41,75.3349,116133,0.0,1.0
2013-09-24,81.46,81.73,80.93,81.31,75.2424,319148,0.0,1.0
2013-09-25,81.42,81.6,80.97,81.26,75.1961,185090,0.0,1.0
2013-09-26,81.47,81.952,81.2901,81.53,75.446,271955,0.0,1.0
2013-09-27,81.18,81.33,80.88,81.13,75.0758,210827,0.0,1.0
2013-09-30,80.2,80.99,80.0,80.7,74.6779,380564,0.0,1.0
2013-10-01,80.81,81.65,80.81,81.56,75.4737,160206,0.0,1.0
2013-10-02,81.03,81.611,80.9624,81.59,75.5015,350681,0.0,1.0
2013-10-03,81.58,81.64,80.226,80.73,74.7057,216812,0.0,1.0
2013-10-04,80.78,81.3745,80.62,81.28,75.2146,456119,0.0,1.0
2013-10-07,80.59,81.24,80.43,80.6,74.5854,157999,0.0,1.0
2013-10-08,80.64,80.64,79.0,79.08,73.1788,467401,0.0,1.0
2013-10-09,79.25,79.5068,78.36,79.18,73.2713,2996469,0.0,1.0
2013-10-10,79.78,80.81,79.69,80.73,74.7057,231914,0.0,1.0
2013-10-11,80.65,81.47,80.5773,81.41,75.3349,181687,0.0,1.0
2013-10-14,81.0,81.95,80.87,81.87,75.7606,211701,0.0,1.0
2013-10-15,81.9,82.07,81.2999,81.3,75.2331,306137,0.0,1.0
2013-10-16,81.73,82.1995,81.63,82.13,76.0012,150310,0.0,1.0
2013-10-17,81.54,82.1,81.28,82.05,75.9272,231238,0.0,1.0
2013-10-18,82.93,83.55,82.64,83.51,77.2782,180174,0.0,1.0
2013-10-21,83.83,84.13,83.7222,83.87,77.6114,237277,0.0,1.0
2013-10-22,84.22,84.26,83.32,83.72,77.4725,269455,0.0,1.0
2013-10-23,83.38,83.395,82.7575,83.12,76.9173,207214,0.0,1.0
2013-10-24,83.15,83.67,83.15,83.46,77.2319,143386,0.0,1.0
2013-10-25,84.16,84.27,83.5,83.72,77.4725,143794,0.0,1.0
2013-10-28,83.82,83.9499,83.44,83.81,77.5558,144309,0.0,1.0
2013-10-29,84.22,84.47,83.844,84.23,77.9445,189058,0.0,1.0
2013-10-30,84.41,84.4154,83.55,83.85,77.5928,175251,0.0,1.0
2013-10-31,83.71,84.23,83.5,83.65,77.4078,207999,0.0,1.0
2013-11-01,84.01,84.242,83.39,83.7,77.454,174913,0.0,1.0
2013-11-04,84.08,84.09,83.67,83.99,77.7224,222464,0.0,1.0
2013-11-05,83.71,84.2725,83.48,84.05,77.7779,186405,0.0,1.0
2013-11-06,84.56,84.7299,84.243,84.66,78.3424,151631,0.0,1.0
2013-11-07,84.66,84.98,83.45,83.5,77.269,245993,0.0,1.0
2013-11-08,83.57,84.46,83.5,84.46,78.1573,151554,0.0,1.0
2013-11-11,84.43,84.62,84.114,84.45,78.1481,137854,0.0,1.0
2013-11-12,84.35,84.93,84.3,84.82,78.4905,118809,0.0,1.0
2013-11-13,84.38,85.7501,84.38,85.7501,79.3512,176836,0.0,1.0
2013-11-14,85.26,85.51,84.9901,85.42,79.0457,224947,0.0,1.0
2013-11-15,85.5,85.75,85.3975,85.75,79.3511,192813,0.0,1.0
2013-11-18,85.78,85.86,84.88,84.99,78.6478,230967,0.0,1.0
2013-11-19,85.01,85.38,84.4999,84.59,78.2776,264671,0.0,1.0
2013-11-20,84.86,85.11,84.25,84.3922,78.0946,237730,0.0,1.0
2013-11-21,84.73,85.38,84.64,85.33,78.9624,354717,0.0,1.0
2013-11-22,85.32,85.3672,85.1101,85.24,78.8791,195524,0.0,1.0
2013-11-25,85.45,85.45,84.8403,85.06,78.7126,422289,0.0,1.0
2013-11-26,85.06,85.7399,84.97,85.49,79.1105,199636,0.0,1.0
2013-11-27,85.81,86.2938,85.762,86.23,79.7952,155721,0.0,1.0
2013-11-29,86.57,86.87,86.48,86.63,80.1654,172309,0.0,1.0
2013-12-02,86.82,86.85,86.1432,86.24,79.8045,236889,0.0,1.0
2013-12-03,86.22,86.6,86.0905,86.38,79.934,145767,0.0,1.0
2013-12-04,86.13,86.9199,85.97,86.65,80.1839,202242,0.0,1.0
2013-12-05,86.69,86.9,86.41,86.57,80.1099,132011,0.0,1.0
2013-12-06,87.13,87.325,86.82,87.17,80.6651,139040,0.0,1.0
2013-12-09,87.5,87.59,87.18,87.37,80.8502,216266,0.0,1.0
2013-12-10,87.2,87.5,87.12,87.27,80.7576,172632,0.0,1.0
2013-12-11,87.44,87.57,86.26,86.42,79.9711,259255,0.0,1.0
2013-12-12,86.42,86.53,85.91,85.99,79.5732,193292,0.0,1.0
2013-12-13,86.22,86.376,85.7972,85.9,79.4899,210402,0.0,1.0
2013-12-16,86.21,86.9492,86.21,86.76,80.2857,215901,0.0,1.0
2013-12-17,86.84,87.17,86.73,86.94,80.4523,249864,0.0,1.0
2013-12-18,86.88,87.59,85.8,87.59,81.0538,351583,0.0,1.0
2013-12-19,87.5,87.7601,87.35,87.61,81.0723,300998,0.0,1.0
2013-12-20,86.95,87.7299,86.69,87.63,81.9643,272355,0.944,1.0
2013-12-23,88.36,88.74,88.15,88.7,82.9651,277323,0.0,1.0
2013-12-24,88.82,88.94,88.72,88.9,83.1522,187069,0.0,1.0
2013-12-26,89.15,89.26,88.96,89.18,83.4141,317673,0.0,1.0
2013-12-27,89.63,89.63,88.9301,89.0,83.2457,219205,0.0,1.0
2013-12-30,88.88,89.03,88.675,88.91,83.1616,291449,0.0,1.0
2013-12-31,89.1,89.58,89.08,89.54,83.7508,428517,0.0,1.0
2014-01-02,89.16,89.16,88.4299,88.62,82.8903,358070,0.0,1.0
2014-01-03,88.76,88.78,88.199,88.32,82.6097,829493,0.0,1.0
2014-01-06,88.38,88.426,87.82,88.07,82.3759,386283,0.0,1.0
2014-01-07,88.5,89.1,88.3004,88.96,83.2083,317044,0.0,1.0
2014-01-08,89.0,89.29,88.782,89.07,83.3112,347572,0.0,1.0
2014-01-09,89.3,89.5,88.3701,88.65,82.9184,581918,0.0,1.0
2014-01-10,88.9,89.0099,88.33,88.81,83.068,394569,0.0,1.0
2014-01-13,88.63,89.21,87.51,87.824,82.1458,316464,0.0,1.0
2014-01-14,88.06,89.49,87.98,89.46,83.676,289761,0.0,1.0
2014-01-15,89.91,90.71,89.82,90.51,84.6581,342346,0.0,1.0
2014-01-16,90.5,90.64,90.31,90.53,84.6768,254276,0.0,1.0
2014-01-17,90.36,90.4799,89.76,89.99,84.1717,354106,0.0,1.0
2014-01-21,90.51,90.57,89.78,90.37,84.5272,380873,0.0,1.0
2014-01-22,90.37,90.63,90.23,90.51,84.6581,279355,0.0,1.0
2014-01-23,90.21,90.2417,89.5101,90.1,84.2746,390099,0.0,1.0
2014-01-24,89.79,89.83,88.2,88.2,82.4975,496796,0.0,1.0
2014-01-27,88.2,88.35,86.68,87.21,81.5715,479800,0.0,1.0
2014-01-28,86.57,87.0,86.32,86.92,81.3002,602500,0.0,1.0
2014-01-29,86.2,86.81,85.881,86.106,80.5389,344715,0.0,1.0
2014-01-30,87.01,87.71,86.89,87.42,81.7679,482979,0.0,1.0
2014-01-31,86.87,87.8799,86.7711,87.44,81.7866,336662,0.0,1.0
2014-02-03,87.44,87.75,85.3601,85.54,80.0095,442895,0.0,1.0
2014-02-04,85.89,86.25,85.49,85.93,80.3742,552202,0.0,1.0
2014-02-05,85.63,86.24,85.03,85.95,80.3929,426686,0.0,1.0
2014-02-06,86.22,87.06,86.16,87.03,81.4031,444487,0.0,1.0
2014-02-07,87.54,88.28,87.211,88.23,82.5255,279107,0.0,1.0
2014-02-10,88.24,88.57,88.2,88.56,82.8342,606057,0.0,1.0
2014-02-11,88.79,89.67,88.74,89.45,83.6667,796820,0.0,1.0
2014-02-12,89.68,89.9512,89.61,89.75,83.9473,439676,0.0,1.0
2014-02-13,89.21,90.62,89.18,90.58,84.7236,490093,0.0,1.0
2014-02-14,90.61,90.974,90.301,90.818,84.9462,266931,0.0,1.0
2014-02-18,90.97,91.34,90.715,91.17,85.2754,505150,0.0,1.0
2014-02-19,90.9,91.38,90.57,90.67,84.8078,406640,0.0,1.0
2014-02-20,90.7,91.21,90.2704,91.09,85.2006,244842,0.0,1.0
2014-02-21,91.25,91.5,90.8,90.85,84.9761,306650,0.0,1.0
2014-02-24,90.95,91.75,90.85,91.34,85.4345,546992,0.0,1.0
2014-02-25,91.42,91.4899,90.8472,91.11,85.2193,305560,0.0,1.0
2014-02-26,91.39,91.8,91.0,91.34,85.4345,319329,0.0,1.0
2014-02-27,91.35,92.0758,91.27,92.02,86.0705,226262,0.0,1.0
2014-02-28,92.07,92.46,90.981,91.69,85.7618,951814,0.0,1.0
2014-03-03,90.83,91.1998,90.21,91.01,85.1258,388709,0.0,1.0
2014-03-04,92.06,92.69,92.06,92.51,86.5288,689165,0.0,1.0
2014-03-05,92.67,92.79,92.41,92.7,86.7065,344358,0.0,1.0
2014-03-06,92.89,92.94,92.49,92.64,86.6504,233952,0.0,1.0
2014-03-07,92.94,92.99,91.99,92.37,86.3979,262939,0.0,1.0
2014-03-10,92.34,92.5472,91.82,92.14,86.1827,259348,0.0,1.0
2014-03-11,92.42,92.69,91.5415,91.81,85.8741,267358,0.0,1.0
2014-03-12,91.45,92.1402,91.03,92.11,86.1547,228903,0.0,1.0
2014-03-13,92.4,92.422,90.3,90.64,84.7797,507799,0.0,1.0
2014-03-14,90.36,90.91,90.14,90.18,84.3495,433061,0.0,1.0
2014-03-17,90.71,91.46,90.59,91.21,85.3129,339808,0.0,1.0
2014-03-18,91.42,92.6648,91.36,92.56,86.5756,286382,0.0,1.0
2014-03-19,92.58,92.71,91.54,92.1,86.1453,323612,0.0,1.0
2014-03-20,91.96,92.9375,91.79,92.61,86.6223,232574,0.0,1.0
2014-03-21,93.29,93.2999,91.91,92.09,86.136,259802,0.0,1.0
2014-03-24,92.24,92.63,90.8388,91.6,85.6776,1612886,0.0,1.0
2014-03-25,91.93,92.58,91.38,92.1,86.1453,635998,0.0,1.0
2014-03-26,92.6,92.74,90.76,90.76,84.892,585612,0.0,1.0
2014-03-27,90.76,90.881,89.866,90.24,84.4056,471148,0.0,1.0
2014-03-28,90.61,91.3899,90.33,90.57,84.7142,380408,0.0,1.0
2014-03-31,91.17,91.8499,91.1072,91.53,85.6122,290261,0.0,1.0
2014-04-01,91.84,92.78,91.745,92.75,86.7533,418879,0.0,1.0
2014-04-02,93.01,93.01,92.3511,92.79,86.7907,347358,0.0,1.0
2014-04-03,92.79,93.11,91.73,92.03,86.0798,348875,0.0,1.0
2014-04-04,92.57,92.752,89.65,89.94,84.125,550749,0.0,1.0
2014-04-07,89.5,90.08,88.5736,89.11,83.3486,505518,0.0,1.0
2014-04-08,89.14,90.01,88.8601,89.9,84.0876,345714,0.0,1.0
2014-04-09,90.35,91.41,90.04,91.35,85.4438,314523,0.0,1.0
2014-04-10,91.49,91.5175,88.72,88.94,83.1896,381975,0.0,1.0
2014-04-11,88.14,89.03,87.56,87.77,82.0953,486543,0.0,1.0
2014-04-14,88.32,88.9726,87.84,88.58,82.8529,405284,0.0,1.0
2014-04-15,88.75,89.26,87.24,89.05,83.2925,644509,0.0,1.0
2014-04-16,89.73,90.0,88.9041,89.96,84.1437,399643,0.0,1.0
2014-04-17,89.58,90.2555,88.99,89.86,84.0501,475329,0.0,1.0
2014-04-21,89.98,90.42,89.62,90.24,84.4056,337547,0.0,1.0
2014-04-22,90.35,91.01,90.19,90.82,84.9481,201885,0.0,1.0
2014-04-23,90.74,90.74,89.94,90.0,84.1811,257483,0.0,1.0
2014-04-24,91.35,91.44,89.91,90.67,84.8078,235891,0.0,1.0
2014-04-25,90.21,90.23,89.06,89.22,83.4515,243410,0.0,1.0
2014-04-28,89.56,90.252,88.45,89.73,83.9286,352591,0.0,1.0
2014-04-29,89.97,90.57,89.76,90.41,84.5646,348218,0.0,1.0
2014-04-30,90.18,90.854,89.86,90.73,84.8639,234626,0.0,1.0
2014-05-01,90.71,91.402,90.4914,90.7,84.8358,369209,0.0,1.0
2014-05-02,90.92,91.064,90.43,90.54,84.6862,199136,0.0,1.0
2014-05-05,90.08,90.91,89.83,90.85,84.9761,186540,0.0,1.0
2014-05-06,90.68,90.77,89.74,89.77,83.966,252396,0.0,1.0
2014-05-07,89.95,89.98,88.43,89.48,83.6947,475394,0.0,1.0
2014-05-08,89.33,90.62,89.04,89.52,83.7321,372874,0.0,1.0
2014-05-09,89.45,89.76,88.91,89.73,83.9286,224153,0.0,1.0
2014-05-12,90.15,91.329,90.1401,91.23,85.3316,226070,0.0,1.0
2014-05-13,91.31,91.668,91.03,91.21,85.3129,222823,0.0,1.0
2014-05-14,91.11,91.22,90.428,90.59,84.7329,254576,0.0,1.0
2014-05-15,90.62,90.81,89.44,89.96,84.1437,265586,0.0,1.0
2014-05-16,90.08,90.57,89.52,90.54,84.6862,208755,0.0,1.0
2014-05-19,90.27,91.46,90.27,91.39,85.4812,361322,0.0,1.0
2014-05-20,91.31,91.5399,90.5,90.83,84.9574,596631,0.0,1.0
2014-05-21,91.0,91.5897,90.98,91.55,85.6309,157129,0.0,1.0
2014-05-22,91.6,92.14,91.4101,91.81,85.8741,930557,0.0,1.0
