,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-11-29,62.71,63.14,62.17,62.27,57.4753,272357,0.0,1.0
2011-11-30,63.89,64.792,63.8308,64.78,59.7921,316692,0.0,1.0
2011-12-01,64.7,65.33,64.62,65.09,60.0782,154938,0.0,1.0
2011-12-02,65.67,65.87,65.01,65.01,60.0044,80566,0.0,1.0
2011-12-05,65.99,66.43,65.63,65.941,60.8637,103572,0.0,1.0
2011-12-06,65.95,66.25,65.63,65.86,60.7889,426270,0.0,1.0
2011-12-07,65.6,66.12,65.06,65.87,60.7981,128127,0.0,1.0
2011-12-08,65.45,66.0,64.73,64.76,59.7736,125496,0.0,1.0
2011-12-09,64.87,66.02,64.87,65.89,60.8166,76845,0.0,1.0
2011-12-12,65.16,65.17,64.406,64.95,59.949,91836,0.0,1.0
2011-12-13,65.26,65.6,63.96,64.23,59.2844,66276,0.0,1.0
2011-12-14,63.99,63.99,62.779,63.07,58.2137,146904,0.0,1.0
2011-12-15,63.63,63.68,62.81,62.82,57.983,91669,0.0,1.0
2011-12-16,63.22,63.897,62.8696,63.03,58.1768,69387,0.0,1.0
2011-12-19,63.27,63.28,62.11,62.29,57.4938,59837,0.0,1.0
2011-12-20,63.17,64.26,63.17,64.21,59.266,120554,0.0,1.0
2011-12-21,63.64,63.65,62.1105,62.87,58.0291,178293,0.0,1.0
2011-12-22,63.06,63.62,63.05,63.57,58.7771,128142,0.1103,1.0
2011-12-23,63.75,64.18,63.54,64.18,59.3411,54359,0.0,1.0
2011-12-27,64.16,64.6,64.05,64.31,59.4613,68211,0.0,1.0
2011-12-28,64.3,64.31,63.44,63.52,58.7308,154689,0.0,1.0
2011-12-29,63.61,64.16,63.61,64.03,59.2024,638176,0.0,1.0
2011-12-30,63.92,64.23,63.9,63.9,59.0822,63418,0.0,1.0
2012-01-03,65.01,65.4564,64.78,64.89,59.9975,731661,0.0,1.0
2012-01-04,64.76,65.27,64.44,65.14,60.2287,145133,0.0,1.0
2012-01-05,65.04,65.68,64.83,65.56,60.617,117929,0.0,1.0
2012-01-06,65.63,65.82,65.28,65.67,60.7187,92960,0.0,1.0
2012-01-09,65.9,65.9,65.39,65.55,60.6078,131704,0.0,1.0
2012-01-10,66.29,66.324,65.75,65.88,60.9129,80363,0.0,1.0
2012-01-11,65.77,66.1822,65.617,66.07,61.0886,89971,0.0,1.0
2012-01-12,66.17,66.34,65.7,66.27,61.2735,169992,0.0,1.0
2012-01-13,65.97,65.98,65.4,65.8,60.8389,241057,0.0,1.0
2012-01-17,66.27,66.62,65.98,66.16,61.1718,256308,0.0,1.0
2012-01-18,66.45,67.33,66.45,67.33,62.2536,211746,0.0,1.0
2012-01-19,67.69,68.06,67.642,67.87,62.7529,127734,0.0,1.0
2012-01-20,67.73,68.19,67.73,68.1,62.9655,85124,0.0,1.0
2012-01-23,68.19,68.72,67.92,68.32,63.1689,86873,0.0,1.0
2012-01-24,68.1,68.6399,68.1,68.44,63.2799,119766,0.0,1.0
2012-01-25,69.16,69.33,68.55,69.14,63.9271,178156,0.0,1.0
2012-01-26,69.42,69.54,68.48,68.78,63.5942,215736,0.0,1.0
2012-01-27,68.52,69.03,68.41,68.91,63.7144,139860,0.0,1.0
2012-01-30,68.25,69.17,68.13,69.06,63.8531,100654,0.0,1.0
2012-01-31,69.37,69.53,68.69,69.19,63.9733,104733,0.0,1.0
2012-02-01,69.7,70.29,69.55,69.93,64.6575,208998,0.0,1.0
2012-02-02,70.21,70.4222,69.93,70.11,64.824,168112,0.0,1.0
2012-02-03,70.75,71.23,70.6,71.07,65.7116,119791,0.0,1.0
2012-02-06,70.85,71.14,70.658,71.14,65.7763,91708,0.0,1.0
2012-02-07,70.99,71.5139,70.798,71.36,65.9797,155904,0.0,1.0
2012-02-08,71.47,71.98,71.33,71.98,66.553,155816,0.0,1.0
2012-02-09,72.19,72.72,71.98,72.64,67.1632,132257,0.0,1.0
2012-02-10,72.07,72.207,71.7829,72.0,66.5715,234896,0.0,1.0
2012-02-13,72.59,72.64,72.04,72.43,66.969,121339,0.0,1.0
2012-02-14,72.3,72.706,72.07,72.69,67.2094,291960,0.0,1.0
2012-02-15,72.99,73.559,72.12,72.3,66.8488,194998,0.0,1.0
2012-02-16,72.21,73.539,72.13,73.444,67.9066,73993,0.0,1.0
2012-02-17,73.72,73.72,73.08,73.28,67.755,67192,0.0,1.0
2012-02-21,73.36,73.88,73.05,73.56,68.0138,435624,0.0,1.0
2012-02-22,73.4,73.68,73.09,73.2,67.681,201301,0.0,1.0
2012-02-23,73.16,73.611,72.66,73.518,67.975,128978,0.0,1.0
2012-02-24,73.76,74.01,73.65,73.86,68.2912,117001,0.0,1.0
2012-02-27,73.48,74.27,73.07,73.98,68.4022,546571,0.0,1.0
2012-02-28,74.07,74.61,73.98,74.56,68.9385,288355,0.0,1.0
2012-02-29,74.71,75.0,73.91,74.17,68.5779,136165,0.0,1.0
2012-03-01,74.54,74.82,74.24,74.68,69.0494,285236,0.0,1.0
2012-03-02,74.49,74.899,74.296,74.48,68.8645,203259,0.0,1.0
2012-03-05,74.47,74.47,73.34,73.65,68.0971,201771,0.0,1.0
2012-03-06,72.89,72.97,72.39,72.86,67.3666,198647,0.0,1.0
2012-03-07,73.21,73.619,73.12,73.44,67.9029,441701,0.0,1.0
2012-03-08,73.93,74.4,73.692,74.23,68.6333,86794,0.0,1.0
2012-03-09,74.39,74.719,74.38,74.56,68.9385,76166,0.0,1.0
2012-03-12,74.59,74.72,74.32,74.66,69.0309,88006,0.0,1.0
2012-03-13,75.1,76.23,75.1,76.23,70.4825,186614,0.0,1.0
2012-03-14,76.27,76.96,76.06,76.644,70.8653,317908,0.0,1.0
2012-03-15,76.87,77.1001,76.56,76.94,71.139,180648,0.0,1.0
2012-03-16,77.06,77.089,76.66,76.85,71.0558,122049,0.0,1.0
2012-03-19,77.05,77.619,76.76,77.46,71.6198,321021,0.0,1.0
2012-03-20,77.08,77.51,76.72,77.43,71.5921,298181,0.0,1.0
2012-03-21,77.42,77.84,77.29,77.42,71.5828,153172,0.0,1.0
2012-03-22,76.92,77.35,76.8,77.11,71.2962,181577,0.0,1.0
2012-03-23,77.14,77.24,76.6951,77.16,71.3424,65897,0.0,1.0
2012-03-26,77.53,78.31,77.45,78.31,72.4991,118188,0.101,1.0
2012-03-27,78.34,78.73,78.34,78.36,72.5454,227636,0.0,1.0
2012-03-28,78.41,78.78,77.71,78.18,72.3787,709834,0.0,1.0
2012-03-29,77.78,78.15,77.44,78.04,72.2491,450596,0.0,1.0
2012-03-30,78.37,78.38,77.43,77.81,72.0362,160927,0.0,1.0
2012-04-02,77.66,78.71,77.52,78.62,72.7861,355285,0.0,1.0
2012-04-03,78.77,78.98,78.074,78.51,72.6842,240515,0.0,1.0
2012-04-04,77.83,77.84,76.89,77.33,71.5918,157259,0.0,1.0
2012-04-05,77.18,77.684,77.06,77.55,71.7955,151665,0.0,1.0
2012-04-09,76.57,77.4,76.49,77.04,71.3233,211613,0.0,1.0
2012-04-10,77.07,77.44,75.78,75.91,70.2772,211070,0.0,1.0
2012-04-11,76.61,76.78,76.148,76.29,70.629,127829,0.0,1.0
2012-04-12,76.42,77.424,76.42,77.34,71.6011,168207,0.0,1.0
2012-04-13,77.11,77.11,76.0,76.0,70.3605,109893,0.0,1.0
2012-04-16,76.48,76.53,74.98,75.16,69.5828,192934,0.0,1.0
2012-04-17,75.49,77.09,75.47,76.93,71.2215,96143,0.0,1.0
2012-04-18,76.5,76.76,76.1,76.34,70.6753,145842,0.0,1.0
2012-04-19,75.9,76.65,74.74,75.18,69.6013,182202,0.0,1.0
2012-04-20,75.56,75.74,74.61,74.68,69.1384,78895,0.0,1.0
2012-04-23,73.96,74.18,73.33,74.1,68.6015,581364,0.0,1.0
2012-04-24,73.95,74.16,73.2405,73.58,68.1201,190753,0.0,1.0
2012-04-25,75.48,75.98,75.43,75.87,70.2401,301848,0.0,1.0
2012-04-26,75.99,76.6199,75.93,76.42,70.7493,239854,0.0,1.0
2012-04-27,76.44,76.63,76.0,76.41,70.7401,105034,0.0,1.0
2012-04-30,76.22,76.28,75.6139,75.71,70.092,304476,0.0,1.0
2012-05-01,75.64,76.76,75.5,75.94,70.3049,260422,0.0,1.0
2012-05-02,75.54,76.1,75.38,76.06,70.416,104851,0.0,1.0
2012-05-03,76.17,76.34,75.17,75.34,69.7495,79737,0.0,1.0
2012-05-04,74.75,74.75,73.5884,73.64,68.1756,132127,0.0,1.0
2012-05-07,73.05,73.7399,73.03,73.4071,67.96,133579,0.0,1.0
2012-05-08,72.97,73.23,71.94,73.04,67.6201,536235,0.0,1.0
2012-05-09,72.24,73.43,71.93,73.08,67.6572,114657,0.0,1.0
2012-05-10,73.31,73.31,72.12,72.3,66.935,203838,0.0,1.0
2012-05-11,72.04,73.09,72.04,72.36,66.9906,74433,0.0,1.0
2012-05-14,71.74,72.2,71.59,71.62,66.3055,484468,0.0,1.0
2012-05-15,71.84,72.42,71.28,71.42,66.1203,287817,0.0,1.0
2012-05-16,71.64,71.822,70.63,70.73,65.4815,254850,0.0,1.0
2012-05-17,70.74,70.85,69.48,69.48,64.3243,438828,0.0,1.0
2012-05-18,69.79,69.94,68.45,68.59,63.5003,171137,0.0,1.0
2012-05-21,68.65,70.59,68.564,70.58,65.3427,257836,0.0,1.0
2012-05-22,70.82,70.94,69.9,70.3,65.0835,264357,0.0,1.0
2012-05-23,69.64,70.54,69.02,70.44,65.2131,79706,0.0,1.0
2012-05-24,70.57,70.6,69.23,69.66,64.4909,58400,0.0,1.0
2012-05-25,69.64,69.79,69.41,69.59,64.4261,100398,0.0,1.0
2012-05-29,70.33,70.89,69.973,70.52,65.2871,225202,0.0,1.0
2012-05-30,69.88,70.23,69.538,70.07,64.8705,378395,0.0,1.0
2012-05-31,69.96,70.07,69.12,69.65,64.4817,197851,0.0,1.0
2012-06-01,68.38,68.73,67.7,67.7,62.6764,252364,0.0,1.0
2012-06-04,67.78,68.22,67.07,67.9,62.8615,429331,0.0,1.0
2012-06-05,67.67,68.57,67.67,68.47,63.3893,289042,0.0,1.0
2012-06-06,68.99,70.22,68.95,70.22,65.0094,187343,0.0,1.0
2012-06-07,70.93,70.93,69.724,69.87,64.6854,96182,0.0,1.0
2012-06-08,69.66,70.606,69.5,70.58,65.3427,94298,0.0,1.0
2012-06-11,71.06,71.12,69.12,69.174,64.041,169911,0.0,1.0
2012-06-12,69.49,70.03,69.0,70.03,64.8335,58250,0.0,1.0
2012-06-13,69.86,70.2336,69.36,69.58,64.4169,29344,0.0,1.0
2012-06-14,69.59,69.84,69.02,69.59,64.4261,117817,0.0,1.0
2012-06-15,69.74,70.65,69.74,70.63,65.389,37153,0.0,1.0
2012-06-18,70.28,71.38,70.15,71.07,65.7963,132597,0.0,1.0
2012-06-19,71.4,71.958,71.3,71.66,66.4564,230550,0.1229,1.0
2012-06-20,71.66,72.061,71.21,71.8,66.5862,315815,0.0,1.0
2012-06-21,71.73,71.73,69.74,69.84,64.7685,320127,0.0,1.0
2012-06-22,70.15,70.6799,70.0035,70.58,65.4548,74539,0.0,1.0
2012-06-25,69.96,69.96,68.8791,69.02,64.0081,203400,0.0,1.0
2012-06-26,69.21,69.45,68.736,69.25,64.2214,90622,0.0,1.0
2012-06-27,69.47,69.95,69.38,69.7,64.6387,103729,0.0,1.0
2012-06-28,69.22,69.31,68.2502,69.05,64.0359,127185,0.0,1.0
2012-06-29,70.4,71.28,70.161,71.23,66.0576,92396,0.0,1.0
2012-07-02,71.45,71.57,71.0,71.42,66.2338,136900,0.0,1.0
2012-07-03,71.53,72.12,71.47,72.12,66.883,70224,0.0,1.0
2012-07-05,71.93,72.662,71.744,72.31,67.0592,201896,0.0,1.0
2012-07-06,71.7,71.76,70.3856,70.86,65.7145,93664,0.0,1.0
2012-07-09,70.78,70.86,70.271,70.6,65.4733,51754,0.0,1.0
2012-07-10,70.97,71.25,69.58,69.87,64.7963,122981,0.0,1.0
2012-07-11,69.81,69.9965,68.84,69.43,64.3883,182103,0.0,1.0
2012-07-12,68.95,69.0,68.0717,68.57,63.5907,89154,0.0,1.0
2012-07-13,68.81,69.7136,68.81,69.58,64.5274,55156,0.0,1.0
2012-07-16,69.46,69.65,69.11,69.31,64.277,52959,0.0,1.0
2012-07-17,69.69,69.7,68.59,69.36,64.3234,79062,0.0,1.0
2012-07-18,69.36,70.98,69.36,70.79,65.6495,107987,0.0,1.0
2012-07-19,71.39,71.98,71.35,71.75,66.5398,68965,0.0,1.0
2012-07-20,71.75,71.77,70.74,70.79,65.6495,77733,0.0,1.0
2012-07-23,69.45,70.25,68.88,70.02,64.9355,59797,0.0,1.0
2012-07-24,70.02,70.09,68.94,69.36,64.3234,67465,0.0,1.0
2012-07-25,68.81,69.46,68.55,68.84,63.8411,138058,0.0,1.0
2012-07-26,69.87,70.26,69.43,69.81,64.7407,494312,0.0,1.0
2012-07-27,70.07,71.4491,69.82,71.3,66.1225,206768,0.0,1.0
2012-07-30,71.44,71.824,70.99,71.17,66.0019,386742,0.0,1.0
2012-07-31,71.38,71.9,71.38,71.52,66.3265,64949,0.0,1.0
2012-08-01,71.9,71.94,70.97,71.23,66.0576,83858,0.0,1.0
2012-08-02,70.68,71.68,70.4206,70.97,65.8165,89420,0.0,1.0
2012-08-03,72.1,72.6691,71.75,72.45,67.189,93966,0.0,1.0
2012-08-06,72.75,73.42,72.67,73.07,67.764,95442,0.0,1.0
2012-08-07,73.33,74.1055,73.33,73.74,68.3853,296202,0.0,1.0
2012-08-08,73.66,74.06,73.62,73.78,68.4224,197654,0.0,1.0
2012-08-09,73.88,74.3359,73.88,74.22,68.8305,79900,0.0,1.0
2012-08-10,74.05,74.42,73.8601,74.4,68.9974,42088,0.0,1.0
2012-08-13,74.4,74.62,74.079,74.56,69.1458,84506,0.0,1.0
2012-08-14,74.83,74.85,74.09,74.28,68.8861,361888,0.0,1.0
2012-08-15,74.26,74.637,74.26,74.46,69.053,60169,0.0,1.0
2012-08-16,74.84,75.78,74.82,75.59,70.101,351524,0.0,1.0
2012-08-17,75.73,76.15,75.73,76.15,70.6203,308337,0.0,1.0
2012-08-20,76.11,76.39,75.788,76.35,70.8058,214102,0.0,1.0
2012-08-21,76.6,76.9,75.62,75.93,70.4163,447945,0.0,1.0
2012-08-22,75.64,76.24,75.34,76.09,70.5647,172071,0.0,1.0
2012-08-23,75.63,75.89,75.168,75.35,69.8784,82813,0.0,1.0
2012-08-24,75.11,75.84,74.84,75.67,70.1752,66830,0.0,1.0
2012-08-27,76.14,76.175,75.66,75.71,70.2123,94677,0.0,1.0
2012-08-28,75.69,76.009,75.49,75.75,70.2494,91352,0.0,1.0
2012-08-29,75.8,76.03,75.4502,75.86,70.3514,51575,0.0,1.0
2012-08-30,75.5,75.5,74.7701,74.9,69.4611,58897,0.0,1.0
2012-08-31,75.46,75.68,74.5615,75.39,69.9155,58117,0.0,1.0
2012-09-04,75.33,75.68,74.69,75.41,69.9341,167790,0.0,1.0
2012-09-05,75.35,75.69,75.1101,75.36,69.8877,206752,0.0,1.0
2012-09-06,75.8,77.14,75.8,77.11,71.5106,63319,0.0,1.0
2012-09-07,76.89,77.16,76.72,77.06,71.4642,198039,0.0,1.0
2012-09-10,76.92,77.042,75.98,76.0,70.4812,432154,0.0,1.0
2012-09-11,76.05,76.49,75.976,76.1,70.5739,250554,0.0,1.0
2012-09-12,76.43,76.57,76.0,76.47,70.9171,158636,0.0,1.0
2012-09-13,76.6,77.82,76.5409,77.51,71.8816,251421,0.0,1.0
2012-09-14,77.81,78.582,77.81,78.3,72.6142,287342,0.0,1.0
2012-09-17,78.3899,78.3899,77.953,78.2,72.5215,198693,0.0,1.0
2012-09-18,78.0,78.32,78.0,78.26,72.5771,93480,0.0,1.0
2012-09-19,78.31,78.4199,78.0,78.23,72.5493,177080,0.0,1.0
2012-09-20,77.84,78.016,77.56,77.92,72.2618,233601,0.0,1.0
2012-09-21,78.44,78.57,77.94,77.97,72.3082,260211,0.0,1.0
2012-09-24,77.24,77.45,76.971,77.28,71.6683,91851,0.0,1.0
2012-09-25,77.42,77.42,75.88,75.9,70.5449,79722,0.1687,1.0
2012-09-26,75.69,75.691,74.73,75.26,69.9501,180128,0.0,1.0
2012-09-27,75.38,76.63,75.34,76.5,71.1026,75062,0.0,1.0
2012-09-28,76.31,76.61,75.73,75.87,70.517,73283,0.0,1.0
2012-10-01,76.25,76.578,75.39,75.58,70.2475,288790,0.0,1.0
2012-10-02,75.94,76.145,75.1005,75.72,70.3776,321804,0.0,1.0
2012-10-03,76.02,76.212,75.693,75.99,70.6286,91791,0.0,1.0
2012-10-04,75.99,76.18,75.48,76.01,70.6472,96839,0.0,1.0
2012-10-05,76.39,76.42,75.33,75.43,70.1081,349045,0.0,1.0
2012-10-08,75.0,75.26,74.5999,74.72,69.4482,79731,0.0,1.0
2012-10-09,74.5,74.58,73.36,73.71,68.5094,126438,0.0,1.0
2012-10-10,73.61,73.79,73.16,73.32,68.147,113365,0.0,1.0
2012-10-11,73.82,73.9,72.98,72.99,67.8402,263521,0.0,1.0
2012-10-12,73.0,73.4101,72.83,73.09,67.9332,206338,0.0,1.0
2012-10-15,73.34,73.64,72.9,73.54,68.3514,103255,0.0,1.0
2012-10-16,73.75,74.83,73.67,74.735,69.4621,53716,0.0,1.0
2012-10-17,74.14,74.4,73.77,74.11,68.8812,80205,0.0,1.0
2012-10-18,73.93,73.93,72.501,72.77,67.6358,312072,0.0,1.0
2012-10-19,72.62,72.62,71.06,71.06,66.0464,853194,0.0,1.0
2012-10-22,71.14,71.86,71.02,71.73,66.6691,123656,0.0,1.0
2012-10-23,71.11,71.76,70.9302,71.03,66.0185,110838,0.0,1.0
2012-10-24,71.6,71.67,70.5001,70.67,65.6839,78050,0.0,1.0
2012-10-25,71.15,71.27,70.214,70.45,65.4794,78972,0.0,1.0
2012-10-26,70.48,70.91,69.9117,70.54,65.5631,127190,0.0,1.0
2012-10-31,70.51,70.7,70.13,70.29,65.3307,237862,0.0,1.0
2012-11-01,70.57,71.62,70.51,71.55,66.5018,50326,0.0,1.0
2012-11-02,71.84,71.84,70.4101,70.44,65.4701,32890,0.0,1.0
2012-11-05,70.51,71.18,70.42,70.95,65.9442,57686,0.0,1.0
2012-11-06,71.32,71.8301,71.254,71.36,66.3252,86739,0.0,1.0
2012-11-07,70.69,70.77,69.28,69.44,64.5407,321725,0.0,1.0
2012-11-08,69.74,69.912,68.36,68.37,63.5462,71539,0.0,1.0
2012-11-09,68.47,69.5099,68.36,68.82,63.9644,57008,0.0,1.0
2012-11-12,69.04,69.04,68.2,68.46,63.6298,67334,0.0,1.0
2012-11-13,67.81,68.59,67.69,67.95,63.1558,169528,0.0,1.0
2012-11-14,68.44,68.62,67.3201,67.41,62.6539,314716,0.0,1.0
2012-11-15,67.44,67.71,66.83,67.06,62.3286,165653,0.0,1.0
2012-11-16,67.07,67.362,65.94,67.27,62.5238,155080,0.0,1.0
2012-11-19,68.01,69.18,68.01,69.13,64.2526,116279,0.0,1.0
2012-11-20,69.02,69.04,68.15,68.67,63.825,73903,0.0,1.0
2012-11-21,68.78,69.0999,68.62,68.94,64.076,225831,0.0,1.0
2012-11-23,69.35,70.1,69.33,70.1,65.1541,24230,0.0,1.0
2012-11-26,70.03,70.63,69.87,70.63,65.6467,87241,0.0,1.0
2012-11-27,70.63,70.81,70.2556,70.31,65.3493,94668,0.0,1.0
2012-11-28,69.93,70.889,69.456,70.78,65.7862,210100,0.0,1.0
2012-11-29,71.09,71.434,70.87,71.12,66.1022,125048,0.0,1.0
2012-11-30,71.18,71.19,70.68,70.86,65.8605,51162,0.0,1.0
2012-12-03,71.48,71.59,70.73,70.79,65.7955,115570,0.0,1.0
2012-12-04,70.71,70.8499,70.2648,70.67,65.6839,73116,0.0,1.0
2012-12-05,70.53,70.53,69.456,69.76,64.8381,123893,0.0,1.0
2012-12-06,69.44,70.52,69.2,70.29,65.3307,164856,0.0,1.0
2012-12-07,70.68,70.79,69.711,69.915,64.9822,82205,0.0,1.0
2012-12-10,69.64,70.58,69.64,70.28,65.3214,83783,0.0,1.0
2012-12-11,70.74,71.67,70.74,71.21,66.1858,89859,0.0,1.0
2012-12-12,71.58,71.6,70.75,70.94,65.9349,71221,0.0,1.0
2012-12-13,70.74,71.2259,70.13,70.39,65.4237,83323,0.0,1.0
2012-12-14,69.87,69.99,69.48,69.7,64.7824,50580,0.0,1.0
2012-12-17,69.7,70.55,69.7,70.55,65.5724,107897,0.0,1.0
2012-12-18,70.93,72.0,70.79,71.9,66.8271,181903,0.0,1.0
2012-12-19,71.81,72.03,71.41,71.41,66.6264,233190,0.274,1.0
2012-12-20,71.63,71.63,71.08,71.38,66.5984,262631,0.0,1.0
2012-12-21,70.32,70.86,70.05,70.85,66.1039,247854,0.0,1.0
2012-12-24,70.63,70.7099,70.45,70.66,65.9266,220015,0.0,1.0
2012-12-26,70.6,70.9,69.92,70.08,65.3855,125515,0.0,1.0
2012-12-27,70.2,70.27,69.18,70.08,65.3855,172224,0.0,1.0
2012-12-28,69.45,69.97,69.23,69.27,64.6297,233257,0.0,1.0
2012-12-31,69.2,70.94,69.146,70.72,65.9826,179111,0.0,1.0
2013-01-02,72.59,72.96,72.18,72.94,68.0539,382035,0.0,1.0
2013-01-03,72.86,73.0536,72.2,72.41,67.5594,165463,0.0,1.0
2013-01-04,72.27,72.314,71.77,71.9,67.0835,616087,0.0,1.0
2013-01-07,71.7,72.0,71.378,71.77,66.9622,183709,0.0,1.0
2013-01-08,71.88,71.97,71.09,71.53,66.7383,52393,0.0,1.0
2013-01-09,71.6,71.8155,71.53,71.71,66.9063,144734,0.0,1.0
2013-01-10,72.18,72.31,71.45,72.17,67.3354,217612,0.0,1.0
2013-01-11,72.17,72.38,71.9936,72.33,67.4847,72140,0.0,1.0
2013-01-14,71.7,72.001,71.5,71.86,67.0462,97270,0.0,1.0
2013-01-15,71.49,71.49,71.1201,71.47,66.6823,91725,0.0,1.0
2013-01-16,71.68,72.2,71.49,71.96,67.1395,142802,0.0,1.0
2013-01-17,72.24,72.5198,72.15,72.23,67.3914,443664,0.0,1.0
2013-01-18,71.85,72.0,71.6,71.96,67.1395,370762,0.0,1.0
2013-01-22,72.11,72.15,71.56,72.09,67.2608,372387,0.0,1.0
2013-01-23,72.8,73.36,72.8,73.08,68.1845,542303,0.0,1.0
2013-01-24,71.54,72.2628,71.44,71.5,66.7103,372047,0.0,1.0
2013-01-25,71.77,72.2,71.57,71.76,66.9529,120856,0.0,1.0
2013-01-28,71.83,72.49,71.7181,72.05,67.2235,5478531,0.0,1.0
2013-01-29,71.86,72.02,71.3755,71.82,67.0089,270603,0.0,1.0
2013-01-30,71.86,72.2,71.55,71.69,66.8876,452200,0.0,1.0
2013-01-31,71.8,72.29,71.624,71.73,66.9249,341830,0.0,1.0
2013-02-01,72.19,72.6,71.88,72.4,67.55,228126,0.0,1.0
2013-02-04,72.1,72.33,71.26,71.33,66.5517,220200,0.0,1.0
2013-02-05,71.6,72.52,71.431,72.24,67.4008,200910,0.0,1.0
2013-02-06,71.95,72.5399,71.95,72.2,67.3634,68651,0.0,1.0
2013-02-07,72.33,72.34,71.53,72.31,67.4661,129758,0.0,1.0
2013-02-08,72.57,73.17,72.5,73.05,68.1565,138788,0.0,1.0
2013-02-11,73.03,73.274,72.85,73.15,68.2498,92402,0.0,1.0
2013-02-12,73.01,73.21,72.7375,72.77,67.8953,109832,0.0,1.0
2013-02-13,72.74,73.04,72.5001,72.72,67.8486,111913,0.0,1.0
2013-02-14,72.49,72.97,72.44,72.89,68.0072,155593,0.0,1.0
2013-02-15,72.94,73.12,72.5,72.7,67.8299,223160,0.0,1.0
2013-02-19,72.82,73.24,72.802,73.24,68.3338,148472,0.0,1.0
2013-02-20,73.19,73.19,71.98,71.98,67.1582,144648,0.0,1.0
2013-02-21,71.66,71.74,70.88,71.14,66.3744,286620,0.0,1.0
2013-02-22,71.67,72.07,71.46,72.07,67.2421,60361,0.0,1.0
2013-02-25,72.55,72.68,70.98,70.99,66.2345,101610,0.0,1.0
2013-02-26,71.18,71.55,70.78,71.41,66.6264,96211,0.0,1.0
2013-02-27,71.45,72.43,71.28,72.07,67.2421,52981,0.0,1.0
2013-02-28,72.09,72.43,71.85,71.85,67.0369,113602,0.0,1.0
2013-03-01,71.61,72.08,71.15,71.92,67.1022,159497,0.0,1.0
2013-03-04,71.65,72.0499,71.5,71.99,67.1675,92770,0.0,1.0
2013-03-05,72.44,73.31,72.44,73.15,68.2498,106281,0.0,1.0
2013-03-06,73.35,73.36,73.04,73.19,68.2871,78329,0.0,1.0
2013-03-07,73.23,73.57,73.16,73.43,68.511,514162,0.0,1.0
2013-03-08,73.64,73.79,73.24,73.48,68.5577,301729,0.0,1.0
2013-03-11,73.43,73.82,73.14,73.82,68.8749,119246,0.0,1.0
2013-03-12,73.55,73.69,73.138,73.4,68.4831,61529,0.0,1.0
2013-03-13,73.44,73.7599,73.14,73.49,68.567,84387,0.0,1.0
2013-03-14,73.76,74.0365,73.76,74.03,69.0709,152288,0.0,1.0
2013-03-15,74.02,74.12,73.68,73.88,68.9309,87595,0.0,1.0
2013-03-18,73.28,74.179,73.14,73.88,68.9309,93137,0.0,1.0
2013-03-19,74.11,74.26,73.03,73.67,68.735,495252,0.0,1.0
2013-03-20,74.07,74.2,73.84,74.06,69.0988,87878,0.0,1.0
2013-03-21,73.23,73.45,72.93,73.05,68.1565,112983,0.0,1.0
2013-03-22,73.23,73.58,73.191,73.49,68.567,126995,0.0,1.0
2013-03-25,73.64,73.7,72.79,73.07,68.3602,105609,0.1983,1.0
2013-03-26,73.33,73.49,73.143,73.45,68.7157,86287,0.0,1.0
2013-03-27,72.93,73.37,72.79,73.27,68.5473,133155,0.0,1.0
2013-03-28,73.11,73.36,73.01,73.31,68.5847,92137,0.0,1.0
2013-04-01,73.31,73.31,72.35,72.47,67.7989,136043,0.0,1.0
2013-04-02,72.63,73.06,72.5052,72.71,68.0234,102307,0.0,1.0
2013-04-03,72.82,72.92,71.98,72.09,67.4434,109763,0.0,1.0
2013-04-04,72.09,72.09,71.58,71.95,67.3124,135613,0.0,1.0
2013-04-05,70.81,71.32,70.56,71.21,66.6201,113092,0.0,1.0
2013-04-08,71.29,71.5,70.95,71.5,66.8914,122060,0.0,1.0
2013-04-09,71.71,72.34,71.41,72.09,67.4434,411187,0.0,1.0
2013-04-10,72.4,73.62,72.31,73.56,68.8186,172560,0.0,1.0
2013-04-11,73.06,73.15,72.74,72.98,68.276,181598,0.0,1.0
2013-04-12,72.73,72.84,72.127,72.6,67.9205,516300,0.0,1.0
2013-04-15,72.29,72.45,71.32,71.32,66.723,168497,0.0,1.0
2013-04-16,71.83,72.4,71.65,72.37,67.7053,94654,0.0,1.0
2013-04-17,71.66,71.67,70.27,70.59,66.04,592677,0.0,1.0
2013-04-18,70.87,70.87,69.4101,69.62,65.1326,186695,0.0,1.0
2013-04-19,69.42,69.85,68.94,69.46,64.9829,110189,0.0,1.0
2013-04-22,69.78,70.4152,69.44,70.18,65.6565,91292,0.0,1.0
2013-04-23,70.54,71.3895,70.49,71.07,66.4891,222955,0.0,1.0
2013-04-24,70.72,71.72,70.71,71.46,66.854,134462,0.0,1.0
2013-04-25,71.46,72.016,71.4401,71.56,66.9475,118024,0.0,1.0
2013-04-26,71.43,71.808,71.302,71.6338,67.0166,86015,0.0,1.0
2013-04-29,71.81,73.02,71.81,72.83,68.1357,174161,0.0,1.0
2013-04-30,72.93,73.65,72.68,73.63,68.8841,178594,0.0,1.0
2013-05-01,73.56,73.69,72.9719,73.06,68.3508,124847,0.0,1.0
2013-05-02,73.19,74.13,73.19,74.01,69.2396,97940,0.0,1.0
