,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2016-07-19,87.7,87.7,87.7,87.7,75.0785,717,0.0,1.0
2016-07-20,85.92,85.92,85.87,85.87,73.5119,1112,0.0,1.0
2016-07-21,86.0,86.0,85.1,85.52,73.2122,1968,0.0,1.0
2016-07-22,85.24,85.33,85.24,85.33,73.0496,1098,0.0,1.0
2016-07-25,84.42,84.42,84.42,84.42,72.2706,922,0.0,1.0
2016-07-26,84.42,84.42,84.42,84.42,72.2706,534,0.0,1.0
2016-07-27,84.59,85.24,84.59,85.24,72.9725,826,0.0,1.0
2016-07-28,85.68,85.68,85.68,85.68,73.3492,1115,0.0,1.0
2016-07-29,85.19,85.21,85.19,85.21,72.9469,1079,0.0,1.0
2016-08-01,85.97,85.97,85.97,85.97,73.5975,810,0.0,1.0
2016-08-02,85.97,85.97,85.97,85.97,73.5975,813,0.0,1.0
2016-08-03,84.43,84.43,83.07,83.14,71.1748,1226,0.0,1.0
2016-08-04,85.9,85.9,85.9,85.9,73.5376,714,0.0,1.0
2016-08-05,85.28,85.55,85.28,85.55,73.2379,1112,0.0,1.0
2016-08-08,86.02,86.02,86.02,86.02,73.6403,518,0.0,1.0
2016-08-09,86.02,86.02,86.02,86.02,73.6403,388,0.0,1.0
2016-08-10,85.85,85.85,85.85,85.85,73.4948,620,0.0,1.0
2016-08-11,84.68,84.68,84.68,84.68,72.4931,626,0.0,1.0
2016-08-12,85.2,85.2,85.03,85.03,72.7928,52240,0.0,1.0
2016-08-15,85.03,85.03,85.03,85.03,72.7928,438,0.0,1.0
2016-08-16,85.15,85.15,84.4,84.4,72.2534,659,0.0,1.0
2016-08-17,84.69,84.69,84.69,84.69,72.5017,708,0.0,1.0
2016-08-18,85.42,85.42,85.42,85.42,73.1266,603,0.0,1.0
2016-08-19,85.42,85.42,85.42,85.42,73.1266,418,0.0,1.0
2016-08-22,84.81,84.81,84.81,84.81,72.6044,885,0.0,1.0
2016-08-23,84.73,84.73,84.73,84.73,72.5359,654,0.0,1.0
2016-08-24,85.77,85.77,84.73,84.73,72.5359,941,0.0,1.0
2016-08-25,84.73,84.73,84.73,84.73,72.5359,426,0.0,1.0
2016-08-26,85.82,85.82,84.68,84.68,72.4931,1098,0.0,1.0
2016-08-29,84.02,84.26,84.02,84.26,72.1336,940,0.0,1.0
2016-08-30,83.84,83.84,83.84,83.84,71.774,861,0.0,1.0
2016-08-31,83.84,83.84,83.84,83.84,71.774,645,0.0,1.0
2016-09-01,83.39,83.51,83.39,83.51,71.4915,1053,0.0,1.0
2016-09-02,84.04,84.04,84.04,84.04,71.9452,719,0.0,1.0
2016-09-06,86.35,86.35,86.0,86.0,73.6232,1145,0.0,1.0
2016-09-07,86.0,86.0,85.51,85.51,73.2037,1701,0.0,1.0
2016-09-08,85.11,85.11,85.11,85.11,72.8613,525,0.0,1.0
2016-09-09,83.8,83.8,83.59,83.59,71.56,759,0.0,1.0
2016-09-12,82.37,83.04,82.37,83.04,71.0892,996,0.0,1.0
2016-09-13,82.05,82.17,82.05,82.17,70.3444,926,0.0,1.0
2016-09-14,82.13,82.13,82.13,82.13,70.3101,747,0.0,1.0
2016-09-15,82.01,82.01,82.01,82.01,70.2074,791,0.0,1.0
2016-09-16,82.15,82.15,82.06,82.06,70.2502,750,0.0,1.0
2016-09-19,82.35,82.35,82.35,82.35,70.4985,650,0.0,1.0
2016-09-20,82.52,82.52,82.52,82.52,70.644,843,0.0,1.0
2016-09-21,82.84,83.7,82.84,83.7,71.6542,2294,0.0,1.0
2016-09-22,84.035,84.035,84.035,84.035,71.941,499,0.0,1.0
2016-09-23,82.472,82.472,82.472,82.472,70.6029,3849,0.0,1.0
2016-09-26,82.505,82.505,82.505,82.505,70.6312,883,0.0,1.0
2016-09-27,81.4,81.4,81.06,81.255,70.7349,2289,1.3712,1.0
2016-09-28,80.79,80.79,80.79,80.79,70.3301,765,0.0,1.0
2016-09-29,81.01,81.01,80.78,80.78,70.3214,848,0.0,1.0
2016-09-30,82.43,82.43,81.5,81.5,70.9482,761,0.0,1.0
2016-10-03,81.25,81.25,81.25,81.25,70.7306,604,0.0,1.0
2016-10-04,81.25,81.25,81.25,81.25,70.7306,513,0.0,1.0
2016-10-05,81.25,81.25,81.25,81.25,70.7306,509,0.0,1.0
2016-10-06,81.25,81.25,81.25,81.25,70.7306,651,0.0,1.0
2016-10-07,82.95,84.4,81.0,81.0,70.513,1048,0.0,1.0
2016-10-10,81.0,81.24,80.95,80.95,70.4694,871,0.0,1.0
2016-10-11,79.9,79.9,79.9,79.9,69.5554,457,0.0,1.0
2016-10-12,79.9,79.9,79.9,79.9,69.5554,432,0.0,1.0
2016-10-13,79.67,79.67,79.67,79.67,69.3551,1015,0.0,1.0
2016-10-14,78.9,78.9,78.9,78.9,69.8862,1007,1.38,1.0
2016-10-17,77.75,77.75,77.15,77.15,68.3361,1081,0.0,1.0
2016-10-18,77.89,77.89,77.89,77.89,68.9916,1335,0.0,1.0
2016-10-19,78.5,78.5,77.48,78.5,69.5319,1259,0.0,1.0
2016-10-20,77.0,77.0,75.85,77.0,68.2032,1680,0.0,1.0
2016-10-21,78.3,78.34,76.76,77.705,68.8277,3039,0.0,1.0
2016-10-24,78.455,78.455,77.56,77.56,68.6993,1105,0.0,1.0
2016-10-25,77.24,78.8,77.24,78.8,69.7976,1117,0.0,1.0
2016-10-26,77.6,78.62,77.6,78.62,69.6382,1711,0.0,1.0
2016-10-27,78.1312,78.1312,78.1312,78.1312,69.641,573,0.492,1.0
2016-10-28,77.44,77.44,77.34,77.34,68.9357,888,0.0,1.0
2016-10-31,75.63,75.63,75.63,75.63,67.4116,1031,0.0,1.0
2016-11-01,75.64,76.297,75.64,75.64,67.4205,2015,0.0,1.0
2016-11-02,75.41,75.8,75.26,75.8,67.5631,1176,0.0,1.0
2016-11-03,75.895,77.16,75.89,76.798,68.4526,6440,0.0,1.0
2016-11-04,75.625,75.625,75.625,75.625,67.4071,1226,0.0,1.0
2016-11-07,75.35,76.42,75.35,75.63,67.4116,1144,0.0,1.0
2016-11-08,74.88,75.7,74.88,75.7,67.9464,45808,0.53,1.0
2016-11-09,75.19,77.57,75.19,77.57,69.6248,1857,0.0,1.0
2016-11-10,75.496,76.97,75.496,76.97,69.0863,1786,0.0,1.0
2016-11-11,75.66,75.66,73.8,73.8,66.241,1811,0.0,1.0
2016-11-14,73.3,74.7,73.08,74.7,67.0488,1213,0.0,1.0
2016-11-15,73.48,74.8,73.48,74.0,66.4205,5291,0.0,1.0
2016-11-16,74.84,74.84,74.84,74.84,67.1744,1181,0.0,1.0
2016-11-17,72.78,75.0,72.78,72.78,65.3254,1638,0.0,1.0
2016-11-18,76.59,76.59,74.56,74.56,66.9231,1162,0.0,1.0
2016-11-21,75.485,75.78,75.03,75.78,68.0182,2897,0.0,1.0
2016-11-22,75.06,75.99,75.06,75.07,67.3809,3514,0.0,1.0
2016-11-23,75.07,75.07,75.07,75.07,67.3809,1169,0.0,1.0
2016-11-25,75.06,75.275,75.06,75.06,67.3719,1707,0.0,1.0
2016-11-28,75.06,75.6,75.06,75.335,67.6187,3427,0.0,1.0
2016-11-29,75.06,75.07,75.06,75.07,67.3809,2374,0.0,1.0
2016-11-30,77.68,77.68,75.4,75.4,67.6771,1145,0.0,1.0
2016-12-01,77.71,77.71,75.79,76.77,68.9068,2847,0.0,1.0
2016-12-02,75.91,75.91,75.91,75.91,68.1348,2520,0.0,1.0
2016-12-05,78.0,78.1,76.15,76.15,68.3503,2428,0.0,1.0
2016-12-06,77.26,78.39,77.26,78.36,70.3339,2152,0.0,1.0
2016-12-07,76.9675,77.87,76.9675,77.87,69.8941,2819,0.0,1.0
2016-12-08,79.22,79.22,76.93,79.21,71.0968,1615,0.0,1.0
2016-12-09,77.15,77.86,77.15,77.86,69.8851,4708,0.0,1.0
2016-12-12,77.92,79.32,77.92,79.29,71.1686,1956,0.0,1.0
2016-12-13,77.9,79.4,77.9,79.0,70.9083,4199,0.0,1.0
2016-12-14,79.0175,79.0175,77.28,77.765,69.7998,3361,0.0,1.0
2016-12-15,76.97,77.16,74.7,77.16,69.2568,2668,0.0,1.0
2016-12-16,74.98,77.01,74.98,76.0,68.2156,2954,0.0,1.0
2016-12-19,76.03,76.11,74.55,75.23,67.5245,2113,0.0,1.0
2016-12-20,73.92,76.15,73.92,75.5,67.7668,2038,0.0,1.0
2016-12-21,74.4,76.08,74.4,76.08,68.2874,1492,0.0,1.0
2016-12-22,74.67,74.67,73.3,74.67,67.0219,2129,0.0,1.0
2016-12-23,74.0,75.31,74.0,75.31,67.5963,2845,0.0,1.0
2016-12-27,74.415,74.96,74.415,74.96,67.2821,3842,0.0,1.0
2016-12-28,74.91,74.91,72.69,72.69,65.2447,1796,0.0,1.0
2016-12-29,73.815,74.92,72.73,74.92,67.2462,1660,0.0,1.0
2016-12-30,76.35,76.35,74.1,76.09,68.2964,1885,0.0,1.0
2017-01-03,74.86,74.86,74.86,74.86,67.1924,1213,0.0,1.0
2017-01-04,75.26,75.26,75.26,75.26,67.5514,583,0.0,1.0
2017-01-05,76.05,76.69,75.33,76.69,68.835,1310,0.0,1.0
2017-01-06,73.83,75.5375,73.83,75.5375,67.8005,1471,0.0,1.0
2017-01-09,76.19,76.62,73.97,76.62,68.7721,1530,0.0,1.0
2017-01-10,76.2225,76.78,76.0,76.0,68.2156,1339,0.0,1.0
2017-01-11,76.4,76.4,75.8,75.8,68.0361,1455,0.0,1.0
2017-01-12,77.04,77.04,75.0,76.34,68.5208,2839,0.0,1.0
2017-01-13,78.79,78.79,77.1,77.1,69.203,1312,0.0,1.0
2017-01-17,78.6,79.0,78.385,79.0,70.9083,2673,0.0,1.0
2017-01-18,77.25,77.25,77.25,77.25,69.3376,3816,0.0,1.0
2017-01-19,78.25,78.25,78.25,78.25,70.2352,4154,0.0,1.0
2017-01-20,80.37,80.37,80.37,80.37,72.138,1295,0.0,1.0
2017-01-23,81.05,81.05,78.68,79.95,71.761,3372,0.0,1.0
2017-01-24,81.1,81.1,78.78,79.55,71.402,1051,0.0,1.0
2017-01-25,79.84,79.84,78.96,79.84,71.6623,1828,0.0,1.0
2017-01-26,78.53,79.71,78.53,79.71,71.9773,1302,0.481,1.0
2017-01-27,79.27,79.27,78.36,78.36,70.7583,1381,0.0,1.0
2017-01-30,76.35,78.888,76.35,78.888,71.2351,1463,0.0,1.0
2017-01-31,79.145,79.49,77.96,77.96,70.3971,1877,0.0,1.0
2017-02-01,77.96,77.96,77.96,77.96,70.3971,1459,0.0,1.0
2017-02-02,81.23,81.23,80.05,80.05,72.2844,1203,0.0,1.0
2017-02-03,79.702,81.3725,79.702,80.66,72.8352,1077,0.0,1.0
2017-02-06,80.875,80.875,80.875,80.875,73.0293,1000,0.0,1.0
2017-02-07,80.875,80.875,80.875,80.875,73.0293,1000,0.0,1.0
2017-02-08,80.875,80.875,80.875,80.875,73.5169,900,0.54,1.0
2017-02-09,80.425,80.81,78.91,79.97,72.6943,1170,0.0,1.0
2017-02-10,80.8325,81.28,80.8325,81.28,73.8851,909,0.0,1.0
2017-02-13,81.23,81.23,79.64,81.23,73.8396,1450,0.0,1.0
2017-02-14,81.248,81.41,81.248,81.41,74.0033,1090,0.0,1.0
2017-02-15,78.81,79.9,78.81,79.9,72.6307,1519,0.0,1.0
2017-02-16,80.495,81.5,79.49,79.49,72.258,1214,0.0,1.0
2017-02-17,81.202,81.202,81.202,81.202,73.8142,700,0.0,1.0
2017-02-21,81.202,81.202,81.202,81.202,73.8142,900,0.0,1.0
2017-02-22,80.479,84.96,79.98,82.01,74.5487,1270,0.0,1.0
2017-02-23,82.024,82.23,80.376,80.376,73.0633,1567,0.0,1.0
2017-02-24,80.0,80.0,80.0,80.0,72.7216,1000,0.0,1.0
2017-02-27,80.0,80.0,80.0,80.0,72.7216,479,0.0,1.0
2017-02-28,80.0,80.988,80.0,80.988,73.6197,779,0.0,1.0
2017-03-01,80.988,80.988,80.988,80.988,73.6197,507,0.0,1.0
2017-03-02,80.988,80.988,80.988,80.988,73.6197,772,0.0,1.0
2017-03-03,80.988,80.988,80.988,80.988,73.6197,512,0.0,1.0
2017-03-06,79.417,79.417,79.417,79.417,72.1916,518,0.0,1.0
2017-03-07,79.803,79.95,79.803,79.95,72.6761,910,0.0,1.0
2017-03-08,79.95,79.95,79.95,79.95,72.6761,857,0.0,1.0
2017-03-09,79.24,79.24,79.24,79.24,72.0307,1082,0.0,1.0
2017-03-10,79.19,79.19,79.19,79.19,71.9852,736,0.0,1.0
2017-03-13,79.56,81.58,79.56,81.403,73.9969,3114,0.0,1.0
2017-03-14,81.403,81.403,81.403,81.403,73.9969,486,0.0,1.0
2017-03-15,79.68,79.68,79.68,79.68,72.4307,626,0.0,1.0
2017-03-16,82.34,82.34,82.34,82.34,74.8487,631,0.0,1.0
2017-03-17,81.57,81.89,81.57,81.89,74.4396,1309,0.0,1.0
2017-03-20,81.89,81.89,81.89,81.89,74.4396,468,0.0,1.0
2017-03-21,82.231,82.231,82.23,82.23,74.7487,951,0.0,1.0
2017-03-22,80.89,80.89,80.89,80.89,73.5306,1119,0.0,1.0
2017-03-23,81.13,81.14,81.106,81.106,73.7269,945,0.0,1.0
2017-03-24,81.49,81.49,81.395,81.395,73.9896,730,0.0,1.0
2017-03-27,82.5,82.5,82.5,82.5,74.9941,526,0.0,1.0
2017-03-28,83.58,83.58,83.58,83.58,75.9758,901,0.0,1.0
2017-03-29,83.685,84.0,83.685,84.0,76.3576,1234,0.0,1.0
2017-03-30,84.0,84.0,84.0,84.0,76.3576,656,0.0,1.0
2017-03-31,82.7375,83.3,82.7375,83.1125,75.5509,1353,0.0,1.0
2017-04-03,83.1125,83.1125,83.1125,83.1125,75.5509,620,0.0,1.0
2017-04-04,83.21,83.21,83.21,83.21,75.6395,710,0.0,1.0
2017-04-05,82.75,82.75,81.98,82.35,74.8578,2695,0.0,1.0
2017-04-06,82.15,82.15,82.15,82.15,74.6759,898,0.0,1.0
2017-04-07,82.25,82.27,82.038,82.038,74.5741,1073,0.0,1.0
2017-04-10,81.75,81.8,81.1,81.15,73.7669,2994,0.0,1.0
2017-04-11,81.28,81.28,81.053,81.053,73.6788,39047,0.0,1.0
2017-04-12,81.42,81.42,81.388,81.388,73.9833,1730,0.0,1.0
2017-04-13,81.25,81.25,80.845,80.845,73.4897,1393,0.0,1.0
2017-04-17,79.21,81.231,79.21,81.204,73.816,951,0.0,1.0
2017-04-18,81.204,81.204,81.204,81.204,73.816,783,0.0,1.0
2017-04-19,81.0,81.0,79.71,79.71,72.4579,1129,0.0,1.0
2017-04-20,80.25,80.25,79.75,80.25,72.9488,1804,0.0,1.0
2017-04-21,80.467,80.55,80.467,80.55,73.2215,1230,0.0,1.0
2017-04-24,80.6,80.9,80.6,80.9,73.5397,1294,0.0,1.0
2017-04-25,81.25,81.25,81.25,81.25,73.8578,1200,0.0,1.0
2017-04-26,81.25,81.25,81.25,81.25,73.8578,682,0.0,1.0
2017-04-27,80.56,81.29,80.44,80.87,73.5124,1811,0.0,1.0
2017-04-28,80.4,80.4,79.95,80.4,73.5246,2933,0.4834,1.0
2017-05-01,80.22,80.23,80.185,80.185,73.328,935,0.0,1.0
2017-05-02,80.58,80.58,80.53,80.53,73.6435,1422,0.0,1.0
2017-05-03,80.66,80.66,80.66,80.66,73.7623,848,0.0,1.0
2017-05-04,79.821,79.821,79.8,79.8,72.9759,1377,0.0,1.0
2017-05-05,80.23,80.23,79.09,79.56,72.7564,2147,0.0,1.0
2017-05-08,79.73,79.73,79.35,79.54,72.7381,1387,0.0,1.0
2017-05-09,79.25,79.48,79.16,79.48,72.6832,5956,0.0,1.0
2017-05-10,79.55,79.55,79.23,79.4425,72.649,2132,0.0,1.0
2017-05-11,79.4425,79.4425,79.4425,79.4425,73.1336,699,0.53,1.0
2017-05-12,78.75,78.85,78.75,78.85,72.5882,1404,0.0,1.0
2017-05-15,78.52,78.71,78.52,78.71,72.4593,1148,0.0,1.0
2017-05-16,78.59,78.71,78.515,78.7,72.4501,6109,0.0,1.0
2017-05-17,78.7,78.7,78.7,78.7,72.4501,837,0.0,1.0
2017-05-18,78.95,78.95,78.44,78.645,72.3995,3484,0.0,1.0
2017-05-19,78.5,78.679,78.084,78.395,72.1693,1030,0.0,1.0
2017-05-22,79.1,79.125,78.6,78.9,72.6342,2500,0.0,1.0
2017-05-23,79.81,80.7,79.81,80.255,73.8816,1591,0.0,1.0
2017-05-24,81.18,81.23,80.72,81.0,74.5674,2036,0.0,1.0
2017-05-25,81.05,81.05,80.25,80.535,74.1394,1576,0.0,1.0
2017-05-26,80.38,80.8,80.38,80.455,74.0657,4706,0.0,1.0
2017-05-30,80.3,80.33,79.66,80.065,73.7067,1180,0.0,1.0
2017-05-31,79.095,79.15,79.095,79.15,72.8644,1846,0.0,1.0
2017-06-01,79.41,79.41,79.41,79.41,73.1037,678,0.0,1.0
2017-06-02,80.07,80.07,79.54,79.54,73.2234,1072,0.0,1.0
2017-06-05,79.35,79.51,79.35,79.43,73.1221,2944,0.0,1.0
2017-06-06,79.09,79.47,79.03,79.3,73.0024,2102,0.0,1.0
2017-06-07,79.33,79.6,79.03,79.6,73.2786,1427,0.0,1.0
2017-06-08,79.8,80.078,79.7,80.078,73.7187,1719,0.0,1.0
2017-06-09,80.35,80.35,80.3,80.3,73.923,803,0.0,1.0
2017-06-12,80.11,80.38,80.04,80.38,73.9967,1229,0.0,1.0
2017-06-13,80.38,80.38,80.38,80.38,73.9967,2357,0.0,1.0
2017-06-14,80.15,80.15,79.46,79.66,73.3339,1957,0.0,1.0
2017-06-15,77.84,79.35,77.84,79.35,73.0485,1453,0.0,1.0
2017-06-16,79.33,79.33,79.065,79.065,72.7861,1451,0.0,1.0
2017-06-19,79.8,79.8,79.7,79.7,73.3707,1687,0.0,1.0
2017-06-20,79.85,80.2,79.85,80.2,73.831,1312,0.0,1.0
2017-06-21,80.15,80.45,80.15,80.45,74.0611,1033,0.0,1.0
2017-06-22,80.339,80.61,80.339,80.61,74.2084,1332,0.0,1.0
2017-06-23,80.3,80.33,80.3,80.33,73.9506,1073,0.0,1.0
2017-06-26,80.45,80.93,80.45,80.69,74.2821,1233,0.0,1.0
2017-06-27,80.15,80.15,80.15,80.15,73.7849,1918,0.0,1.0
2017-06-28,80.75,81.14,80.75,81.14,74.6963,2097,0.0,1.0
2017-06-29,81.35,81.5,81.23,81.5,75.0277,1071,0.0,1.0
2017-06-30,80.6,80.6,79.979,80.49,74.0979,1636,0.0,1.0
2017-07-03,80.15,80.15,80.15,80.15,73.7849,523,0.0,1.0
2017-07-05,80.295,80.5,80.295,80.45,74.0611,1074,0.0,1.0
2017-07-06,79.89,79.89,79.89,79.89,73.5456,946,0.0,1.0
2017-07-07,80.46,80.95,80.46,80.94,74.5122,1720,0.0,1.0
2017-07-10,80.2,80.2,79.93,80.2,73.831,1203,0.0,1.0
2017-07-11,79.95,79.95,79.95,79.95,73.6008,899,0.0,1.0
2017-07-12,80.35,80.5,80.35,80.5,74.1071,959,0.0,1.0
2017-07-13,80.7,80.95,80.7,80.95,74.5214,2172,0.0,1.0
2017-07-14,81.55,81.85,81.55,81.85,75.3499,916,0.0,1.0
2017-07-17,82.0,82.53,82.0,82.48,75.9299,2154,0.0,1.0
2017-07-18,82.85,82.85,82.85,82.85,76.2705,1070,0.0,1.0
2017-07-19,82.85,82.85,82.85,82.85,76.2705,376,0.0,1.0
2017-07-20,82.841,82.841,82.841,82.841,76.2622,656,0.0,1.0
2017-07-21,82.93,82.95,82.901,82.95,76.3626,1131,0.0,1.0
2017-07-24,82.45,82.45,82.45,82.45,75.9023,771,0.0,1.0
2017-07-25,83.014,83.014,83.014,83.014,76.4215,770,0.0,1.0
2017-07-26,83.3,83.3,83.3,83.3,76.6848,608,0.0,1.0
2017-07-27,83.6,83.6,83.225,83.225,76.6157,981,0.0,1.0
2017-07-28,83.961,83.961,83.961,83.961,77.2933,500,0.0,1.0
2017-07-31,83.961,83.961,83.961,83.961,77.2933,572,0.0,1.0
2017-08-01,83.961,83.961,83.961,83.961,77.2933,565,0.0,1.0
2017-08-02,83.83,83.83,83.83,83.83,77.1727,720,0.0,1.0
2017-08-03,83.8,83.8,83.8,83.8,77.1451,1213,0.0,1.0
2017-08-04,83.324,83.324,83.26,83.26,76.648,647,0.0,1.0
2017-08-07,83.306,83.306,83.306,83.306,76.6903,517,0.0,1.0
2017-08-08,83.005,83.005,83.005,83.005,76.4132,827,0.0,1.0
2017-08-09,82.77,82.77,82.77,82.77,76.1969,962,0.0,1.0
2017-08-10,82.85,82.85,82.85,82.85,76.2705,834,0.0,1.0
2017-08-11,83.1,83.1,83.1,83.1,76.5007,878,0.0,1.0
2017-08-14,83.3,83.3,83.3,83.3,76.6848,814,0.0,1.0
2017-08-15,83.31,83.31,83.16,83.2,76.5927,1643,0.0,1.0
2017-08-16,83.15,83.15,83.15,83.15,76.5467,1069,0.0,1.0
2017-08-17,83.072,83.072,82.14,82.14,75.6169,1641,0.0,1.0
2017-08-18,81.79,81.79,81.79,81.79,75.2947,646,0.0,1.0
2017-08-21,82.55,82.55,82.55,82.55,75.9943,651,0.0,1.0
2017-08-22,82.05,82.05,82.0,82.0,75.488,1726,0.0,1.0
2017-08-23,82.0,82.0,82.0,82.0,75.488,410,0.0,1.0
2017-08-24,82.1,82.1,82.05,82.05,75.5341,835,0.0,1.0
2017-08-25,81.845,81.845,81.845,81.845,75.3453,541,0.0,1.0
2017-08-28,83.57,83.57,83.57,83.57,76.9333,600,0.0,1.0
2017-08-29,81.38,83.42,81.38,82.9175,76.3327,2873,0.0,1.0
2017-08-30,82.4,82.4,81.602,81.602,75.1216,1709,0.0,1.0
2017-08-31,83.636,83.636,83.636,83.636,76.9941,894,0.0,1.0
2017-09-01,83.91,83.91,83.91,83.91,77.2463,1192,0.0,1.0
2017-09-05,83.96,83.96,83.96,83.96,77.2924,1029,0.0,1.0
2017-09-06,83.25,83.25,83.14,83.14,76.5375,1139,0.0,1.0
2017-09-07,83.75,83.91,83.75,83.91,77.2463,863,0.0,1.0
2017-09-08,83.5,83.5,83.45,83.45,76.8229,986,0.0,1.0
2017-09-11,83.45,83.45,83.45,83.45,76.8229,313,0.0,1.0
2017-09-12,83.6,83.6,83.6,83.6,76.961,464,0.0,1.0
2017-09-13,83.0,83.05,82.55,82.55,75.9943,1145,0.0,1.0
2017-09-14,82.85,82.85,82.85,82.85,76.2705,800,0.0,1.0
2017-09-15,82.85,82.85,82.85,82.85,76.2705,465,0.0,1.0
2017-09-18,83.99,84.0,82.63,83.49,76.8597,2091,0.0,1.0
2017-09-19,82.86,82.86,82.8,82.8,76.2245,1452,0.0,1.0
2017-09-20,83.5,84.55,83.5,84.55,77.8355,2857,0.0,1.0
2017-09-21,81.68,83.71,81.68,83.36,76.74,1877,0.0,1.0
2017-09-22,83.325,83.8,82.87,82.87,76.2889,1361,0.0,1.0
2017-09-25,82.85,82.85,82.85,82.85,76.2705,641,0.0,1.0
2017-09-26,83.0,84.0,83.0,84.0,77.3292,1761,0.0,1.0
2017-09-27,82.95,82.95,81.55,81.55,76.3425,2487,1.3782,1.0
2017-09-28,83.51,83.51,83.05,83.145,77.8357,1487,0.0,1.0
2017-09-29,82.13,82.14,81.09,82.14,76.8949,2076,0.0,1.0
2017-10-02,83.327,83.327,83.327,83.327,78.0061,708,0.0,1.0
2017-10-03,82.265,82.265,82.265,82.265,77.0119,900,0.0,1.0
2017-10-04,82.265,82.265,82.265,82.265,77.0119,824,0.0,1.0
2017-10-05,82.7,83.42,82.7,83.25,77.934,2738,0.0,1.0
2017-10-06,83.45,83.45,83.45,83.45,78.1212,900,0.0,1.0
2017-10-09,83.45,83.45,83.45,83.45,78.1212,598,0.0,1.0
2017-10-10,84.25,84.25,84.25,84.25,78.8701,551,0.0,1.0
2017-10-11,84.78,84.78,84.78,84.78,79.3663,948,0.0,1.0
2017-10-12,85.185,85.25,85.185,85.2,79.7595,1898,0.0,1.0
2017-10-13,85.2,85.2,85.2,85.2,79.7595,547,0.0,1.0
2017-10-16,85.3,85.35,85.3,85.35,79.8999,1039,0.0,1.0
2017-10-17,85.35,85.35,85.35,85.35,79.8999,619,0.0,1.0
2017-10-18,85.48,85.48,85.0,85.0,79.5722,1756,0.0,1.0
2017-10-19,84.595,84.595,84.595,84.595,79.1931,954,0.0,1.0
2017-10-20,84.55,84.55,84.55,84.55,79.151,767,0.0,1.0
2017-10-23,84.2,85.24,84.2,85.24,79.7969,949,0.0,1.0
2017-10-24,84.44,84.44,83.75,83.875,78.5191,2526,0.0,1.0
2017-10-25,83.1,83.1,83.05,83.05,77.7468,1653,0.0,1.0
2017-10-26,83.21,83.32,83.21,83.32,77.9995,2004,0.0,1.0
2017-10-27,84.15,84.45,84.15,84.45,79.0574,1521,0.0,1.0
2017-10-30,85.09,85.1,85.09,85.1,79.6659,819,0.0,1.0
2017-10-31,84.75,84.8,84.75,84.8,79.385,1601,0.0,1.0
2017-11-01,85.1,85.2,85.05,85.2,79.7595,716,0.0,1.0
2017-11-02,84.563,85.94,84.563,85.94,80.4522,4126,0.0,1.0
2017-11-03,85.73,86.97,85.73,86.97,81.8858,1856,0.5014,1.0
2017-11-06,86.9,86.99,86.9,86.99,81.9046,1014,0.0,1.0
2017-11-07,86.99,86.99,86.99,86.99,81.9046,2137,0.0,1.0
2017-11-08,85.335,85.335,85.335,85.335,80.3464,1679,0.0,1.0
2017-11-09,86.223,86.67,86.223,86.67,81.6033,1717,0.0,1.0
2017-11-10,86.67,86.67,86.67,86.67,81.6033,589,0.0,1.0
2017-11-13,86.67,86.67,86.67,86.67,81.6033,428,0.0,1.0
2017-11-14,84.2,84.2,83.875,83.875,78.9717,1241,0.0,1.0
2017-11-15,83.586,83.586,83.586,83.586,78.6996,836,0.0,1.0
2017-11-16,82.282,82.282,82.282,82.282,77.4719,718,0.0,1.0
2017-11-17,83.0,83.0,83.0,83.0,78.1479,699,0.0,1.0
2017-11-20,83.9,87.45,83.9,87.45,82.3377,928,0.0,1.0
2017-11-21,83.913,83.914,83.913,83.914,79.0084,976,0.0,1.0
2017-11-22,83.7,84.22,83.7,84.22,79.2966,2434,0.0,1.0
2017-11-24,84.22,84.22,84.22,84.22,79.2966,262,0.0,1.0
2017-11-27,84.816,84.99,84.816,84.99,80.0215,784,0.0,1.0
2017-11-28,84.14,84.14,84.14,84.14,79.2212,859,0.0,1.0
2017-11-29,83.835,83.835,83.835,83.835,78.9341,668,0.0,1.0
2017-11-30,84.76,84.76,83.99,84.01,79.0988,4489,0.0,1.0
2017-12-01,83.1,83.1,83.1,83.1,78.242,2441,0.0,1.0
2017-12-04,84.15,84.46,82.935,83.475,78.5951,1969,0.0,1.0
2017-12-05,82.858,82.858,82.72,82.72,77.8842,746,0.0,1.0
2017-12-06,84.05,84.05,83.985,84.05,79.1365,1911,0.0,1.0
2017-12-07,84.05,84.05,84.05,84.05,79.1365,590,0.0,1.0
2017-12-08,84.05,84.05,84.05,84.05,79.1365,414,0.0,1.0
2017-12-11,84.126,85.012,84.126,84.725,79.772,1034,0.0,1.0
2017-12-12,84.4075,84.4075,84.3,84.3,79.3719,840,0.0,1.0
2017-12-13,83.56,83.56,83.524,83.524,78.6412,1045,0.0,1.0
2017-12-14,84.095,84.15,84.068,84.068,79.1534,829,0.0,1.0
2017-12-15,83.49,83.49,83.49,83.49,78.6092,1514,0.0,1.0
2017-12-18,82.715,83.23,82.715,83.23,78.3644,693,0.0,1.0
2017-12-19,82.94,82.94,82.94,82.94,78.0914,700,0.0,1.0
2017-12-20,82.94,82.94,82.94,82.94,78.0914,639,0.0,1.0
2017-12-21,82.48,82.754,82.48,82.754,77.9163,887,0.0,1.0
