,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-10-03,32.7,32.7,32.6001,32.6001,32.2063,525,0.0,1.0
2013-10-04,32.915,33.04,32.915,33.04,32.6409,506,0.0,1.0
2013-10-07,32.65,32.7199,32.62,32.62,32.226,2316,0.0,1.0
2013-10-08,32.54,32.6,31.76,31.764,31.3803,5047,0.0,1.0
2013-10-09,31.55,31.88,31.39,31.8764,31.4914,2587,0.0,1.0
2013-10-10,32.13,32.49,32.13,32.4501,32.0582,1050,0.0,1.0
2013-10-11,32.587,32.99,32.587,32.99,32.5915,759,0.0,1.0
2013-10-14,32.74,32.771,32.74,32.771,32.3752,1100,0.0,1.0
2013-10-15,33.13,33.2399,32.9955,32.9955,32.597,6210,0.0,1.0
2013-10-16,33.33,33.33,33.2901,33.32,32.9175,3016,0.0,1.0
2013-10-17,33.2301,33.56,33.2301,33.522,33.1171,2704,0.0,1.0
2013-10-18,33.7,34.0299,33.7,33.992,33.5814,2791,0.0,1.0
2013-10-21,34.1,34.3699,34.1,34.26,33.8462,4086,0.0,1.0
2013-10-22,34.32,34.3785,34.27,34.3717,33.9565,3013,0.0,1.0
2013-10-23,34.0,34.0,33.8,33.902,33.4925,3136,0.0,1.0
2013-10-24,34.134,34.134,33.77,33.92,33.5103,32123,0.0,1.0
2013-10-25,33.89,33.92,33.695,33.7101,33.3029,3551,0.0,1.0
2013-10-28,33.8516,33.8664,33.71,33.7101,33.3029,2872,0.0,1.0
2013-10-29,33.89,33.92,33.74,33.92,33.5103,6531,0.0,1.0
2013-10-30,34.02,34.02,33.44,33.5,33.0954,5023,0.0,1.0
2013-10-31,33.2608,33.564,33.2608,33.564,33.1586,557,0.0,1.0
2013-11-01,33.43,33.57,33.3704,33.3704,32.9673,998,0.0,1.0
2013-11-04,33.8065,33.8183,33.77,33.8183,33.4098,833,0.0,1.0
2013-11-05,33.6125,33.858,33.606,33.858,33.4491,1408,0.0,1.0
2013-11-06,33.752,33.858,33.752,33.8399,33.4312,777,0.0,1.0
2013-11-07,33.33,33.33,33.2,33.26,32.8583,887,0.0,1.0
2013-11-08,33.478,33.78,33.478,33.77,33.3621,6297,0.0,1.0
2013-11-11,33.67,34.02,33.632,34.02,33.6091,4074,0.0,1.0
2013-11-12,34.04,34.156,34.01,34.15,33.7375,1182,0.0,1.0
2013-11-13,34.06,34.57,34.03,34.57,34.1525,5212,0.0,1.0
2013-11-14,34.324,34.4329,34.324,34.43,34.0141,713,0.0,1.0
2013-11-15,34.65,34.65,34.42,34.6014,34.1835,9136,0.0,1.0
2013-11-18,34.709,34.7647,34.35,34.35,33.9351,5370,0.0,1.0
2013-11-19,34.3619,34.3619,33.9201,34.0065,33.5958,1789,0.0,1.0
2013-11-20,34.1099,34.1375,33.8,33.88,33.4708,3950,0.0,1.0
2013-11-21,34.1805,34.38,34.1805,34.3742,33.959,20376,0.0,1.0
2013-11-22,34.28,34.43,34.271,34.43,34.0141,1785,0.0,1.0
2013-11-25,34.43,34.43,34.43,34.43,34.0141,0,0.0,1.0
2013-11-26,34.2962,34.53,34.2962,34.53,34.1129,2411,0.0,1.0
2013-11-27,33.16,34.67,33.16,34.67,34.2512,2678,0.0,1.0
2013-11-29,34.732,34.7899,34.73,34.7899,34.3697,582,0.0,1.0
2013-12-02,34.61,34.61,34.43,34.43,34.0141,1200,0.0,1.0
2013-12-03,34.3,34.3,34.21,34.2135,33.8003,1509,0.0,1.0
2013-12-04,34.27,34.47,33.9724,34.16,33.7474,29639,0.0,1.0
2013-12-05,34.3,34.32,34.2465,34.318,33.9035,4995,0.0,1.0
2013-12-06,34.51,34.67,34.4318,34.64,34.2216,1790,0.0,1.0
2013-12-09,34.52,34.73,34.52,34.54,34.1228,13553,0.0,1.0
2013-12-10,34.398,34.47,34.398,34.44,34.024,3485,0.0,1.0
2013-12-11,34.036,34.059,33.869,33.869,33.4599,1775,0.0,1.0
2013-12-12,33.79,33.8799,33.67,33.8521,33.4432,6023,0.0,1.0
2013-12-13,33.87,33.94,33.7105,33.9399,33.53,9209,0.0,1.0
2013-12-16,34.05,34.3183,34.035,34.26,33.8462,12243,0.0,1.0
2013-12-17,34.3705,34.4,34.3705,34.4,33.9845,312,0.0,1.0
2013-12-18,34.16,34.4488,34.153,34.3901,33.9747,2038,0.0,1.0
2013-12-19,34.53,34.6,34.4399,34.4899,34.0733,3872,0.0,1.0
2013-12-20,34.55,34.904,34.494,34.88,34.5178,4024,0.0598,1.0
2013-12-23,35.03,35.122,35.02,35.0564,34.6923,2170,0.0,1.0
2013-12-24,35.2,35.33,35.2,35.3299,34.963,3091,0.0,1.0
2013-12-26,35.5,35.5,35.396,35.396,35.0284,1483,0.0,1.0
2013-12-27,35.439,35.439,35.2401,35.33,34.9631,2928,0.0,1.0
2013-12-30,35.34,35.3899,35.28,35.38,35.0126,1599,0.0,1.0
2013-12-31,35.42,35.5132,35.39,35.4865,35.118,10830,0.0,1.0
2014-01-02,35.47,35.47,35.0001,35.09,34.7256,15131,0.0,1.0
2014-01-03,35.25,35.304,35.14,35.304,34.9374,3193,0.0,1.0
2014-01-06,35.07,35.085,35.0,35.0,34.6365,11914,0.0,1.0
2014-01-07,35.4897,35.56,35.45,35.4534,35.0852,3150,0.0,1.0
2014-01-08,35.582,35.699,35.462,35.5496,35.1804,3071,0.0,1.0
2014-01-09,35.51,35.7,35.5,35.55,35.1808,3501,0.0,1.0
2014-01-10,35.38,35.4399,35.3401,35.4399,35.0719,5602,0.0,1.0
2014-01-13,35.37,35.44,34.91,34.91,34.5475,10364,0.0,1.0
2014-01-14,35.01,35.5096,35.01,35.48,35.1115,11039,0.0,1.0
2014-01-15,35.6688,35.74,35.6688,35.7,35.3293,2650,0.0,1.0
2014-01-16,35.87,35.98,35.83,35.85,35.4777,7302,0.0,1.0
2014-01-17,35.87,35.92,35.7,35.7399,35.3687,9814,0.0,1.0
2014-01-21,35.61,35.87,35.6,35.6815,35.311,7566,0.0,1.0
2014-01-22,35.8868,36.08,35.8868,36.02,35.6459,25862,0.0,1.0
2014-01-23,35.91,35.91,35.45,35.6593,35.289,3002,0.0,1.0
2014-01-24,35.1352,35.1352,34.55,34.56,34.2011,3642,0.0,1.0
2014-01-27,34.5001,34.5001,34.061,34.3,33.9438,5435,0.0,1.0
2014-01-28,33.99,34.5429,33.9801,34.47,34.112,5797,0.0,1.0
2014-01-29,34.21,34.4799,34.15,34.15,33.7954,7274,0.0,1.0
2014-01-30,34.35,34.93,34.35,34.9099,34.5474,1680,0.0,1.0
2014-01-31,34.604,34.62,34.5495,34.5495,34.1907,2945,0.0,1.0
2014-02-03,34.52,34.52,33.312,33.4334,33.0862,3187,0.0,1.0
2014-02-04,33.03,33.689,32.5,33.62,33.2709,8925,0.0,1.0
2014-02-05,33.4599,33.4599,33.4599,33.4599,33.1124,249,0.0,1.0
2014-02-06,33.7593,33.8409,33.7582,33.8409,33.4895,595,0.0,1.0
2014-02-07,34.024,34.2,34.024,34.2,33.8448,317,0.0,1.0
2014-02-10,34.29,34.3401,34.1514,34.3401,33.9835,1134,0.0,1.0
2014-02-11,34.53,34.77,34.53,34.77,34.4089,2539,0.0,1.0
2014-02-12,34.832,34.907,34.83,34.83,34.4683,2236,0.0,1.0
2014-02-13,34.92,35.288,34.92,35.288,34.9215,2477,0.0,1.0
2014-02-14,35.402,35.5,35.402,35.447,35.0789,7863,0.0,1.0
2014-02-18,35.5409,35.85,35.5409,35.794,35.4223,4177,0.0,1.0
2014-02-19,35.8783,35.88,35.52,35.56,35.1907,3749,0.0,1.0
2014-02-20,35.936,36.31,35.9316,36.31,35.9329,8358,0.0,1.0
2014-02-21,36.26,36.28,36.068,36.068,35.6934,6002,0.0,1.0
2014-02-24,36.11,36.3,36.0941,36.1645,35.7889,4974,0.0,1.0
2014-02-25,36.06,36.13,35.893,35.93,35.5569,7468,0.0,1.0
2014-02-26,35.96,36.3736,35.96,36.03,35.6558,7546,0.0,1.0
2014-02-27,36.15,36.66,36.15,36.598,36.2179,25893,0.0,1.0
2014-02-28,36.7,36.9,36.2878,36.35,35.9725,9616,0.0,1.0
2014-03-03,35.93,36.32,35.9,36.27,35.8933,37816,0.0,1.0
2014-03-04,36.85,37.56,36.85,37.41,37.0215,71063,0.0,1.0
2014-03-05,37.49,37.49,37.11,37.232,36.8453,113464,0.0,1.0
2014-03-06,37.31,37.358,36.921,36.98,36.596,45183,0.0,1.0
2014-03-07,37.06,37.06,36.3501,36.5224,36.1431,58959,0.0,1.0
2014-03-10,36.47,36.47,36.0,36.17,35.7944,18657,0.0,1.0
2014-03-11,36.54,36.54,35.6112,35.798,35.4262,18483,0.0,1.0
2014-03-12,35.7,35.988,35.54,35.988,35.6143,10734,0.0,1.0
2014-03-13,36.21,36.21,35.26,35.3501,34.983,18635,0.0,1.0
2014-03-14,35.34,35.67,35.34,35.48,35.1115,47958,0.0,1.0
2014-03-17,35.835,35.96,35.7568,35.77,35.3985,15793,0.0,1.0
2014-03-18,35.89,36.37,35.89,36.2889,35.912,9411,0.0,1.0
2014-03-19,36.322,36.3946,35.92,36.13,35.7548,14910,0.0,1.0
2014-03-20,36.0887,36.37,35.96,36.268,35.8914,17930,0.0,1.0
2014-03-21,36.44,36.55,35.71,35.73,35.3589,10944,0.0,1.0
2014-03-24,35.91,35.91,34.8501,35.279,34.9126,12559,0.0,1.0
2014-03-25,35.4158,35.62,34.9284,35.07,34.7058,7242,0.0,1.0
2014-03-26,35.33,35.33,34.26,34.2847,33.9287,33532,0.0,1.0
2014-03-27,34.09,34.3,33.85,34.27,33.9141,44778,0.0,1.0
2014-03-28,34.4299,34.6889,34.04,34.12,33.7657,14845,0.0,1.0
2014-03-31,34.24,34.81,34.24,34.67,34.31,10915,0.0,1.0
2014-04-01,34.76,35.299,34.76,35.299,34.9324,27098,0.0,1.0
2014-04-02,35.48,35.48,35.1482,35.35,34.9829,30294,0.0,1.0
2014-04-03,35.52,35.52,34.48,34.62,34.2605,22445,0.0,1.0
2014-04-04,34.77,34.77,33.3,33.44,33.0927,37458,0.0,1.0
2014-04-07,33.26,33.44,32.26,32.62,32.2812,70488,0.0,1.0
2014-04-08,32.85,33.03,32.3,32.88,32.5385,16535,0.0,1.0
2014-04-09,33.21,33.7599,32.9532,33.7599,33.4093,60833,0.0,1.0
2014-04-10,33.91,33.91,32.32,32.5562,32.2181,20624,0.0,1.0
2014-04-11,32.19,32.64,31.77,31.93,31.5984,12281,0.0,1.0
2014-04-14,32.23,32.5499,31.88,32.0566,31.7237,13330,0.0,1.0
2014-04-15,32.43,32.466,31.6149,32.38,32.0437,9271,0.0,1.0
2014-04-16,32.83,32.98,32.393,32.95,32.6078,15786,0.0,1.0
2014-04-17,33.174,33.2899,33.03,33.21,32.8651,18266,0.0,1.0
2014-04-21,33.175,33.3484,33.04,33.31,32.9641,18015,0.0,1.0
2014-04-22,33.37,33.75,33.26,33.75,33.3995,58722,0.0,1.0
2014-04-23,33.62,33.75,33.46,33.53,33.1818,22080,0.0,1.0
2014-04-24,33.89,33.89,33.05,33.4,33.0531,7235,0.0,1.0
2014-04-25,33.29,33.29,32.44,32.5094,32.1718,21498,0.0,1.0
2014-04-28,32.62,32.62,31.38,32.093,31.7597,14306,0.0,1.0
2014-04-29,32.04,32.2799,31.9801,32.2799,31.9447,5006,0.0,1.0
2014-04-30,32.22,32.4025,31.9601,32.4025,32.066,17805,0.0,1.0
2014-05-01,33.036,33.3125,32.7,32.87,32.5286,38680,0.0,1.0
2014-05-02,33.3199,33.38,33.08,33.1356,32.7915,14950,0.0,1.0
2014-05-05,32.7301,33.2,32.7301,33.1373,32.7932,33816,0.0,1.0
2014-05-06,32.79,32.9399,32.446,32.5,32.1625,64524,0.0,1.0
2014-05-07,32.091,32.11,31.47,31.67,31.3411,12797,0.0,1.0
2014-05-08,31.9,32.37,31.54,31.68,31.351,27288,0.0,1.0
2014-05-09,31.38,31.62,31.2,31.62,31.2916,30749,0.0,1.0
2014-05-12,31.71,32.65,31.71,32.5301,32.1923,8688,0.0,1.0
2014-05-13,32.45,32.8999,32.39,32.39,32.0536,8243,0.0,1.0
2014-05-14,32.26,32.39,32.0,32.0632,31.7302,13075,0.0,1.0
2014-05-15,32.06,32.06,31.25,31.7838,31.4537,89675,0.0,1.0
2014-05-16,31.66,31.9231,31.41,31.9231,31.5916,109314,0.0,1.0
2014-05-19,31.8,32.52,31.79,32.4201,32.0834,4329,0.0,1.0
2014-05-20,32.275,32.3,31.9301,32.08,31.7469,3641,0.0,1.0
2014-05-21,32.3957,32.4553,32.1616,32.42,32.0833,6728,0.0,1.0
2014-05-22,32.6196,32.9499,32.52,32.82,32.4792,4646,0.0,1.0
2014-05-23,32.82,33.28,32.7201,33.28,32.9344,2802,0.0,1.0
2014-05-27,33.6086,33.727,33.55,33.72,33.3698,9609,0.0,1.0
2014-05-28,33.8199,33.8199,33.57,33.76,33.4094,21279,0.0,1.0
2014-05-29,33.97,34.03,33.97,34.03,33.6766,7051,0.0,1.0
2014-05-30,33.84,33.8401,33.4794,33.65,33.3005,3530,0.0,1.0
2014-06-02,33.53,33.78,33.3,33.45,33.1026,7981,0.0,1.0
2014-06-03,33.4991,33.4991,33.1815,33.39,33.0432,33272,0.0,1.0
2014-06-04,33.32,33.702,33.25,33.702,33.352,7432,0.0,1.0
2014-06-05,33.75,34.0752,33.5697,33.9899,33.6369,6508,0.0,1.0
2014-06-06,34.22,34.25,34.0701,34.12,33.7657,8006,0.0,1.0
2014-06-09,34.22,34.53,34.2,34.318,33.9616,14797,0.0,1.0
2014-06-10,34.17,34.17,33.99,34.14,33.7855,6547,0.0,1.0
2014-06-11,34.38,34.58,34.3,34.569,34.21,10539,0.0,1.0
2014-06-12,34.5,34.551,34.25,34.2622,33.9064,5590,0.0,1.0
2014-06-13,34.628,34.63,34.4001,34.54,34.1813,11921,0.0,1.0
2014-06-16,35.0199,35.15,34.88,35.116,34.7513,2722,0.0,1.0
2014-06-17,35.24,36.0,35.24,35.9,35.5272,8338,0.0,1.0
2014-06-18,35.88,35.92,35.57,35.9,35.5272,16718,0.0,1.0
2014-06-19,35.95,35.95,35.62,35.72,35.3491,7850,0.0,1.0
2014-06-20,35.79,35.8899,35.67,35.8899,35.5172,3838,0.0,1.0
2014-06-23,35.93,36.02,35.87,35.936,35.5628,3917,0.0,1.0
2014-06-24,35.8783,36.15,35.55,35.59,35.2204,13406,0.0,1.0
2014-06-25,35.45,35.9246,35.45,35.831,35.4589,7379,0.0,1.0
2014-06-26,35.8399,35.89,35.76,35.89,35.5173,2445,0.0,1.0
2014-06-27,35.94,36.05,35.905,35.96,35.5866,4101,0.0,1.0
2014-06-30,36.17,36.35,36.15,36.25,35.8735,8424,0.0,1.0
2014-07-01,36.3401,36.8075,36.3401,36.68,36.2991,3065,0.0,1.0
2014-07-02,36.65,36.65,36.37,36.37,35.9923,6400,0.0,1.0
2014-07-03,36.61,36.77,36.61,36.69,36.309,2996,0.0,1.0
2014-07-07,36.58,36.62,36.18,36.21,35.834,3481,0.0,1.0
2014-07-08,35.8501,35.8501,35.49,35.6006,35.2309,5097,0.0,1.0
2014-07-09,35.6625,35.84,35.64,35.8105,35.4386,8819,0.0,1.0
2014-07-10,35.11,35.8009,34.985,35.582,35.2125,13235,0.0,1.0
2014-07-11,35.54,35.79,35.54,35.69,35.3194,15658,0.0,1.0
2014-07-14,36.0599,36.0599,35.8743,35.983,35.6093,4435,0.0,1.0
2014-07-15,36.07,36.07,35.43,35.5728,35.2034,4973,0.0,1.0
2014-07-16,35.804,35.804,35.51,35.64,35.2699,6910,0.0,1.0
2014-07-17,35.557,35.557,34.93,34.989,34.6256,8997,0.0,1.0
2014-07-18,35.15,35.66,35.04,35.61,35.2402,6278,0.0,1.0
2014-07-21,35.455,35.6799,35.4001,35.5568,35.1875,20459,0.0,1.0
2014-07-22,35.67,35.883,35.67,35.83,35.4579,3425,0.0,1.0
2014-07-23,35.79,35.79,35.43,35.43,35.0621,8110,0.0,1.0
2014-07-24,35.43,35.62,35.29,35.5894,35.2198,10056,0.0,1.0
2014-07-25,35.6,35.6,35.16,35.16,34.7949,10628,0.0,1.0
2014-07-28,35.031,35.1,35.031,35.1,34.7355,2067,0.0,1.0
2014-07-29,35.3001,35.351,35.25,35.25,34.8839,7291,0.0,1.0
2014-07-30,35.1001,35.26,35.1001,35.1989,34.8334,828,0.0,1.0
2014-07-31,34.88,34.94,34.274,34.36,34.0032,16046,0.0,1.0
2014-08-01,34.14,34.35,34.07,34.33,33.9735,9900,0.0,1.0
2014-08-04,34.36,34.4,34.1832,34.4,34.0428,2102,0.0,1.0
2014-08-05,34.33,34.52,34.18,34.186,33.831,3465,0.0,1.0
2014-08-06,33.84,34.3302,33.84,34.3299,33.9734,3111,0.0,1.0
2014-08-07,34.6173,34.67,34.17,34.17,33.8151,2100,0.0,1.0
2014-08-08,34.12,34.377,34.12,34.3526,33.9959,2722,0.0,1.0
2014-08-11,34.6,34.8299,34.6,34.6071,34.2477,3054,0.0,1.0
2014-08-12,34.61,34.61,34.335,34.5,34.1417,6334,0.0,1.0
2014-08-13,34.86,34.9794,34.845,34.93,34.5673,8049,0.0,1.0
2014-08-14,34.95,34.96,34.87,34.87,34.5079,4957,0.0,1.0
2014-08-15,35.016,35.016,34.73,34.85,34.4881,2629,0.0,1.0
2014-08-18,35.25,35.33,35.03,35.33,34.9631,14739,0.0,1.0
2014-08-19,35.28,35.594,35.28,35.58,35.2105,3853,0.0,1.0
2014-08-20,35.57,35.758,35.54,35.73,35.3589,8099,0.0,1.0
2014-08-21,35.75,35.89,35.73,35.89,35.5173,5700,0.0,1.0
2014-08-22,35.8015,35.91,35.8015,35.87,35.4975,18474,0.0,1.0
2014-08-25,36.032,36.06,35.75,35.82,35.448,9110,0.0,1.0
2014-08-26,35.94,36.05,35.87,36.0453,35.671,8988,0.0,1.0
2014-08-27,35.86,35.99,35.86,35.984,35.6103,2377,0.0,1.0
2014-08-28,35.82,35.98,35.71,35.965,35.5915,6549,0.0,1.0
2014-08-29,36.16,36.28,36.154,36.25,35.8735,5421,0.0,1.0
2014-09-02,36.49,36.49,36.243,36.3401,35.9627,3904,0.0,1.0
2014-09-03,36.62,36.62,36.078,36.078,35.7033,3228,0.0,1.0
2014-09-04,36.1945,36.3601,35.9299,35.99,35.6162,5191,0.0,1.0
2014-09-05,36.18,36.322,36.003,36.3199,35.9427,2791,0.0,1.0
2014-09-08,36.4211,36.4211,36.17,36.2411,35.8647,2842,0.0,1.0
2014-09-09,36.15,36.22,35.811,35.811,35.4391,5220,0.0,1.0
2014-09-10,35.8,36.03,35.8,36.01,35.636,3442,0.0,1.0
2014-09-11,35.98,36.26,35.98,36.26,35.8834,4688,0.0,1.0
2014-09-12,36.13,36.13,35.9599,35.9599,35.5865,1541,0.0,1.0
2014-09-15,35.93,35.93,35.17,35.25,34.8839,6281,0.0,1.0
2014-09-16,35.15,35.7,35.0,35.7,35.3293,17523,0.0,1.0
2014-09-17,35.76,35.86,35.666,35.75,35.3787,5052,0.0,1.0
2014-09-18,36.13,36.2494,36.06,36.2,35.8241,4603,0.0,1.0
2014-09-19,36.09,36.09,35.4663,35.68,35.3095,14704,0.0,1.0
2014-09-22,35.46,35.46,34.94,34.99,34.6266,12023,0.0,1.0
2014-09-23,34.94,35.23,34.8701,34.9699,34.6067,16327,0.0,1.0
2014-09-24,34.85,35.2999,34.832,35.2804,34.914,11636,0.0,1.0
2014-09-25,34.93,34.93,34.4101,34.5014,34.1431,9223,0.0,1.0
2014-09-26,34.78,34.94,34.6801,34.9199,34.5573,3591,0.0,1.0
2014-09-29,34.82,35.09,34.73,34.84,34.4782,12144,0.0,1.0
2014-09-30,35.0,35.0,34.59,34.69,34.3297,3681,0.0,1.0
2014-10-01,34.64,34.64,33.72,33.84,33.4886,28813,0.0,1.0
2014-10-02,33.71,34.0494,33.22,34.0299,33.6765,95610,0.0,1.0
2014-10-03,34.36,34.54,34.36,34.4025,34.0452,6914,0.0,1.0
2014-10-06,34.19,34.24,34.19,34.2,33.8448,10772,0.0,1.0
2014-10-07,33.91,33.985,33.55,33.55,33.2016,5303,0.0,1.0
2014-10-08,33.51,33.91,33.0509,33.91,33.5578,2791,0.0,1.0
2014-10-09,33.7968,33.941,33.25,33.25,32.9047,2786,0.0,1.0
2014-10-10,32.99,32.99,31.47,31.4984,31.1713,14747,0.0,1.0
2014-10-13,31.595,31.61,30.88,30.928,30.6068,13573,0.0,1.0
2014-10-14,31.43,31.64,31.02,31.16,30.8364,12288,0.0,1.0
2014-10-15,30.9,31.3264,30.39,31.3264,31.0011,13390,0.0,1.0
2014-10-16,31.37,31.98,31.1901,31.92,31.5885,17919,0.0,1.0
2014-10-17,32.24,32.5231,32.11,32.254,31.919,27185,0.0,1.0
2014-10-20,32.3,32.43,32.2499,32.43,32.0932,19547,0.0,1.0
2014-10-21,32.89,33.44,32.89,33.43,33.0828,24651,0.0,1.0
2014-10-22,33.52,33.54,32.838,32.8755,32.5341,22414,0.0,1.0
2014-10-23,33.639,33.8455,33.57,33.83,33.4787,4102,0.0,1.0
2014-10-24,33.736,34.01,33.6699,34.0,33.6469,25068,0.0,1.0
2014-10-27,33.88,34.07,33.67,34.03,33.6766,20907,0.0,1.0
2014-10-28,34.62,34.95,34.6,34.95,34.587,30794,0.0,1.0
2014-10-29,34.91,34.98,34.73,34.9001,34.5377,94069,0.0,1.0
2014-10-30,35.0799,35.2864,34.795,35.06,34.6959,4205,0.0,1.0
2014-10-31,35.58,36.1047,35.58,36.1047,35.7298,25942,0.0,1.0
2014-11-03,36.23,36.52,36.0911,36.3401,35.9627,15469,0.0,1.0
2014-11-04,36.4979,36.53,36.1615,36.26,35.8834,19499,0.0,1.0
2014-11-05,36.61,36.649,36.27,36.4739,36.0951,10069,0.0,1.0
2014-11-06,36.4799,36.62,36.44,36.62,36.2397,3988,0.0,1.0
2014-11-07,36.64,36.8,36.26,36.61,36.2298,42871,0.0,1.0
2014-11-10,36.7,36.7921,36.565,36.75,36.3684,13462,0.0,1.0
2014-11-11,36.82,36.82,36.61,36.76,36.3783,8126,0.0,1.0
2014-11-12,36.69,36.78,36.6,36.733,36.3515,19479,0.0,1.0
2014-11-13,36.9869,37.03,36.6,36.6699,36.2891,8311,0.0,1.0
2014-11-14,36.61,37.08,36.546,37.03,36.6454,9500,0.0,1.0
2014-11-17,36.91,37.0092,36.645,36.72,36.3387,9022,0.0,1.0
2014-11-18,36.89,37.3562,36.89,37.25,36.8632,41628,0.0,1.0
2014-11-19,36.88,36.99,36.6,36.79,36.4079,15814,0.0,1.0
2014-11-20,36.73,37.13,36.73,37.12,36.7345,18426,0.0,1.0
2014-11-21,37.67,37.8848,37.2701,37.35,36.9621,12152,0.0,1.0
2014-11-24,37.55,37.84,37.545,37.84,37.447,14433,0.0,1.0
2014-11-25,37.94,38.0,37.76,37.8,37.4075,35732,0.0,1.0
2014-11-26,37.81,38.23,37.81,38.2068,37.81,11182,0.0,1.0
2014-11-28,38.32,38.43,38.0,38.165,37.7687,9356,0.0,1.0
2014-12-01,37.99,37.99,37.5,37.541,37.1511,375101,0.0,1.0
2014-12-02,37.53,37.87,37.44,37.8,37.4075,122256,0.0,1.0
2014-12-03,37.85,38.3556,37.8301,38.25,37.8528,73380,0.0,1.0
2014-12-04,38.235,38.4804,38.201,38.31,37.9122,90532,0.0,1.0
2014-12-05,38.37,38.58,38.37,38.52,38.12,27331,0.0,1.0
2014-12-08,38.542,38.6144,37.84,37.9901,37.5956,14018,0.0,1.0
2014-12-09,37.52,38.39,37.38,38.38,37.9814,54779,0.0,1.0
2014-12-10,38.34,38.53,37.49,37.75,37.358,9367,0.0,1.0
2014-12-11,38.07,38.397,38.07,38.07,37.6746,5146,0.0,1.0
2014-12-12,37.67,37.95,37.53,37.55,37.16,20208,0.0,1.0
2014-12-15,37.54,37.791,37.1,37.25,36.8632,6375,0.0,1.0
2014-12-16,37.11,37.559,36.89,36.89,36.5069,108933,0.0,1.0
2014-12-17,36.9101,37.77,36.8201,37.77,37.3778,6203,0.0,1.0
2014-12-18,38.38,38.614,38.31,38.614,38.213,11057,0.0,1.0
2014-12-19,38.4103,38.55,38.41,38.55,38.4089,4958,0.262,1.0
2014-12-22,38.61,38.887,38.61,38.88,38.7377,16065,0.0,1.0
2014-12-23,39.15,39.15,38.12,38.84,38.6979,10973,0.0,1.0
2014-12-24,38.97,39.05,38.88,39.0,38.8573,4609,0.0,1.0
2014-12-26,39.1,39.19,39.0583,39.1,38.9569,6022,0.0,1.0
2014-12-29,38.9899,38.9899,38.8856,38.96,38.8174,4985,0.0,1.0
2014-12-30,38.8436,38.8436,38.73,38.79,38.648,4282,0.0,1.0
2014-12-31,38.95,39.03,38.37,38.37,38.2296,23456,0.0,1.0
2015-01-02,38.688,38.688,37.6701,37.77,37.6318,6476,0.0,1.0
2015-01-05,37.79,37.79,37.29,37.29,37.1535,11006,0.0,1.0
2015-01-06,37.34,37.4,36.31,36.68,36.5458,62427,0.0,1.0
2015-01-07,38.0499,38.0499,36.78,37.23,37.0938,16715,0.0,1.0
2015-01-08,37.38,38.2999,37.38,38.24,38.1001,77170,0.0,1.0
2015-01-09,38.282,38.29,37.84,38.03,37.8908,16946,0.0,1.0
2015-01-12,37.71,37.848,37.57,37.6542,37.5164,9084,0.0,1.0
2015-01-13,38.3,38.48,37.23,37.45,37.3129,12260,0.0,1.0
2015-01-14,37.23,37.49,37.1701,37.41,37.2731,7166,0.0,1.0
2015-01-15,37.41,37.41,36.72,36.725,36.5906,9635,0.0,1.0
2015-01-16,36.8,37.3644,36.7,37.3644,37.2277,6780,0.0,1.0
2015-01-20,37.5,37.77,37.13,37.6,37.4624,24335,0.0,1.0
2015-01-21,37.78,37.9099,37.5704,37.662,37.5242,2980,0.0,1.0
2015-01-22,37.529,38.16,37.39,38.121,37.9815,9154,0.0,1.0
2015-01-23,37.41,38.76,37.41,38.55,38.4089,15211,0.0,1.0
2015-01-26,38.41,38.572,38.32,38.54,38.399,77167,0.0,1.0
2015-01-27,38.031,38.39,37.83,38.1,37.9606,46863,0.0,1.0
2015-01-28,38.71,38.79,38.07,38.07,37.9307,14645,0.0,1.0
2015-01-29,37.84,38.35,37.7761,38.34,38.1997,6392,0.0,1.0
2015-01-30,38.33,38.53,37.77,37.861,37.7224,10750,0.0,1.0
2015-02-02,37.92,37.97,36.9,37.97,37.831,7636,0.0,1.0
2015-02-03,38.34,38.483,38.09,38.483,38.3422,7161,0.0,1.0
2015-02-04,38.23,38.8899,38.23,38.7601,38.6183,10122,0.0,1.0
2015-02-05,38.84,39.1599,38.71,39.1599,39.0166,12030,0.0,1.0
2015-02-06,39.0299,39.2,38.91,38.919,38.7766,3852,0.0,1.0
2015-02-09,38.81,38.81,38.45,38.6,38.4587,9558,0.0,1.0
2015-02-10,38.68,39.217,38.51,39.217,39.0735,7079,0.0,1.0
2015-02-11,39.33,39.5199,39.3,39.418,39.2737,12221,0.0,1.0
2015-02-12,39.6101,39.8299,39.57,39.77,39.6245,31413,0.0,1.0
2015-02-13,39.96,40.1099,39.87,40.074,39.9273,32522,0.0,1.0
2015-02-17,40.11,40.1914,40.0419,40.0419,39.8954,1810,0.0,1.0
2015-02-18,40.075,40.21,40.0084,40.18,40.033,5229,0.0,1.0
2015-02-19,40.11,40.46,40.11,40.36,40.2123,18807,0.0,1.0
2015-02-20,40.4199,40.8681,40.26,40.85,40.7005,7276,0.0,1.0
2015-02-23,40.7,40.96,40.45,40.6775,40.5286,7327,0.0,1.0
2015-02-24,40.86,40.9499,40.6,40.88,40.7304,9021,0.0,1.0
2015-02-25,40.7794,40.86,40.6,40.6,40.4514,5813,0.0,1.0
