,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-07-03,18.88,18.91,18.6401,18.78,3715.2479,65352,0.0,1.0
2014-07-07,18.47,19.2,18.47,19.11,3780.5319,78060,0.0,1.0
2014-07-08,19.34,19.939,19.24,19.38,3833.946,184044,0.0,1.0
2014-07-09,19.63,19.71,18.98,19.08,3774.597,115126,0.0,1.0
2014-07-10,20.08,20.08,19.07,19.3,3818.1196,215870,0.0,1.0
2014-07-11,19.3,19.51,19.12,19.12,3782.5102,53263,0.0,1.0
2014-07-14,19.0,19.168,18.59,19.0,3758.7705,66175,0.0,1.0
2014-07-15,18.92,19.66,18.8401,19.15,3788.4451,89774,0.0,1.0
2014-07-16,18.65,18.8122,18.47,18.5,3659.8555,132751,0.0,1.0
2014-07-17,19.72,19.84,19.1,19.16,3790.4234,276900,0.0,1.0
2014-07-18,19.72,19.84,19.1,19.16,3790.4234,131700,0.0,1.0
2014-07-21,19.32,19.32,18.8901,19.0,3758.7705,71521,0.0,1.0
2014-07-22,18.75,18.9,18.54,18.61,3681.6168,90720,0.0,1.0
2014-07-23,18.89,19.93,18.88,19.92,3940.7742,172642,0.0,1.0
2014-07-24,19.9,20.47,19.9,20.38,4031.776,197422,0.0,1.0
2014-07-25,20.78,21.81,20.78,21.61,4275.1069,214523,0.0,1.0
2014-07-28,21.35,22.5,21.35,21.67,4286.9767,239130,0.0,1.0
2014-07-29,21.39,21.825,21.15,21.81,4314.6729,93218,0.0,1.0
2014-07-30,21.2801,21.579,20.9601,21.14,4182.1268,105494,0.0,1.0
2014-07-31,21.94,22.74,21.7,22.44,4439.3058,288748,0.0,1.0
2014-08-01,22.41,22.8399,21.849,22.2,4391.8266,169474,0.0,1.0
2014-08-04,22.0,22.57,21.7501,21.9292,4338.2543,74690,0.0,1.0
2014-08-05,22.45,22.846,21.91,22.65,4480.8502,152338,0.0,1.0
2014-08-06,22.96,23.03,21.97,22.38,4427.436,95152,0.0,1.0
2014-08-07,22.16,23.453,21.96,23.27,4603.5048,120003,0.0,1.0
2014-08-08,23.11,23.137,22.43,22.46,4443.2624,88271,0.0,1.0
2014-08-11,22.07,22.15,21.46,21.8,4312.6946,145396,0.0,1.0
2014-08-12,21.99,22.4,21.69,21.88,4328.521,47634,0.0,1.0
2014-08-13,21.68,21.72,21.2401,21.28,4209.823,35244,0.0,1.0
2014-08-14,21.16,21.26,21.03,21.15,4184.1051,33064,0.0,1.0
2014-08-15,20.55,21.17,20.2799,20.47,4049.5807,106502,0.0,1.0
2014-08-18,20.32,20.65,20.2,20.21,3998.1449,73378,0.0,1.0
2014-08-19,20.1,20.1,19.7,19.77,3911.0997,61322,0.0,1.0
2014-08-20,20.0,20.0,19.2201,19.28,3814.163,72995,0.0,1.0
2014-08-21,19.34,19.41,19.0208,19.08,3774.597,72521,0.0,1.0
2014-08-22,19.12,19.23,18.79,19.02,3762.7271,147277,0.0,1.0
2014-08-25,18.72,19.32,18.72,19.22,3802.2932,170973,0.0,1.0
2014-08-26,19.2,19.27,19.002,19.21,3800.3149,84787,0.0,1.0
2014-08-27,19.1,19.47,19.07,19.11,3780.5319,112180,0.0,1.0
2014-08-28,19.46,19.4899,18.9,18.93,3744.9224,114155,0.0,1.0
2014-08-29,18.63,18.71,18.31,18.48,3655.8989,118596,0.0,1.0
2014-09-02,18.44,18.97,18.38,18.71,3701.3998,104458,0.0,1.0
2014-09-03,18.45,18.7,18.33,18.55,3669.747,88647,0.0,1.0
2014-09-04,18.41,18.57,18.04,18.43,3646.0074,128404,0.0,1.0
2014-09-05,18.34,18.46,17.96,17.96,3553.0273,255610,0.0,1.0
2014-09-08,17.93,18.04,17.55,17.82,3525.3311,132243,0.0,1.0
2014-09-09,18.01,18.37,17.78,18.339,3628.0049,119376,0.0,1.0
2014-09-10,18.41,18.69,18.18,18.29,3618.3112,199047,0.0,1.0
2014-09-11,18.48,18.7601,18.16,18.19,3598.5282,95643,0.0,1.0
2014-09-12,18.32,18.99,18.32,18.87,3733.0526,116800,0.0,1.0
2014-09-15,18.87,19.6,18.78,19.56,3869.5554,289413,0.0,1.0
2014-09-16,19.7,19.73,18.48,18.54,3667.7687,320236,0.0,1.0
2014-09-17,18.43,18.45,17.8061,18.11,3582.7018,159323,0.0,1.0
2014-09-18,17.73,18.05,17.32,17.33,3428.3944,275011,0.0,1.0
2014-09-19,17.16,18.04,17.143,17.95,3551.049,209050,0.0,1.0
2014-09-22,18.25,18.72,18.013,18.62,3683.5951,279981,0.0,1.0
2014-09-23,18.85,19.0,18.301,18.7455,3708.4228,160316,0.0,1.0
2014-09-24,18.62,18.64,18.03,18.05,3570.832,139647,0.0,1.0
2014-09-25,18.16,19.22,18.15,19.03,3764.7055,270953,0.0,1.0
2014-09-26,18.65,18.8,18.201,18.33,3626.2244,182741,0.0,1.0
2014-09-29,19.15,19.15,18.11,18.27,3614.3546,143488,0.0,1.0
2014-09-30,18.21,18.92,18.21,18.75,3709.313,156281,0.0,1.0
2014-10-01,18.91,20.25,18.91,20.09,3974.4053,342280,0.0,1.0
2014-10-02,20.03,21.55,20.03,20.44,4043.6458,430844,0.0,1.0
2014-10-03,19.85,20.41,19.66,20.1,3976.3836,209577,0.0,1.0
2014-10-06,20.08,21.03,19.86,20.61,4077.2769,178800,0.0,1.0
2014-10-07,21.11,21.79,20.69,21.76,4304.7814,273414,0.0,1.0
2014-10-08,21.69,22.38,20.192,20.3,4015.9496,325944,0.0,1.0
2014-10-09,20.45,21.9797,20.36,21.94,4340.3908,641470,0.0,1.0
2014-10-10,23.75,27.07,23.74,26.47,5236.5609,673772,0.0,1.0
2014-10-13,26.47,28.24,25.44,28.15,5568.9153,689781,0.0,1.0
2014-10-14,26.76,27.3,25.06,26.68,5278.1052,457067,0.0,1.0
2014-10-15,28.09,28.65,25.69,26.24,5191.06,545351,0.0,1.0
2014-10-16,27.33,27.73,24.44,24.99,4943.7724,454964,0.0,1.0
2014-10-17,23.81,24.6,23.19,24.42,4831.0093,379459,0.0,1.0
2014-10-20,24.6,24.9,23.25,23.29,4607.4614,224259,0.0,1.0
2014-10-21,22.48,22.6599,20.74,20.82,4118.8212,352277,0.0,1.0
2014-10-22,20.48,21.7,20.19,21.69,4290.9333,296380,0.0,1.0
2014-10-23,20.8,20.98,20.3501,20.7,4095.0816,260472,0.0,1.0
2014-10-24,20.65,20.72,19.92,20.06,3968.4704,213219,0.0,1.0
2014-10-27,20.13,20.56,19.7,19.8,3917.0346,203464,0.0,1.0
2014-10-28,19.56,19.67,18.91,18.92,3742.9441,206322,0.0,1.0
2014-10-29,18.91,19.45,18.69,18.82,3723.1611,185001,0.0,1.0
2014-10-30,19.1,20.2,19.0101,19.46,3849.7724,229808,0.0,1.0
2014-10-31,17.83,17.85,17.01,17.2001,3402.6963,445016,0.0,1.0
2014-11-03,17.0,17.2,16.6501,16.83,3329.4794,164462,0.0,1.0
2014-11-04,17.08,17.419,16.7529,17.01,3365.0888,196805,0.0,1.0
2014-11-05,16.72,17.12,16.462,16.53,3270.1304,226965,0.0,1.0
2014-11-06,16.7,17.26,16.68,16.92,3347.2841,273413,0.0,1.0
2014-11-07,17.01,17.83,16.85,17.41,3444.2208,255278,0.0,1.0
2014-11-10,17.42,17.5,16.94,17.02,3367.0671,92468,0.0,1.0
2014-11-11,16.95,17.33,16.93,17.16,3394.7633,102074,0.0,1.0
2014-11-12,17.45,17.49,17.14,17.19,3400.6982,86913,0.0,1.0
2014-11-13,17.0,17.35,16.66,17.18,3398.7199,147754,0.0,1.0
2014-11-14,17.4,17.5398,16.65,16.65,3293.87,198087,0.0,1.0
2014-11-17,16.88,17.36,16.83,16.92,3347.2841,182736,0.0,1.0
2014-11-18,16.86,16.86,15.81,15.97,3159.3456,282013,0.0,1.0
2014-11-19,15.99,16.49,15.89,16.27,3218.6946,286066,0.0,1.0
2014-11-20,16.79,16.79,15.75,15.75,3115.823,320853,0.0,1.0
2014-11-21,15.2,15.6899,15.1601,15.31,3028.7777,249507,0.0,1.0
2014-11-24,15.31,15.31,14.84,14.87,2941.7325,219945,0.0,1.0
2014-11-25,14.83,14.95,14.7,14.81,2929.8627,261833,0.0,1.0
2014-11-26,14.75,14.75,13.88,13.91,2751.8157,370380,0.0,1.0
2014-11-28,13.78,14.0599,13.65,13.78,2726.0978,151604,0.0,1.0
2014-12-01,13.99,14.44,13.76,14.32,2832.926,314169,0.0,1.0
2014-12-02,14.25,14.57,14.0,14.0,2769.6204,242433,0.0,1.0
2014-12-03,13.93,13.93,13.1,13.12,2595.53,333496,0.0,1.0
2014-12-04,13.05,13.33,12.8581,13.07,2585.6385,326902,0.0,1.0
2014-12-05,13.0399,13.07,12.71,12.71,2514.4197,164168,0.0,1.0
2014-12-08,12.92,13.4899,12.6301,13.24,2619.2696,268735,0.0,1.0
2014-12-09,13.7,13.91,13.153,13.21,2613.3347,393239,0.0,1.0
2014-12-10,13.46,14.05,13.2001,13.96,2761.7072,290449,0.0,1.0
2014-12-11,13.75,13.88,13.28,13.76,2722.1412,201869,0.0,1.0
2014-12-12,14.22,14.51,13.86,14.47,2862.6005,334922,0.0,1.0
2014-12-15,14.31,15.02,13.82,14.86,2939.7542,628309,0.0,1.0
2014-12-16,14.93,15.22,14.221,15.15,2997.1249,665335,0.0,1.0
2014-12-17,15.05,15.46,14.06,14.14,2797.3166,474567,0.0,1.0
2014-12-18,13.43,13.81,13.37,13.37,2644.9875,353844,0.0,1.0
2014-12-19,13.17,13.67,13.16,13.45,2660.8139,252590,0.0,1.0
2014-12-22,13.21,13.32,12.82,12.83,2538.1593,299819,0.0,1.0
2014-12-23,12.63,12.9699,12.551,12.92,2555.964,170391,0.0,1.0
2014-12-24,12.97,12.97,12.74,12.87,2546.0725,57833,0.0,1.0
2014-12-26,12.84,12.91,12.707,12.84,2540.1376,69215,0.0,1.0
2014-12-29,12.87,13.11,12.86,12.94,2559.9206,84363,0.0,1.0
2014-12-30,13.158,13.2,13.01,13.17,2605.4215,162423,0.0,1.0
2014-12-31,13.14,13.44,12.84,13.39,2648.9441,162819,0.0,1.0
2015-01-02,13.02,13.81,13.017,13.42,2654.879,198871,0.0,1.0
2015-01-05,13.5,14.2,13.5,14.17,2803.2515,301487,0.0,1.0
2015-01-06,14.24,15.2912,14.1646,15.14,2995.1466,585284,0.0,1.0
2015-01-07,15.0,15.16,14.46,14.68,2904.1448,210723,0.0,1.0
2015-01-08,14.15,14.21,13.29,13.36,2643.0092,406788,0.0,1.0
2015-01-09,13.22,13.85,13.16,13.32,2635.096,185537,0.0,1.0
2015-01-12,13.64,14.339,13.58,14.13,2795.3383,350175,0.0,1.0
2015-01-13,13.85,14.758,13.3,14.54,2876.4486,308801,0.0,1.0
2015-01-14,15.05,15.23,14.35,14.79,2925.9061,370896,0.0,1.0
2015-01-15,14.46,15.16,14.2,15.1398,2995.1071,201422,0.0,1.0
2015-01-16,15.3,15.48,14.58,14.61,2890.2967,289763,0.0,1.0
2015-01-20,14.36,14.74,14.0,14.15,2799.2949,283870,0.0,1.0
2015-01-21,14.4,14.4185,13.5,13.71,2712.2497,316212,0.0,1.0
2015-01-22,13.95,14.5,13.4,13.45,2660.8139,346212,0.0,1.0
2015-01-23,13.62,13.74,13.38,13.57,2684.5535,170013,0.0,1.0
2015-01-26,13.61,13.91,13.3763,13.47,2664.7705,186009,0.0,1.0
2015-01-27,13.92,14.43,13.81,14.2,2809.1864,396944,0.0,1.0
2015-01-28,13.7,14.42,13.2553,14.41,2850.7307,406074,0.0,1.0
2015-01-29,14.5,15.15,14.19,14.37,2842.8175,508073,0.0,1.0
2015-01-30,14.75,15.269,14.3,15.16,2999.1032,268624,0.0,1.0
2015-02-02,15.13,16.0697,14.9503,15.11,2989.2117,456981,0.0,1.0
2015-02-03,14.89,14.94,14.25,14.26,2821.0562,230490,0.0,1.0
2015-02-04,14.4,14.4,13.81,14.12,2793.36,222380,0.0,1.0
2015-02-05,14.01,14.1399,13.688,13.71,2712.2497,169772,0.0,1.0
2015-02-06,13.58,14.0299,13.3,13.94,2757.7506,279244,0.0,1.0
2015-02-09,14.03,14.47,14.01,14.35,2838.8609,237508,0.0,1.0
2015-02-10,13.99,13.99,12.902,12.932,2558.3379,446273,0.0,1.0
2015-02-11,12.95,13.07,12.63,12.76,2524.3112,244339,0.0,1.0
2015-02-12,12.6,12.607,12.1634,12.18,2409.5698,269983,0.0,1.0
2015-02-13,12.07,12.21,11.78,11.88,2350.2207,254009,0.0,1.0
2015-02-17,11.9,12.02,11.7424,11.79,2332.416,92351,0.0,1.0
2015-02-18,11.94,12.03,11.7801,11.89,2352.199,187977,0.0,1.0
2015-02-19,11.93,11.96,11.68,11.79,2332.416,81890,0.0,1.0
2015-02-20,11.85,11.99,11.5,11.5,2275.0453,194272,0.0,1.0
2015-02-23,11.6571,11.9,11.6571,11.79,2332.416,123846,0.0,1.0
2015-02-24,11.84,12.0,11.3,11.31,2237.4576,231048,0.0,1.0
2015-02-25,11.43,11.5799,11.3,11.5,2275.0453,171261,0.0,1.0
2015-02-26,11.39,11.4399,11.1699,11.28,2231.5227,298868,0.0,1.0
2015-02-27,11.28,11.45,11.1701,11.36,2247.3491,155137,0.0,1.0
2015-03-02,11.08,11.08,10.393,10.4,2057.4323,539314,0.0,1.0
2015-03-03,10.6,11.01,10.53,10.99,2174.152,462339,0.0,1.0
2015-03-04,11.03,11.378,10.94,10.94,2164.2605,227430,0.0,1.0
2015-03-05,10.86,11.1399,10.81,10.99,2174.152,101534,0.0,1.0
2015-03-06,11.09,11.4299,11.044,11.36,2247.3491,318098,0.0,1.0
2015-03-09,11.23,11.4,11.15,11.21,2217.6746,117372,0.0,1.0
2015-03-10,11.4,11.85,11.3701,11.84,2342.3075,401492,0.0,1.0
2015-03-11,11.74,11.769,11.38,11.75,2324.5028,252577,0.0,1.0
2015-03-12,12.16,12.16,11.76,11.78,2330.4377,233099,0.0,1.0
2015-03-13,11.7,11.91,11.45,11.5201,2279.0217,215586,0.0,1.0
2015-03-16,11.4,11.41,11.0,11.0032,2176.7634,223478,0.0,1.0
2015-03-17,11.09,11.43,11.09,11.24,2223.6095,161980,0.0,1.0
2015-03-18,11.31,11.68,10.821,10.98,2172.1737,333248,0.0,1.0
2015-03-19,11.08,11.08,10.83,10.91,2158.3256,125472,0.0,1.0
2015-03-20,10.67,10.71,10.3498,10.42,2061.3889,188058,0.0,1.0
2015-03-23,10.48,10.72,10.4101,10.68,2112.8247,168909,0.0,1.0
2015-03-24,10.72,10.99,10.68,10.99,2174.152,239434,0.0,1.0
2015-03-25,11.07,12.55,10.992,12.55,2482.7669,659410,0.0,1.0
2015-03-26,13.4,13.84,12.78,13.05,2581.6819,730368,0.0,1.0
2015-03-27,12.9,13.11,11.76,11.92,2358.1339,438690,0.0,1.0
2015-03-30,11.62,11.89,11.36,11.46,2267.1321,261922,0.0,1.0
2015-03-31,11.64,11.9,11.52,11.81,2336.3726,289240,0.0,1.0
2015-04-01,11.93,12.36,11.895,12.06,2385.8301,317210,0.0,1.0
2015-04-02,12.0,12.18,11.791,12.15,2403.6349,180763,0.0,1.0
2015-04-06,12.61,12.69,11.91,12.0,2373.9603,230207,0.0,1.0
2015-04-07,12.0,12.05,11.66,11.97,2368.0254,163309,0.0,1.0
2015-04-08,12.11,12.12,11.64,11.76,2326.4811,232298,0.0,1.0
2015-04-09,11.94,11.97,11.26,11.3,2235.4793,169573,0.0,1.0
2015-04-10,11.27,11.33,11.11,11.11,2197.8916,78936,0.0,1.0
2015-04-13,11.18,11.4072,10.9901,11.36,2247.3491,136372,0.0,1.0
2015-04-14,11.36,11.83,11.36,11.7,2314.6113,261433,0.0,1.0
2015-04-15,11.55,11.55,11.02,11.12,2199.8699,206874,0.0,1.0
2015-04-16,11.42,11.44,11.19,11.25,2225.5878,114961,0.0,1.0
2015-04-17,11.55,11.91,11.55,11.74,2322.5245,248774,0.0,1.0
2015-04-20,11.61,11.61,11.3,11.44,2263.1755,181477,0.0,1.0
2015-04-21,10.98,11.33,10.94,11.19,2213.718,148884,0.0,1.0
2015-04-22,11.04,11.2298,10.72,10.7399,2124.6747,227373,0.0,1.0
2015-04-23,11.3,11.49,11.12,11.23,2221.6312,244876,0.0,1.0
2015-04-24,11.27,11.99,11.27,11.79,2332.416,354009,0.0,1.0
2015-04-27,11.75,11.799,11.31,11.66,2306.6981,250050,0.0,1.0
2015-04-28,11.74,12.125,11.57,11.64,2302.7415,218098,0.0,1.0
2015-04-29,11.87,12.2,11.72,11.85,2344.2858,230806,0.0,1.0
2015-04-30,12.02,12.37,11.7722,12.17,2407.5915,325289,0.0,1.0
2015-05-01,11.81,11.8448,11.03,11.12,2199.8699,455537,0.0,1.0
2015-05-04,10.99,11.2748,10.96,11.21,2217.6746,186053,0.0,1.0
2015-05-05,11.42,11.95,11.34,11.9,2354.1773,309947,0.0,1.0
2015-05-06,11.9,12.21,11.64,11.94,2362.0905,370500,0.0,1.0
2015-05-07,11.85,11.85,11.51,11.57,2288.8934,223649,0.0,1.0
2015-05-08,11.28,11.35,11.06,11.22,2219.6529,294339,0.0,1.0
2015-05-11,11.29,11.3499,11.08,11.21,2217.6746,221631,0.0,1.0
2015-05-12,11.4,11.65,11.3,11.48,2271.0887,260648,0.0,1.0
2015-05-13,11.3,11.38,11.0388,11.29,2233.501,145009,0.0,1.0
2015-05-14,11.03,11.18,10.76,10.88,2152.3907,256679,0.0,1.0
2015-05-15,10.82,10.97,10.68,10.83,2142.4992,128107,0.0,1.0
2015-05-18,10.81,10.88,10.49,10.51,2079.1936,204589,0.0,1.0
2015-05-19,10.44,10.74,10.2701,10.62,2100.9549,282996,0.0,1.0
2015-05-20,42.35,42.69,41.3,42.28,2091.0634,41396,0.0,0.25
2015-05-21,42.49,42.92,41.35,41.58,2056.4432,61662,0.0,1.0
2015-05-22,41.49,41.49,40.86,41.22,2038.6384,51215,0.0,1.0
2015-05-26,41.74,42.75,41.497,42.16,2085.1285,57922,0.0,1.0
2015-05-27,41.85,41.93,36.83,37.19,1839.3247,244220,0.0,1.0
2015-05-28,37.24,37.87,36.6456,37.0954,1834.646,129106,0.0,1.0
2015-05-29,36.76,37.2066,36.23,36.77,1818.5525,123987,0.0,1.0
2015-06-01,36.4,37.2101,35.84,36.65,1812.6176,124643,0.0,1.0
2015-06-02,37.05,38.02,37.05,37.89,1873.9449,134786,0.0,1.0
2015-06-03,37.33,38.67,37.13,38.66,1912.0272,96826,0.0,1.0
