,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-07-30,8.655,8.91,8.36,8.5439,8.5439,606381,0.0,1.0
2018-07-31,8.4738,8.8495,8.4617,8.8276,8.8276,445428,0.0,1.0
2018-08-01,8.3,8.58,8.1,8.14,8.14,1112356,0.0,1.0
2018-08-02,8.025,8.22,7.82,8.07,8.07,668381,0.0,1.0
2018-08-03,8.19,8.26,7.8333,7.899,7.899,509014,0.0,1.0
2018-08-06,7.915,8.05,7.91,7.99,7.99,312917,0.0,1.0
2018-08-07,7.8288,7.96,7.4959,7.5255,7.5255,965338,0.0,1.0
2018-08-08,7.605,7.78,7.5,7.6,7.6,428989,0.0,1.0
2018-08-09,7.675,7.95,7.6,7.95,7.95,501022,0.0,1.0
2018-08-10,7.9225,8.1,7.7498,7.7797,7.7797,348389,0.0,1.0
2018-08-13,7.7714,7.8,7.24,7.34,7.34,669570,0.0,1.0
2018-08-14,7.2305,7.35,6.59,6.69,6.69,1583642,0.0,1.0
2018-08-15,7.6,8.0581,7.05,8.02,8.02,1785534,0.0,1.0
2018-08-16,7.985,8.15,7.6044,7.8797,7.8797,793145,0.0,1.0
2018-08-17,7.79,8.1386,7.69,8.07,8.07,608165,0.0,1.0
2018-08-20,8.17,8.752,8.12,8.72,8.72,1344477,0.0,1.0
2018-08-21,8.8724,9.1584,8.3663,8.7473,8.7473,1515679,0.0,1.0
2018-08-22,8.6057,8.77,8.27,8.67,8.67,921940,0.0,1.0
2018-08-23,8.67,8.93,8.45,8.7209,8.7209,776815,0.0,1.0
2018-08-24,9.22,10.85,9.104,10.753,10.753,5209876,0.0,1.0
2018-08-27,12.09,12.8528,11.28,11.67,11.67,6316218,0.0,1.0
2018-08-28,11.105,11.5,10.3268,11.28,11.28,4570708,0.0,1.0
2018-08-29,11.85,12.66,11.4974,12.6,12.6,4021632,0.0,1.0
2018-08-30,12.01,13.0688,11.8,12.31,12.31,3728340,0.0,1.0
2018-08-31,12.308,13.0011,12.2439,12.96,12.96,2379293,0.0,1.0
2018-09-04,13.4745,14.1,13.05,14.06,14.06,3696373,0.0,1.0
2018-09-05,14.56,15.15,13.32,14.03,14.03,4696969,0.0,1.0
2018-09-06,13.92,16.2567,13.42,16.2567,16.2567,4765300,0.0,1.0
2018-09-07,15.7537,16.3044,15.1,15.49,15.49,3837135,0.0,1.0
2018-09-10,15.5647,16.6,15.3742,16.49,16.49,2697168,0.0,1.0
2018-09-11,16.53,16.76,15.9908,16.5,16.5,1991424,0.0,1.0
2018-09-12,16.19,16.8598,14.797,15.9715,15.9715,3375872,0.0,1.0
2018-09-13,15.6,15.9324,12.9923,13.2866,13.2866,5004951,0.0,1.0
2018-09-14,12.2586,15.0413,12.12,14.9816,14.9816,4175573,0.0,1.0
2018-09-17,15.53,15.71,14.493,15.0,15.0,2227103,0.0,1.0
2018-09-18,15.66,16.17,15.2243,16.0009,16.0009,2750233,0.0,1.0
2018-09-19,16.3707,16.6584,14.33,14.99,14.99,4916190,0.0,1.0
2018-09-20,15.3067,15.85,14.4251,15.45,15.45,2594738,0.0,1.0
2018-09-21,15.125,15.4,14.35,15.3064,15.3064,1646443,0.0,1.0
2018-09-24,15.0,15.8,14.7406,15.4006,15.4006,1255769,0.0,1.0
2018-09-25,15.7,15.9,14.95,15.0822,15.0822,1487460,0.0,1.0
2018-09-26,14.9936,15.83,14.486,14.63,14.63,1358309,0.0,1.0
2018-09-27,14.4601,14.85,13.42,13.64,13.64,2168900,0.0,1.0
2018-09-28,13.2,14.32,13.2,13.9352,13.9352,1118208,0.0,1.0
2018-10-01,14.5774,14.9,13.6235,13.85,13.85,1704174,0.0,1.0
2018-10-02,13.5,13.8,12.3177,12.509,12.509,2695450,0.0,1.0
2018-10-03,12.635,13.45,12.4,13.1991,13.1991,1727433,0.0,1.0
2018-10-04,13.2009,13.4,12.53,12.68,12.68,1156908,0.0,1.0
2018-10-05,12.75,12.98,12.3,12.59,12.59,916146,0.0,1.0
2018-10-08,12.95,13.33,12.62,13.29,13.29,1173115,0.0,1.0
2018-10-09,12.7618,13.9183,12.6639,13.4047,13.4047,1578963,0.0,1.0
2018-10-10,13.4,15.894,12.82,15.2987,15.2987,5349761,0.0,1.0
2018-10-11,14.7581,15.7466,14.2798,15.1,15.1,3533271,0.0,1.0
2018-10-12,15.345,15.45,14.56,14.65,14.65,2742387,0.0,1.0
2018-10-15,15.011,15.5644,14.7837,15.35,15.35,2509681,0.0,1.0
2018-10-16,15.8,16.1898,14.196,14.43,14.43,3547971,0.0,1.0
2018-10-17,12.91,15.2142,12.91,14.9178,14.9178,3625874,0.0,1.0
2018-10-18,15.3258,15.8606,14.8596,14.8886,14.8886,2409293,0.0,1.0
2018-10-19,15.105,15.41,13.55,13.939,13.939,2121888,0.0,1.0
2018-10-22,13.943,14.19,11.5961,12.03,12.03,4016231,0.0,1.0
2018-10-23,10.555,13.25,10.5,12.1441,12.1441,3809191,0.0,1.0
2018-10-24,12.52,12.78,11.2243,11.27,11.27,1561962,0.0,1.0
2018-10-25,10.8421,12.81,10.6,12.39,12.39,1864241,0.0,1.0
2018-10-26,11.915,12.55,11.6,11.79,11.79,1534648,0.0,1.0
2018-10-29,12.145,12.29,9.5992,9.76,9.76,3195751,0.0,1.0
2018-10-30,9.5,10.64,9.45,10.13,10.13,1778683,0.0,1.0
2018-10-31,10.565,12.0,10.4,11.9338,11.9338,2182123,0.0,1.0
2018-11-01,12.21,12.7,11.1749,11.57,11.57,1873859,0.0,1.0
2018-11-02,11.75,12.35,11.31,12.0,12.0,2140770,0.0,1.0
2018-11-05,12.2,12.28,11.56,12.25,12.25,2030952,0.0,1.0
2018-11-06,12.22,12.98,11.87,12.72,12.72,3939962,0.0,1.0
2018-11-07,13.24,13.45,12.23,13.22,13.22,5173646,0.0,1.0
2018-11-08,13.08,13.14,12.53,12.61,12.61,2661558,0.0,1.0
2018-11-09,12.36,12.6354,11.7801,12.31,12.31,4300045,0.0,1.0
2018-11-12,12.44,12.5,11.2133,11.28,11.28,2386062,0.0,1.0
2018-11-13,11.25,11.46,10.24,10.3,10.3,3200123,0.0,1.0
2018-11-14,10.01,10.24,9.26,9.54,9.54,3248608,0.0,1.0
2018-11-15,9.55,10.44,9.41,10.29,10.29,2233894,0.0,1.0
2018-11-16,10.3,10.31,9.55,9.74,9.74,1655486,0.0,1.0
2018-11-19,9.61,9.61,9.0,9.05,9.05,2388012,0.0,1.0
2018-11-20,8.59,9.3,8.35,8.81,8.81,2384064,0.0,1.0
2018-11-21,8.9,9.33,8.78,8.83,8.83,1559726,0.0,1.0
2018-11-23,8.82,9.03,8.55,8.84,8.84,615247,0.0,1.0
2018-11-26,9.2,9.22,8.03,8.08,8.08,2363143,0.0,1.0
2018-11-27,8.15,8.28,7.63,7.74,7.74,2333474,0.0,1.0
2018-11-28,7.9,8.55,7.8,8.49,8.49,3027905,0.0,1.0
2018-11-29,8.45,8.51,7.9,7.93,7.93,2496944,0.0,1.0
2018-11-30,8.0,8.08,7.73,7.9,7.9,1748193,0.0,1.0
2018-12-03,6.5,6.91,5.6,6.05,6.05,35456178,0.0,1.0
2018-12-04,4.93,5.18,4.42,4.51,4.51,30113218,0.0,1.0
2018-12-06,3.9,5.59,3.75,5.54,5.54,30813208,0.0,1.0
2018-12-07,6.25,6.59,4.96,5.23,5.23,29883407,0.0,1.0
2018-12-10,5.6,5.88,5.26,5.61,5.61,9210769,0.0,1.0
2018-12-11,5.78,6.279,5.65,6.14,6.14,9860361,0.0,1.0
2018-12-12,6.1,6.29,5.78,5.81,5.81,9525251,0.0,1.0
2018-12-13,5.71,5.76,5.16,5.23,5.23,7068520,0.0,1.0
2018-12-14,5.12,5.79,4.85,5.6,5.6,6918026,0.0,1.0
2018-12-17,5.48,5.74,5.3,5.43,5.43,3776877,0.0,1.0
2018-12-18,5.61,6.17,5.58,5.85,5.85,12729390,0.0,1.0
2018-12-19,5.91,5.95,5.36,5.4,5.4,7054019,0.0,1.0
2018-12-20,5.49,5.6,5.07,5.23,5.23,4926549,0.0,1.0
2018-12-21,5.34,5.34,4.7,4.85,4.85,6928227,0.0,1.0
2018-12-24,4.55,5.67,4.55,5.55,5.55,7186846,0.0,1.0
2018-12-26,5.69,6.1,5.6,5.82,5.82,6968708,0.0,1.0
2018-12-27,5.62,5.75,5.31,5.57,5.57,8681957,0.0,1.0
2018-12-28,6.33,6.37,5.9,6.26,6.26,22919032,0.0,1.0
2018-12-31,5.92,6.1,5.6,5.69,5.69,9536091,0.0,1.0
2019-01-02,5.64,6.19,5.45,6.01,6.01,7715401,0.0,1.0
2019-01-03,5.96,6.13,5.85,5.97,5.97,3611522,0.0,1.0
2019-01-04,6.15,6.16,5.97,6.04,6.04,3693704,0.0,1.0
2019-01-07,6.25,6.47,6.09,6.41,6.41,6054134,0.0,1.0
2019-01-08,6.57,6.57,6.06,6.33,6.33,6102028,0.0,1.0
2019-01-09,6.38,6.9,6.25,6.79,6.79,7266934,0.0,1.0
2019-01-10,6.69,6.98,6.41,6.58,6.58,9513093,0.0,1.0
2019-01-11,6.43,7.2,6.39,6.92,6.92,16447364,0.0,1.0
2019-01-14,7.03,7.14,6.83,7.05,7.05,6629647,0.0,1.0
2019-01-15,7.05,7.12,6.6,6.7,6.7,6379374,0.0,1.0
2019-01-16,6.75,6.87,6.49,6.65,6.65,3926449,0.0,1.0
2019-01-17,6.46,6.59,6.3,6.48,6.48,2480055,0.0,1.0
2019-01-18,6.55,6.6962,6.24,6.68,6.68,3951622,0.0,1.0
2019-01-22,7.2,7.44,6.95,7.08,7.08,9553683,0.0,1.0
2019-01-23,6.92,7.25,6.7817,6.92,6.92,5485961,0.0,1.0
2019-01-24,6.87,7.04,6.8438,6.94,6.94,2325800,0.0,1.0
2019-01-25,7.09,7.31,6.98,7.16,7.16,4096131,0.0,1.0
2019-01-28,7.11,7.53,6.98,7.37,7.37,5946420,0.0,1.0
2019-01-29,7.43,7.58,7.16,7.27,7.27,4103365,0.0,1.0
2019-01-30,7.4,7.75,7.27,7.66,7.66,5258811,0.0,1.0
2019-01-31,7.76,8.93,7.67,8.74,8.74,13814621,0.0,1.0
2019-02-01,9.05,10.0,8.9,9.62,9.62,28688793,0.0,1.0
2019-02-04,10.1,10.95,10.0,10.84,10.84,29816137,0.0,1.0
2019-02-05,10.86,10.89,9.25,10.71,10.71,23139329,0.0,1.0
2019-02-06,10.02,10.3,9.5,9.7,9.7,11954707,0.0,1.0
2019-02-07,9.3,9.89,9.07,9.57,9.57,9279944,0.0,1.0
2019-02-08,9.71,9.77,9.13,9.43,9.43,6671299,0.0,1.0
2019-02-11,9.42,9.47,8.312,8.38,8.38,10679021,0.0,1.0
2019-02-12,8.19,9.2,8.08,9.05,9.05,9976945,0.0,1.0
2019-02-13,9.21,9.5,9.0837,9.24,9.24,7494824,0.0,1.0
2019-02-14,9.1,9.28,8.9,9.09,9.09,4356486,0.0,1.0
2019-02-15,9.69,9.91,9.33,9.6,9.6,9284765,0.0,1.0
2019-02-19,9.5,9.77,9.46,9.71,9.71,4897954,0.0,1.0
2019-02-20,9.7,10.22,9.58,10.15,10.15,7884544,0.0,1.0
2019-02-21,10.27,10.53,10.2,10.38,10.38,7401154,0.0,1.0
2019-02-22,10.48,10.59,9.82,10.18,10.18,8437413,0.0,1.0
2019-02-25,10.09,10.11,9.61,9.69,9.69,6549818,0.0,1.0
2019-02-26,9.82,10.32,9.72,10.32,10.32,7532538,0.0,1.0
2019-02-27,10.26,10.35,9.93,10.19,10.19,4930713,0.0,1.0
2019-02-28,10.16,10.56,10.06,10.36,10.36,7386411,0.0,1.0
2019-03-01,10.41,10.4529,10.03,10.14,10.14,4335779,0.0,1.0
2019-03-04,10.47,10.68,10.11,10.42,10.42,7196365,0.0,1.0
2019-03-05,10.34,10.52,10.21,10.37,10.37,5539533,0.0,1.0
2019-03-06,10.32,10.53,9.9614,10.08,10.08,5587879,0.0,1.0
2019-03-07,10.05,10.12,9.53,9.61,9.61,5461728,0.0,1.0
2019-03-08,9.3,9.55,9.15,9.55,9.55,4294722,0.0,1.0
2019-03-11,9.56,9.79,9.46,9.76,9.76,2708020,0.0,1.0
2019-03-12,9.61,9.86,9.53,9.59,9.59,3484232,0.0,1.0
2019-03-13,9.7,9.82,9.5233,9.6,9.6,3707306,0.0,1.0
2019-03-14,9.5,9.58,9.38,9.52,9.52,2424694,0.0,1.0
2019-03-15,9.4,9.625,9.36,9.6,9.6,3154095,0.0,1.0
2019-03-18,9.5,10.3,9.5,10.24,10.24,8990472,0.0,1.0
2019-03-19,10.49,10.67,10.11,10.41,10.41,7985451,0.0,1.0
2019-03-20,10.18,10.34,9.99,10.12,10.12,4651059,0.0,1.0
2019-03-21,9.99,10.16,9.8,10.06,10.06,3169146,0.0,1.0
2019-03-22,9.89,9.9481,9.45,9.53,9.53,4288937,0.0,1.0
2019-03-25,9.5,9.72,9.25,9.66,9.66,3892700,0.0,1.0
2019-03-26,9.73,9.83,9.56,9.65,9.65,2858045,0.0,1.0
2019-03-27,9.67,9.68,9.07,9.2,9.2,3302309,0.0,1.0
2019-03-28,9.12,9.4,8.735,9.17,9.17,4261092,0.0,1.0
2019-03-29,9.2,9.41,9.0519,9.32,9.32,2837948,0.0,1.0
2019-04-01,9.44,9.975,9.36,9.94,9.94,4890372,0.0,1.0
2019-04-02,9.85,10.17,9.76,9.8,9.8,4528747,0.0,1.0
2019-04-03,9.74,9.99,9.63,9.8,9.8,3924034,0.0,1.0
2019-04-04,9.76,10.02,9.76,9.93,9.93,3834459,0.0,1.0
2019-04-05,10.01,10.14,9.96,10.08,10.08,3265659,0.0,1.0
2019-04-08,10.03,10.085,9.86,10.0,10.0,2673177,0.0,1.0
2019-04-09,9.87,9.9057,9.5345,9.67,9.67,2973306,0.0,1.0
2019-04-10,9.62,10.04,9.5616,10.02,10.02,2667263,0.0,1.0
2019-04-11,9.92,10.03,9.65,9.81,9.81,2774889,0.0,1.0
2019-04-12,9.85,10.115,9.85,10.1,10.1,4705301,0.0,1.0
2019-04-15,8.74,9.13,8.48,8.6,8.6,13491894,0.0,1.0
2019-04-16,8.67,8.9162,8.66,8.69,8.69,3337514,0.0,1.0
2019-04-17,8.46,8.5,7.8,7.82,7.82,15265437,0.0,1.0
2019-04-18,8.03,8.04,7.55,7.65,7.65,10335052,0.0,1.0
2019-04-22,7.6,7.9198,7.58,7.86,7.86,6289952,0.0,1.0
2019-04-23,7.85,7.92,7.72,7.81,7.81,3996311,0.0,1.0
2019-04-24,7.78,7.91,7.76,7.8,7.8,3433552,0.0,1.0
2019-04-25,7.81,7.82,7.6,7.66,7.66,3220072,0.0,1.0
2019-04-26,7.71,7.74,7.52,7.55,7.55,3732674,0.0,1.0
2019-04-29,7.55,7.55,7.34,7.39,7.39,4115149,0.0,1.0
2019-04-30,7.35,7.67,7.33,7.63,7.63,4990090,0.0,1.0
2019-05-01,7.65,7.65,7.4,7.47,7.47,2764209,0.0,1.0
2019-05-02,7.4,7.4,6.97,7.13,7.13,4996569,0.0,1.0
2019-05-03,7.16,7.35,6.93,6.94,6.94,5672191,0.0,1.0
2019-05-06,6.76,6.9,6.66,6.89,6.89,3851540,0.0,1.0
2019-05-07,6.84,6.84,6.61,6.67,6.67,4377743,0.0,1.0
2019-05-08,6.65,7.15,6.61,6.94,6.94,4116860,0.0,1.0
2019-05-09,6.88,6.944,6.67,6.74,6.74,2898873,0.0,1.0
2019-05-10,6.75,7.22,6.74,7.22,7.22,5755340,0.0,1.0
2019-05-13,7.02,7.07,6.68,6.76,6.76,4417135,0.0,1.0
2019-05-14,6.85,7.0799,6.8,6.95,6.95,3464643,0.0,1.0
2019-05-15,6.87,7.0516,6.79,7.03,7.03,2958369,0.0,1.0
2019-05-16,6.99,7.13,6.93,6.93,6.93,2953822,0.0,1.0
2019-05-17,6.97,7.0,6.8,6.83,6.83,2337167,0.0,1.0
2019-05-20,6.8,6.8,6.62,6.63,6.63,1968218,0.0,1.0
2019-05-21,6.8,7.08,6.77,6.83,6.83,2849112,0.0,1.0
2019-05-22,6.82,6.9,6.7124,6.74,6.74,1877916,0.0,1.0
2019-05-23,6.66,6.6819,6.38,6.41,6.41,2691508,0.0,1.0
2019-05-24,6.71,7.43,6.64,7.35,7.35,12820904,0.0,1.0
2019-05-28,7.67,7.68,7.1,7.24,7.24,8507292,0.0,1.0
2019-05-29,7.07,7.0899,6.88,7.0,7.0,4510118,0.0,1.0
2019-05-30,7.0,7.18,6.8,6.91,6.91,3929856,0.0,1.0
2019-05-31,6.83,6.83,6.5262,6.59,6.59,4074908,0.0,1.0
2019-06-03,6.64,6.77,6.29,6.33,6.33,5513526,0.0,1.0
2019-06-04,6.43,6.82,6.42,6.82,6.82,3601147,0.0,1.0
2019-06-05,7.02,7.02,6.59,6.71,6.71,3710480,0.0,1.0
2019-06-06,6.73,6.9,6.57,6.89,6.89,3077102,0.0,1.0
2019-06-07,6.95,7.4816,6.93,7.27,7.27,8060115,0.0,1.0
2019-06-10,7.45,7.6,7.4,7.44,7.44,3387327,0.0,1.0
2019-06-11,7.49,7.49,7.07,7.35,7.35,3550417,0.0,1.0
2019-06-12,7.17,7.42,7.115,7.23,7.23,3131431,0.0,1.0
2019-06-13,7.23,7.29,6.89,6.96,6.96,3247745,0.0,1.0
2019-06-14,6.9,6.91,6.74,6.79,6.79,2146358,0.0,1.0
2019-06-17,6.84,6.9,6.67,6.87,6.87,2113694,0.0,1.0
2019-06-18,6.88,6.96,6.77,6.81,6.81,2067490,0.0,1.0
2019-06-19,6.8,6.91,6.72,6.74,6.74,2575612,0.0,1.0
2019-06-20,6.83,6.87,6.7,6.72,6.72,2212087,0.0,1.0
2019-06-21,6.6,6.74,6.35,6.73,6.73,3842988,0.0,1.0
2019-06-24,6.73,7.21,6.6365,7.11,7.11,5389083,0.0,1.0
2019-06-25,7.08,7.17,6.91,6.92,6.92,2535531,0.0,1.0
2019-06-26,7.0,7.035,6.91,6.98,6.98,1842872,0.0,1.0
2019-06-27,6.96,7.14,6.92,7.07,7.07,2339889,0.0,1.0
2019-06-28,7.08,7.17,6.95,7.01,7.01,2274452,0.0,1.0
2019-07-01,7.07,7.11,6.9,6.98,6.98,1634360,0.0,1.0
2019-07-02,6.98,7.0,6.81,6.84,6.84,1695471,0.0,1.0
2019-07-03,6.84,6.99,6.75,6.9,6.9,1668029,0.0,1.0
2019-07-05,6.87,6.9,6.77,6.85,6.85,1422264,0.0,1.0
2019-07-08,6.81,6.81,6.61,6.75,6.75,2692864,0.0,1.0
2019-07-09,6.65,6.82,6.56,6.75,6.75,2113313,0.0,1.0
2019-07-10,6.8,6.83,6.62,6.64,6.64,1454004,0.0,1.0
2019-07-11,6.64,6.7,6.51,6.55,6.55,2063606,0.0,1.0
2019-07-12,6.52,6.5303,6.14,6.21,6.21,2827839,0.0,1.0
