,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-11-26,58.46,59.399,57.71,59.03,13.926,93356,0.0,1.0
2013-11-27,58.43,59.8196,58.02,59.8,14.1076,80027,0.0,1.0
2013-11-29,60.0,60.56,59.621,59.79,14.1053,49629,0.0,1.0
2013-12-02,60.32,60.42,59.23,59.47,14.0298,86882,0.0,1.0
2013-12-03,59.07,60.6601,58.95,60.08,14.1737,83661,0.0,1.0
2013-12-04,59.83,60.5,58.1,59.32,13.9944,45206,0.0,1.0
2013-12-05,59.4,60.418,59.28,59.71,14.0864,63527,0.0,1.0
2013-12-06,62.41,62.41,61.1,61.77,14.5724,78807,0.0,1.0
2013-12-09,62.78,62.94,61.93,62.25,14.6856,52805,0.0,1.0
2013-12-10,62.04,62.53,61.07,61.72,14.5606,32251,0.0,1.0
2013-12-11,61.95,62.16,59.6501,59.9,14.1312,58360,0.0,1.0
2013-12-12,59.72,60.1,58.172,58.39,13.775,68999,0.0,1.0
2013-12-13,59.0,59.34,57.7,58.08,13.7019,76981,0.0,1.0
2013-12-16,59.34,61.4823,59.34,60.42,14.2539,59900,0.0,1.0
2013-12-17,60.42,62.7291,60.42,62.3,14.6974,84947,0.0,1.0
2013-12-18,62.43,63.71,59.541,63.54,14.99,111390,0.0,1.0
2013-12-19,63.44,63.44,61.57,62.4,14.721,56138,0.0,1.0
2013-12-20,62.4,64.509,62.4,63.99,15.0961,121916,0.0,1.0
2013-12-23,65.16,65.8342,64.64,65.58,15.4712,81989,0.0,1.0
2013-12-24,66.08,66.78,65.7,66.36,15.6552,34191,0.0,1.0
2013-12-26,66.7,67.26,66.32,66.97,15.7991,72673,0.0,1.0
2013-12-27,67.17,67.59,66.6502,66.79,15.7567,34833,0.0,1.0
2013-12-30,66.47,67.72,66.47,67.3,15.877,45273,0.0,1.0
2013-12-31,67.75,69.08,67.75,69.02,16.2828,78675,0.0,1.0
2014-01-02,67.72,67.72,65.2401,65.92,15.5514,122428,0.0,1.0
2014-01-03,66.21,66.21,64.71,65.68,15.4948,69639,0.0,1.0
2014-01-06,66.03,66.03,64.151,64.44,15.2023,59124,0.0,1.0
2014-01-07,65.02,66.17,64.7901,65.94,15.5561,46578,0.0,1.0
2014-01-08,67.44,69.0,67.0,68.85,16.2427,73363,0.0,1.0
2014-01-09,69.54,69.54,66.61,67.39,15.8982,42579,0.0,1.0
2014-01-10,67.4,68.5,67.27,68.21,16.0917,43679,0.0,1.0
2014-01-13,67.86,68.52,65.25,65.78,15.5184,87799,0.0,1.0
2014-01-14,66.08,70.45,65.83,70.3,16.5847,136809,0.0,1.0
2014-01-15,71.09,72.68,70.9,72.08,17.0047,92849,0.0,1.0
2014-01-16,71.9,72.1,70.5,70.88,16.7216,112840,0.0,1.0
2014-01-17,70.02,71.12,69.2101,69.66,16.4337,68162,0.0,1.0
2014-01-21,70.56,71.05,69.2601,71.03,16.7569,91219,0.0,1.0
2014-01-22,71.03,73.5,70.53,73.46,17.3302,60756,0.0,1.0
2014-01-23,71.38,72.114,69.72,70.96,16.7404,104217,0.0,1.0
2014-01-24,69.68,70.012,65.88,65.98,15.5656,147405,0.0,1.0
2014-01-27,66.8,66.83,63.51,64.72,15.2683,134011,0.0,1.0
2014-01-28,64.24,65.8436,63.44,65.51,15.4547,77363,0.0,1.0
2014-01-29,64.26,66.44,64.26,64.59,15.2377,110918,0.0,1.0
2014-01-30,66.14,67.67,65.746,67.1,15.8298,84583,0.0,1.0
2014-01-31,65.09,67.018,64.32,66.06,15.5845,58018,0.0,1.0
2014-02-03,65.91,65.91,61.332,61.89,14.6007,123778,0.0,1.0
2014-02-04,61.94,62.4199,60.97,61.99,14.6243,113404,0.0,1.0
2014-02-05,61.65,63.07,60.14,62.24,14.6833,70047,0.0,1.0
2014-02-06,63.27,65.6,63.22,65.2,15.3816,129310,0.0,1.0
2014-02-07,66.09,68.5399,65.363,68.35,16.1247,118304,0.0,1.0
2014-02-10,67.94,69.689,67.912,69.4,16.3724,81823,0.0,1.0
2014-02-11,69.74,72.58,69.54,72.05,16.9976,102004,0.0,1.0
2014-02-12,73.2,74.419,72.82,74.08,17.4765,143102,0.0,1.0
2014-02-13,72.78,76.74,72.56,76.74,18.104,97482,0.0,1.0
2014-02-14,76.31,78.3,75.75,78.01,18.4036,130273,0.0,1.0
2014-02-18,79.06,79.06,77.0,78.6401,18.5523,90433,0.0,1.0
2014-02-19,78.31,79.59,77.81,78.46,18.5098,76426,0.0,1.0
2014-02-20,78.62,80.5,78.212,80.31,18.9462,86251,0.0,1.0
2014-02-21,80.63,81.1,78.371,79.089,18.6582,84380,0.0,1.0
2014-02-24,80.25,81.5,79.71,80.0,18.8731,75201,0.0,1.0
2014-02-25,79.69,80.32,77.505,78.83,18.5971,105894,0.0,1.0
2014-02-26,79.36,82.07,79.36,80.36,18.958,84709,0.0,1.0
2014-02-27,80.0,80.7858,78.62,80.25,18.9321,52985,0.0,1.0
2014-02-28,80.89,81.0499,78.42,80.0,18.8731,80619,0.0,1.0
2014-03-03,77.61,79.2,76.3501,78.69,18.564,139126,0.0,1.0
2014-03-04,81.11,83.09,81.084,82.77,19.5266,116900,0.0,1.0
2014-03-05,82.77,84.0,82.31,83.29,19.6492,56091,0.0,1.0
2014-03-06,84.0,85.28,83.11,85.19,20.0975,52060,0.0,1.0
2014-03-07,85.99,86.21,83.98,84.79,20.0031,66300,0.0,1.0
2014-03-10,84.1,85.3399,83.1,84.25,19.8757,33003,0.0,1.0
2014-03-11,85.09,85.65,82.21,82.91,19.5596,34799,0.0,1.0
2014-03-12,81.61,85.0,81.21,85.0,20.0527,41760,0.0,1.0
2014-03-13,85.9,86.29,79.38,80.75,19.05,96557,0.0,1.0
2014-03-14,80.0,81.499,79.31,79.47,18.7481,61345,0.0,1.0
2014-03-17,81.14,83.11,80.96,82.32,19.4204,66743,0.0,1.0
2014-03-18,83.27,85.96,82.28,85.83,20.2485,135676,0.0,1.0
2014-03-19,85.97,87.42,84.02,85.64,20.2036,110377,0.0,1.0
2014-03-20,84.28,90.51,84.28,90.46,21.3407,109893,0.0,1.0
2014-03-21,91.53,91.63,87.36,88.08,20.7793,124496,0.0,1.0
2014-03-24,89.38,89.38,84.82,86.99,20.5221,164758,0.0,1.0
2014-03-25,87.66,90.31,87.4055,88.79,20.9468,114321,0.0,1.0
2014-03-26,90.6,92.0,85.96,86.1,20.3122,135448,0.0,1.0
2014-03-27,85.37,86.87,83.36,83.97,19.8097,96336,0.0,1.0
2014-03-28,84.9,87.7,84.5,85.78,20.2367,68640,0.0,1.0
2014-03-31,87.79,90.57,87.3,89.91,21.211,159124,0.0,1.0
2014-04-01,91.85,94.11,90.89,94.11,22.2018,135171,0.0,1.0
2014-04-02,95.0,95.0,92.17,93.52,22.0626,121054,0.0,1.0
2014-04-03,94.0,96.71,92.68,94.08,22.1948,113403,0.0,1.0
2014-04-04,96.65,96.65,85.82,86.17,20.3287,266006,0.0,1.0
2014-04-07,84.7,87.55,82.22,83.79,19.7672,164323,0.0,1.0
2014-04-08,84.5,87.234,84.0401,86.93,20.508,86819,0.0,1.0
2014-04-09,88.72,90.0099,86.999,89.73,21.1685,125216,0.0,1.0
2014-04-10,90.04,90.119,81.2,81.46,19.2175,185249,0.0,1.0
2014-04-11,79.0,82.122,76.9401,77.57,18.2998,156356,0.0,1.0
2014-04-14,79.37,80.7299,77.31,79.39,18.7292,96021,0.0,1.0
2014-04-15,80.25,81.72,76.8,81.03,19.1161,114476,0.0,1.0
2014-04-16,82.66,82.66,77.2,80.56,19.0052,88945,0.0,1.0
2014-04-17,80.38,86.26,80.38,85.21,20.1022,179743,0.0,1.0
2014-04-21,85.54,87.518,84.1101,87.46,20.633,105231,0.0,1.0
2014-04-22,88.0,90.5999,87.48,89.96,21.2228,99036,0.0,1.0
2014-04-23,90.24,90.8499,88.831,89.59,21.1355,43531,0.0,1.0
2014-04-24,91.94,91.94,87.5901,90.98,21.4634,114829,0.0,1.0
2014-04-25,88.68,88.68,81.62,82.18,19.3874,213462,0.0,1.0
2014-04-28,82.75,84.2599,77.511,80.68,19.0335,127715,0.0,1.0
2014-04-29,81.8201,83.1257,80.331,82.15,19.3803,64893,0.0,1.0
2014-04-30,81.27,83.81,81.23,83.81,19.7719,78209,0.0,1.0
2014-05-01,83.94,86.119,82.55,82.98,19.5761,73272,0.0,1.0
2014-05-02,82.19,84.74,82.19,83.48,19.6941,70192,0.0,1.0
2014-05-05,82.58,84.53,81.431,83.88,19.7884,47360,0.0,1.0
2014-05-06,84.25,85.3,82.85,82.88,19.5525,34434,0.0,1.0
2014-05-07,83.66,83.96,80.93,83.04,19.5903,51540,0.0,1.0
2014-05-08,82.29,88.24,82.27,84.74,19.9913,129785,0.0,1.0
2014-05-09,84.48,84.67,82.208,84.05,19.8285,49790,0.0,1.0
2014-05-12,84.56,88.8699,84.56,88.6,20.9019,165654,0.0,1.0
2014-05-13,89.28,89.3609,86.53,86.64,20.4396,76397,0.0,1.0
2014-05-14,85.98,86.569,84.3,84.43,19.9182,64075,0.0,1.0
2014-05-15,83.7,84.39,79.53,81.47,19.2199,138533,0.0,1.0
2014-05-16,81.33,84.267,81.09,83.88,19.7884,56723,0.0,1.0
2014-05-19,83.57,87.26,83.57,86.57,20.423,74016,0.0,1.0
2014-05-20,86.65,87.409,84.0,85.35,20.1352,61104,0.0,1.0
2014-05-21,86.2,87.321,85.321,86.58,20.4254,72502,0.0,1.0
2014-05-22,87.17,88.8,86.8401,87.85,20.725,79026,0.0,1.0
2014-05-23,87.77,90.3695,87.47,90.21,21.2818,127938,0.0,1.0
2014-05-27,92.74,93.66,91.32,93.66,22.0957,108319,0.0,1.0
2014-05-28,94.49,94.79,92.579,93.96,22.1664,78953,0.0,1.0
2014-05-29,94.18,95.635,94.011,94.54,22.3033,50458,0.0,1.0
2014-05-30,94.45,95.29,93.8301,94.93,22.3953,40031,0.0,1.0
2014-06-02,96.58,97.25,94.05,96.47,22.7586,65253,0.0,1.0
2014-06-03,96.55,99.53,96.05,99.19,23.4003,104107,0.0,1.0
2014-06-04,99.21,100.949,98.185,100.54,23.7188,67430,0.0,1.0
2014-06-05,101.15,102.85,99.35,101.93,24.0467,104421,0.0,1.0
2014-06-06,102.65,104.13,102.28,103.45,24.4053,110887,0.0,1.0
2014-06-09,103.98,105.93,103.7,104.19,24.5798,115362,0.0,1.0
2014-06-10,104.39,105.32,102.85,105.23,24.8252,68798,0.0,1.0
2014-06-11,104.27,107.86,104.27,106.76,25.1861,81365,0.0,1.0
2014-06-12,106.73,107.69,104.42,105.65,24.9243,114246,0.0,1.0
2014-06-13,108.66,109.75,106.88,108.65,25.632,103524,0.0,1.0
2014-06-16,108.97,111.28,108.1401,110.68,26.1109,124512,0.0,1.0
2014-06-17,111.05,113.6,110.32,113.17,26.6983,107214,0.0,1.0
2014-06-18,113.47,113.57,108.98,111.81,26.3775,151500,0.0,1.0
2014-06-19,112.82,112.99,109.9,112.12,26.4506,132400,0.0,1.0
2014-06-20,112.33,113.1,111.4701,113.1,26.6818,69458,0.0,1.0
2014-06-23,113.56,113.56,111.5101,111.85,26.3869,112308,0.0,1.0
2014-06-24,111.22,114.25,108.45,109.36,25.7995,152658,0.0,1.0
2014-06-25,108.5,110.93,107.057,110.54,26.0779,105061,0.0,1.0
2014-06-26,109.85,110.72,106.591,109.13,25.7453,89236,0.0,1.0
2014-06-27,108.31,109.65,107.77,109.65,25.8679,44896,0.0,1.0
2014-06-30,109.75,113.4,109.75,113.08,26.6771,77670,0.0,1.0
2014-07-01,113.9,119.29,113.9,117.74,27.7765,166318,0.0,1.0
2014-07-02,118.73,119.15,117.5101,118.63,27.9864,94440,0.0,1.0
2014-07-03,118.9,121.48,118.9,121.02,28.5503,65675,0.0,1.0
2014-07-07,121.02,121.36,117.86,118.49,27.9534,135941,0.0,1.0
2014-07-08,117.81,118.569,113.23,116.7,27.5311,175065,0.0,1.0
2014-07-09,117.63,119.1,114.9,118.73,28.01,108751,0.0,1.0
2014-07-10,113.54,118.47,112.32,117.02,27.6066,112880,0.0,1.0
2014-07-11,117.64,118.14,115.61,117.25,27.6609,64701,0.0,1.0
2014-07-14,119.43,120.119,117.9,118.83,28.0336,119377,0.0,1.0
2014-07-15,119.92,119.93,114.5794,117.89,27.8119,113761,0.0,1.0
2014-07-16,120.63,122.15,119.722,121.97,28.7744,96469,0.0,1.0
2014-07-17,119.07,119.07,111.911,112.55,26.5521,210721,0.0,1.0
2014-07-18,114.0,117.2799,113.22,116.96,27.5925,87956,0.0,1.0
2014-07-21,116.95,118.5699,115.9,117.92,27.8189,56797,0.0,1.0
2014-07-22,120.01,120.909,118.5,120.17,28.3497,71759,0.0,1.0
2014-07-23,118.95,118.95,111.72,111.87,26.3917,203378,0.0,1.0
2014-07-24,111.87,112.0,108.6701,109.04,25.724,164566,0.0,1.0
2014-07-25,106.9,106.9,101.48,102.48,24.1764,177689,0.0,1.0
2014-07-28,102.8,102.816,98.38,102.15,24.0986,135860,0.0,1.0
2014-07-29,102.81,104.56,101.53,101.68,23.9877,97215,0.0,1.0
2014-07-30,103.43,105.5,102.6901,104.68,24.6954,98687,0.0,1.0
2014-07-31,101.47,101.96,96.861,97.58,23.0205,160102,0.0,1.0
2014-08-01,97.0,100.904,96.6,99.04,23.3649,156224,0.0,1.0
2014-08-04,99.87,101.199,97.5,100.28,23.6574,76743,0.0,1.0
2014-08-05,98.81,100.484,96.0,97.29,22.952,114761,0.0,1.0
2014-08-06,95.82,100.0899,95.62,98.16,23.1573,134192,0.0,1.0
2014-08-07,100.24,100.6,93.5,94.31,22.249,118328,0.0,1.0
2014-08-08,95.25,97.74,94.681,97.47,22.9945,107574,0.0,1.0
2014-08-11,98.89,101.99,98.89,100.41,23.6881,128326,0.0,1.0
2014-08-12,99.83,101.23,97.45,100.03,23.5984,94043,0.0,1.0
2014-08-13,100.93,102.91,100.635,102.91,24.2779,98495,0.0,1.0
2014-08-14,103.0,104.07,102.5436,103.46,24.4076,79570,0.0,1.0
2014-08-15,105.57,107.86,103.1401,106.58,25.1437,121015,0.0,1.0
2014-08-18,107.91,108.15,105.74,107.99,25.4763,100911,0.0,1.0
2014-08-19,108.35,110.85,108.35,110.3,26.0213,75789,0.0,1.0
2014-08-20,110.3,113.5845,109.906,113.01,26.6606,81307,0.0,1.0
2014-08-21,113.39,114.65,112.39,114.51,27.0145,72903,0.0,1.0
2014-08-22,114.97,116.0883,113.26,114.76,27.0734,105793,0.0,1.0
2014-08-25,117.03,117.03,112.821,113.37,26.7455,113650,0.0,1.0
2014-08-26,113.11,114.69,113.11,113.47,26.7691,57556,0.0,1.0
2014-08-27,113.41,114.4299,111.9324,114.09,26.9154,62268,0.0,1.0
2014-08-28,113.01,116.53,111.86,116.53,27.491,51666,0.0,1.0
2014-08-29,117.15,118.8999,116.35,117.82,27.7953,86913,0.0,1.0
2014-09-02,118.59,118.59,114.71,116.23,27.4202,69298,0.0,1.0
2014-09-03,118.31,118.69,116.35,117.25,27.6609,65055,0.0,1.0
2014-09-04,117.91,120.888,117.33,118.15,27.8732,113130,0.0,1.0
2014-09-05,117.99,121.12,117.86,121.12,28.5739,141577,0.0,1.0
2014-09-08,121.12,123.888,120.6,121.87,28.7508,97100,0.0,1.0
2014-09-09,121.88,122.25,118.15,118.64,27.9888,71306,0.0,1.0
2014-09-10,118.6,119.26,116.21,118.52,27.9605,126400,0.0,1.0
2014-09-11,117.45,119.48,115.7501,119.42,28.1728,68913,0.0,1.0
2014-09-12,118.54,118.54,114.0001,114.8,27.0829,92866,0.0,1.0
2014-09-15,115.3,115.7,110.49,110.61,26.0944,127126,0.0,1.0
2014-09-16,110.19,116.82,109.92,116.35,27.4486,102928,0.0,1.0
2014-09-17,116.79,120.9999,116.79,119.1,28.0973,135933,0.0,1.0
2014-09-18,120.81,124.22,119.57,124.22,29.3052,112933,0.0,1.0
2014-09-19,125.25,125.585,119.098,119.78,28.2577,111601,0.0,1.0
2014-09-22,118.7,119.2,114.7401,115.395,27.2233,138520,0.0,1.0
2014-09-23,113.57,117.23,112.75,114.5,27.0121,91982,0.0,1.0
2014-09-24,115.33,118.809,115.0342,118.61,27.9817,75013,0.0,1.0
2014-09-25,118.34,118.34,111.07,112.19,26.4672,148281,0.0,1.0
2014-09-26,113.88,117.074,113.76,116.09,27.3872,88701,0.0,1.0
2014-09-29,112.49,117.69,111.94,116.58,27.5028,69720,0.0,1.0
2014-09-30,116.77,116.9,112.5,113.67,26.8163,91460,0.0,1.0
2014-10-01,113.15,113.15,104.55,105.38,24.8606,217029,0.0,1.0
2014-10-02,104.9,104.9,97.905,103.6299,24.4477,292322,0.0,1.0
2014-10-03,106.74,107.5,103.8,105.2,24.8181,174424,0.0,1.0
2014-10-06,106.47,106.53,100.64,102.66,24.2189,118034,0.0,1.0
2014-10-07,101.65,102.2736,96.89,96.89,22.8577,116078,0.0,1.0
2014-10-08,97.19,103.7999,94.2501,103.28,24.3652,198602,0.0,1.0
2014-10-09,103.0,103.0,94.74,95.01,22.4142,190896,0.0,1.0
2014-10-10,87.26,87.26,72.82,75.32,17.769,966429,0.0,1.0
2014-10-13,75.61,78.16,70.45,70.45,16.6201,314132,0.0,1.0
2014-10-14,74.2,78.3045,72.43,74.43,17.5591,502094,0.0,1.0
2014-10-15,70.44,77.0,68.679,75.41,17.7902,685451,0.0,1.0
2014-10-16,72.15,80.53,71.5005,78.68,18.5617,529362,0.0,1.0
2014-10-17,83.25,84.56,80.15,80.6,19.0146,732198,0.0,1.0
2014-10-20,80.16,84.61,79.03,84.41,19.9135,272988,0.0,1.0
2014-10-21,87.58,93.9,86.54,93.59,22.0792,376287,0.0,1.0
2014-10-22,95.38,96.4,89.52,89.7,21.1615,542496,0.0,1.0
2014-10-23,92.87,95.0376,92.31,93.58,22.0768,297052,0.0,1.0
2014-10-24,93.5,97.01,93.5,96.6,22.7893,260013,0.0,1.0
2014-10-27,95.01,98.19,93.77,97.59,23.0228,410974,0.0,1.0
2014-10-28,98.76,101.94,98.12,101.84,24.0254,302515,0.0,1.0
2014-10-29,101.4,103.2,98.94,102.45,24.1694,408548,0.0,1.0
2014-10-30,110.83,113.46,109.0,110.16,25.9882,128611,0.0,1.0
2014-10-31,106.75,111.826,106.75,110.5,26.0685,509236,0.0,1.0
2014-11-03,112.39,114.26,110.49,112.55,26.5521,206662,0.0,1.0
2014-11-04,111.54,113.41,108.81,111.61,26.3303,134102,0.0,1.0
2014-11-05,114.0,115.15,110.91,114.9,27.1065,220213,0.0,1.0
2014-11-06,113.12,113.77,109.65,111.97,26.4152,190878,0.0,1.0
2014-11-07,111.97,112.68,105.97,108.68,25.6391,266852,0.0,1.0
2014-11-10,109.67,111.64,108.13,111.14,26.2194,62626,0.0,1.0
2014-11-11,111.94,111.94,109.28,110.17,25.9906,75771,0.0,1.0
2014-11-12,108.7,110.3999,108.2,109.97,25.9434,62860,0.0,1.0
2014-11-13,110.83,113.46,109.0,110.16,25.9882,128611,0.0,1.0
2014-11-14,109.44,113.16,107.692,112.87,26.6276,165365,0.0,1.0
2014-11-17,111.5,112.2345,108.56,111.41,26.2831,172038,0.0,1.0
2014-11-18,111.9,118.78,111.9,117.85,27.8024,180539,0.0,1.0
2014-11-19,118.12,118.49,113.83,115.58,27.2669,137012,0.0,1.0
2014-11-20,113.04,119.0,112.435,118.8,28.0265,138473,0.0,1.0
2014-11-21,122.74,123.6,119.87,122.3722,28.8693,215072,0.0,1.0
2014-11-24,123.24,126.38,122.5,126.15,29.7605,150862,0.0,1.0
2014-11-25,127.0,127.4852,125.34,126.1,29.7487,102416,0.0,1.0
2014-11-26,126.75,134.33,126.75,134.23,31.6667,168246,0.0,1.0
2014-11-28,135.37,136.625,132.7801,135.0,31.8483,102809,0.0,1.0
2014-12-01,133.94,135.72,128.561,130.29,30.7372,216734,0.0,1.0
2014-12-02,131.39,132.8,127.64,132.77,31.3223,148768,0.0,1.0
2014-12-03,133.99,141.5495,133.99,141.02,33.2685,168459,0.0,1.0
2014-12-04,142.93,144.1999,139.0,141.63,33.4124,193887,0.0,1.0
2014-12-05,142.68,145.98,141.88,145.98,34.4387,114066,0.0,1.0
2014-12-08,145.73,146.68,136.95,139.69,32.9548,252473,0.0,1.0
2014-12-09,132.69,140.52,132.381,139.31,32.8651,210730,0.0,1.0
2014-12-10,139.44,139.9899,130.7601,131.51,31.025,197279,0.0,1.0
2014-12-11,133.76,138.2948,132.45,133.38,31.4662,152317,0.0,1.0
2014-12-12,130.0,132.51,126.4201,126.78,29.9091,173684,0.0,1.0
2014-12-15,129.05,132.28,122.0,123.18,29.0598,282633,0.0,1.0
2014-12-16,121.66,128.67,120.13,121.08,28.5644,280187,0.0,1.0
2014-12-17,121.42,129.47,118.4,128.89,30.4069,258485,0.0,1.0
2014-12-18,134.96,136.0,132.1,136.0,32.0843,354247,0.0,1.0
2014-12-19,137.42,137.79,132.82,134.94,31.8342,256981,0.0,1.0
2014-12-22,136.84,141.3482,136.29,140.93,33.2473,183196,0.0,1.0
2014-12-23,144.0,144.28,139.74,140.13,33.0598,272982,0.0053,1.0
2014-12-24,140.64,142.2956,140.0,140.62,33.1754,50513,0.0,1.0
2014-12-26,142.14,142.677,140.47,141.17,33.3052,51203,0.0,1.0
2014-12-29,140.38,140.84,138.14,139.91,33.0079,99511,0.0,1.0
2014-12-30,137.05,139.2,137.05,137.5,32.4394,88086,0.0,1.0
2014-12-31,137.89,140.84,134.7401,134.82,31.8071,140190,0.0,1.0
2015-01-02,137.23,139.3208,130.9351,134.83,31.8094,266335,0.0,1.0
2015-01-05,131.13,133.5,126.89,127.2,30.0094,210795,0.0,1.0
2015-01-06,127.05,127.499,117.43,118.54,27.9663,223052,0.0,1.0
2015-01-07,120.62,123.82,118.62,122.13,28.8132,142940,0.0,1.0
2015-01-08,127.0,135.71,126.0,133.12,31.406,231365,0.0,1.0
2015-01-09,134.75,135.15,128.2529,133.45,31.4839,184542,0.0,1.0
2015-01-12,131.62,131.62,123.34,125.43,29.5918,182711,0.0,1.0
2015-01-13,128.22,132.81,119.78,121.69,28.7094,211766,0.0,1.0
2015-01-14,117.72,123.37,116.01,119.74,28.2494,155420,0.0,1.0
2015-01-15,122.06,124.494,116.5,116.82,27.5605,112877,0.0,1.0
2015-01-16,115.74,121.2599,114.2,120.81,28.5018,143619,0.0,1.0
2015-01-20,121.8,125.94,119.83,124.63,29.403,157306,0.0,1.0
2015-01-21,123.61,130.29,122.14,128.72,30.368,160689,0.0,1.0
2015-01-22,129.1,131.45,121.1,131.14,30.9389,205642,0.0,1.0
2015-01-23,129.67,132.0,127.76,129.99,30.6676,159890,0.0,1.0
2015-01-26,129.85,131.5562,126.2101,131.35,30.9884,109591,0.0,1.0
2015-01-27,126.0,127.5,121.22,123.8,29.2072,258144,0.0,1.0
2015-01-28,128.0,131.89,121.79,121.95,28.7708,220349,0.0,1.0
2015-01-29,120.12,123.64,115.45,122.3,28.8533,257916,0.0,1.0
2015-01-30,119.06,122.9,114.5,114.78,27.0792,170535,0.0,1.0
2015-02-02,115.92,116.6,108.36,115.83,27.3269,242656,0.0,1.0
2015-02-03,117.57,122.27,116.72,122.08,28.8014,179959,0.0,1.0
2015-02-04,121.22,126.0592,120.23,123.54,29.1459,149111,0.0,1.0
2015-02-05,124.15,127.05,123.1436,126.92,29.9433,105422,0.0,1.0
2015-02-06,127.71,130.7099,123.91,125.0,29.4903,186975,0.0,1.0
2015-02-09,122.87,124.43,120.0,120.91,28.5254,105636,0.0,1.0
2015-02-10,125.34,133.25,124.53,133.16,31.4155,174089,0.0,1.0
2015-02-11,132.98,135.999,129.228,134.5,31.7316,153825,0.0,1.0
2015-02-12,136.99,141.0,135.9665,140.99,33.2627,147049,0.0,1.0
2015-02-13,143.34,145.1399,140.1601,143.993,33.9712,149563,0.0,1.0
2015-02-17,144.04,145.77,142.42,145.43,34.3102,97629,0.0,1.0
2015-02-18,145.0,145.3,142.4,144.0,33.9729,94159,0.0,1.0
2015-02-19,143.03,146.58,142.61,145.32,34.2843,85430,0.0,1.0
2015-02-20,144.23,148.08,142.941,147.9099,34.8953,103342,0.0,1.0
2015-02-23,147.79,147.89,143.43,144.97,34.2017,83499,0.0,1.0
2015-02-24,144.45,151.04,142.12,150.84,35.5866,139623,0.0,1.0
2015-02-25,150.8,151.09,147.1418,148.31,34.9897,96088,0.0,1.0
2015-02-26,150.31,152.749,149.0,151.32,35.6998,101501,0.0,1.0
2015-02-27,151.65,152.68,148.84,150.23,35.4427,70580,0.0,1.0
2015-03-02,153.52,162.788,153.52,162.71,38.387,176749,0.0,1.0
2015-03-03,161.17,161.17,153.0,153.31,36.1693,190367,0.0,1.0
2015-03-04,152.08,153.26,147.56,153.06,36.1103,128427,0.0,1.0
2015-03-05,155.32,155.83,151.25,153.2,36.1433,86157,0.0,1.0
2015-03-06,151.31,152.56,147.1708,148.58,35.0534,106681,0.0,1.0
2015-03-09,148.2,150.84,147.76,149.88,35.3601,63696,0.0,1.0
2015-03-10,146.57,147.74,140.88,141.42,33.3642,182469,0.0,1.0
2015-03-11,143.26,146.9099,142.39,142.61,33.6449,96908,0.0,1.0
2015-03-12,138.33,142.448,137.7,142.43,33.6025,86864,0.0,1.0
2015-03-13,143.35,146.04,140.53,145.37,34.2961,99700,0.0,1.0
2015-03-16,146.41,152.02,146.41,151.77,35.806,105385,0.0,1.0
2015-03-17,148.91,149.37,145.771,148.54,35.0439,102453,0.0,1.0
2015-03-18,148.55,154.05,142.7099,151.8,35.813,135785,0.0,1.0
2015-03-19,151.8,154.04,150.58,152.91,36.0749,78394,0.0,1.0
2015-03-20,156.44,160.85,155.442,159.62,37.658,110272,0.0,1.0
2015-03-23,159.61,160.09,155.15,155.15,36.6034,105317,0.0,1.0
2015-03-24,154.45,156.3,151.01,151.18,35.6668,109238,0.0,1.0
2015-03-25,151.75,151.75,130.0,130.47,30.7808,351057,0.0,1.0
2015-03-26,123.5,127.5,116.55,125.09,29.5116,401131,0.0,1.0
2015-03-27,124.35,136.9675,124.0815,135.36,31.9345,272772,0.0,1.0
2015-03-30,138.0,141.74,135.78,141.0,33.2651,279429,0.0,1.0
2015-03-31,138.43,139.4,135.28,136.04,32.0949,115730,0.0,1.0
2015-04-01,134.79,135.19,130.0001,133.48,31.4909,206105,0.0,1.0
2015-04-02,133.78,136.25,131.98,132.14,31.1748,178123,0.0,1.0
2015-04-06,128.18,134.95,126.53,134.0301,31.6207,141868,0.0,1.0
2015-04-07,135.02,137.8,133.51,134.37,31.7009,96450,0.0,1.0
2015-04-08,133.59,137.99,133.2,136.79,32.2719,65755,0.0,1.0
2015-04-09,134.48,142.46,134.48,142.1,33.5246,122640,0.0,1.0
2015-04-10,142.92,143.69,141.4,143.69,33.8997,70754,0.0,1.0
2015-04-13,143.69,145.979,140.555,140.9,33.2415,129308,0.0,1.0
2015-04-14,142.08,142.08,135.29,136.79,32.2719,133497,0.0,1.0
2015-04-15,140.18,144.91,138.17,143.7,33.9021,149504,0.0,1.0
2015-04-16,140.0,142.74,139.17,141.89,33.4751,61687,0.0,1.0
2015-04-17,138.77,138.77,133.7,135.81,32.0406,151790,0.0,1.0
2015-04-20,137.97,140.79,137.494,139.13,32.8239,73566,0.0,1.0
2015-04-21,143.78,145.0,140.53,142.17,33.5411,100926,0.0,1.0
2015-04-22,143.95,148.32,141.5,148.0599,34.9307,161709,0.0,1.0
2015-04-23,139.95,142.85,137.23,141.11,33.291,189797,0.0,1.0
2015-04-24,140.5,140.76,131.66,134.21,31.6632,303563,0.0,1.0
2015-04-27,134.55,139.5,134.081,135.61,31.9935,139596,0.0,1.0
2015-04-28,134.51,136.51,130.0,135.78,32.0336,78125,0.0,1.0
