,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-09-26,9.48,9.509,9.3201,9.44,46.4428,132066,0.0,1.0
2017-09-27,9.32,9.32,9.07,9.1601,45.0658,128723,0.0,1.0
2017-09-28,9.25,9.2695,9.11,9.11,44.8193,38699,0.0,1.0
2017-09-29,9.1,9.109,8.92,8.93,43.9337,145064,0.0,1.0
2017-10-02,8.96,9.0056,8.82,8.91,43.8353,120222,0.0,1.0
2017-10-03,8.9,8.9,8.83,8.83,43.4417,68719,0.0,1.0
2017-10-04,8.88,8.96,8.81,8.86,43.5893,116499,0.0,1.0
2017-10-05,8.8,8.8,8.5942,8.6,42.3102,211046,0.0,1.0
2017-10-06,8.68,8.69,8.555,8.555,42.0888,82949,0.0,1.0
2017-10-09,8.54,8.54,8.45,8.5,41.8182,171851,0.0,1.0
2017-10-10,8.47,8.605,8.4,8.489,41.7641,109514,0.0,1.0
2017-10-11,8.52,8.52,8.38,8.38,41.2278,96323,0.0,1.0
2017-10-12,8.4,8.48,8.34,8.44,41.523,97139,0.0,1.0
2017-10-13,8.3289,8.359,8.29,8.34,41.031,115334,0.0,1.0
2017-10-16,8.24,8.3282,8.24,8.24,40.5391,49384,0.0,1.0
2017-10-17,8.23,8.32,8.23,8.25,40.5883,62032,0.0,1.0
2017-10-18,8.2,8.26,8.151,8.19,40.2931,153962,0.0,1.0
2017-10-19,8.36,8.41,8.2235,8.26,40.6375,286144,0.0,1.0
2017-10-20,8.14,8.14,8.06,8.11,39.8995,160191,0.0,1.0
2017-10-23,8.05,8.22,8.02,8.19,40.2931,114142,0.0,1.0
2017-10-24,8.14,8.23,8.09,8.14,40.0471,104585,0.0,1.0
2017-10-25,8.22,8.415,8.1352,8.25,40.5883,293487,0.0,1.0
2017-10-26,8.15,8.179,8.06,8.16,40.1455,140234,0.0,1.0
2017-10-27,7.77,7.77,7.44,7.52,36.9968,540560,0.0,1.0
2017-10-30,7.51,7.5399,7.38,7.44,36.6032,194242,0.0,1.0
2017-10-31,7.35,7.445,7.315,7.35,36.1605,119650,0.0,1.0
2017-11-01,7.25,7.4601,7.24,7.34,36.1113,228802,0.0,1.0
2017-11-02,7.34,7.509,7.33,7.34,36.1113,201076,0.0,1.0
2017-11-03,7.21,7.35,7.16,7.18,35.3241,190213,0.0,1.0
2017-11-06,7.18,7.185,7.12,7.13,35.0781,133840,0.0,1.0
2017-11-07,7.1,7.2062,7.1,7.1,34.9305,73722,0.0,1.0
2017-11-08,7.11,7.1765,7.0,7.01,34.4877,118962,0.0,1.0
2017-11-09,7.19,7.379,7.13,7.17,35.2749,310608,0.0,1.0
2017-11-10,7.17,7.249,7.15,7.16,35.2257,148601,0.0,1.0
2017-11-13,7.22,7.259,7.1548,7.18,35.3241,98175,0.0,1.0
2017-11-14,7.22,7.34,7.2014,7.22,35.5209,209501,0.0,1.0
2017-11-15,7.34,7.445,7.3,7.38,36.3081,281179,0.0,1.0
2017-11-16,7.26,7.26,7.0342,7.07,34.7829,309057,0.0,1.0
2017-11-17,7.12,7.22,7.1,7.2,35.4225,211760,0.0,1.0
2017-11-20,7.18,7.18,7.115,7.13,35.0781,68748,0.0,1.0
2017-11-21,7.08,7.08,6.89,6.92,34.0449,255001,0.0,1.0
2017-11-22,6.93,6.975,6.906,6.93,34.0941,125165,0.0,1.0
2017-11-24,6.89,6.9037,6.8248,6.83,33.6022,55886,0.0,1.0
2017-11-27,6.85,6.8972,6.8009,6.831,33.6071,166833,0.0,1.0
2017-11-28,6.82,6.879,6.74,6.78,33.3562,220856,0.0,1.0
2017-11-29,6.81,7.34,6.81,7.21,35.4717,532086,0.0,1.0
2017-11-30,7.11,7.2,6.9756,7.02,34.5369,393634,0.0,1.0
2017-12-01,7.18,7.43,7.03,7.125,35.0535,586407,0.0,1.0
2017-12-04,6.99,7.5,6.98,7.475,36.7754,932589,0.0,1.0
2017-12-05,7.53,7.63,7.2157,7.46,36.7016,470961,0.0,1.0
2017-12-06,7.57,7.6,7.29,7.32,36.0129,277058,0.0,1.0
2017-12-07,7.29,7.29,7.15,7.2,35.4225,290743,0.0,1.0
2017-12-08,7.04,7.14,6.9901,7.1,34.9305,209454,0.0,1.0
2017-12-11,7.08,7.08,6.91,6.92,34.0449,176367,0.0,1.0
2017-12-12,6.93,6.995,6.84,6.93,34.0941,298633,0.0,1.0
2017-12-13,6.85,6.93,6.81,6.91,33.9957,313457,0.0,1.0
2017-12-14,6.885,6.94,6.83,6.93,34.0941,373597,0.0,1.0
2017-12-15,6.86,6.9281,6.675,6.7,32.9626,476490,0.0,1.0
2017-12-18,6.565,6.6369,6.51,6.5289,32.1208,387679,0.0,1.0
2017-12-19,6.67,6.6999,6.51,6.65,32.7166,263096,0.0,1.0
2017-12-20,6.71,6.7457,6.56,6.655,32.7412,209583,0.0,1.0
2017-12-21,6.645,6.71,6.5859,6.7,32.9626,180431,0.0,1.0
2017-12-22,6.71,6.759,6.71,6.71,33.0118,179931,0.0,1.0
2017-12-26,6.84,6.9154,6.821,6.84,33.6514,194287,0.0,1.0
2017-12-27,6.87,6.87,6.784,6.82,33.553,150368,0.0,1.0
2017-12-28,6.78,6.8575,6.75,6.8,33.4546,148427,0.0,1.0
2017-12-29,6.79,6.915,6.78,6.9,33.9466,183392,0.0,1.0
2018-01-02,6.84,6.86,6.65,6.66,32.7658,277473,0.0,1.0
2018-01-03,6.61,6.618,6.47,6.49,31.9294,267711,0.0,1.0
2018-01-04,6.39,6.449,6.33,6.38,31.3883,236255,0.0,1.0
2018-01-05,6.29,6.3128,6.1655,6.19,30.4535,296396,0.0,1.0
2018-01-08,6.19,6.19,6.08,6.12,30.1091,186841,0.0,1.0
2018-01-09,6.09,6.1856,6.07,6.16,30.3059,85581,0.0,1.0
2018-01-10,6.26,6.31,6.23,6.23,30.6503,207239,0.0,1.0
2018-01-11,6.18,6.225,6.13,6.13,30.1583,195718,0.0,1.0
2018-01-12,6.17,6.18,6.02,6.05,29.7647,221286,0.0,1.0
2018-01-16,5.97,6.155,5.871,6.11,30.0599,406904,0.0,1.0
2018-01-17,6.03,6.07,5.83,5.85,28.7808,424600,0.0,1.0
2018-01-18,5.86,5.86,5.76,5.81,28.584,281275,0.0,1.0
2018-01-19,5.7799,5.85,5.75,5.77,28.3872,137073,0.0,1.0
2018-01-22,5.79,5.81,5.61,5.61,27.6,226552,0.0,1.0
2018-01-23,5.55,5.58,5.5006,5.52,27.1572,268553,0.0,1.0
2018-01-24,5.5,5.715,5.465,5.66,27.846,515220,0.0,1.0
2018-01-25,5.54,5.73,5.54,5.68,27.9444,187924,0.0,1.0
2018-01-26,5.6,5.61,5.43,5.43,26.7145,191495,0.0,1.0
2018-01-29,5.49,5.595,5.48,5.56,27.354,275632,0.0,1.0
2018-01-30,5.75,5.7699,5.635,5.73,28.1904,625998,0.0,1.0
2018-01-31,5.62,5.7,5.579,5.59,27.5016,481406,0.0,1.0
2018-02-01,5.68,5.68,5.465,5.59,27.5016,464671,0.0,1.0
2018-02-02,5.77,6.0799,5.76,6.06,29.8139,996692,0.0,1.0
2018-02-05,6.27,6.8,5.931,6.74,33.1594,2140420,0.0,1.0
2018-02-06,7.12,7.22,6.23,6.27,30.8471,2049422,0.0,1.0
2018-02-07,6.32,6.5,6.12,6.5,31.9786,877196,0.0,1.0
2018-02-08,6.45,7.31,6.4304,7.3,35.9145,1243514,0.0,1.0
2018-02-09,6.96,7.67,6.621,6.77,33.307,2550940,0.0,1.0
2018-02-12,6.55,6.71,6.2894,6.42,31.5851,812896,0.0,1.0
2018-02-13,6.55,6.58,6.32,6.36,31.2899,742434,0.0,1.0
2018-02-14,6.47,6.47,5.9803,6.02,29.6171,1501231,0.0,1.0
2018-02-15,5.89,6.059,5.68,5.69,27.9936,1012041,0.0,1.0
2018-02-16,5.73,5.73,5.529,5.71,28.092,813287,0.0,1.0
2018-02-20,5.8,5.81,5.56,5.69,27.9936,835011,0.0,1.0
2018-02-21,5.6,5.79,5.49,5.79,28.4856,1206333,0.0,1.0
2018-02-22,5.73,5.82,5.62,5.77,28.3872,707528,0.0,1.0
2018-02-23,5.64,5.67,5.42,5.42,26.6653,915043,0.0,1.0
2018-02-26,5.33,5.35,5.1626,5.17,25.4353,735134,0.0,1.0
2018-02-27,5.14,5.31,5.08,5.3,26.0749,1013935,0.0,1.0
2018-02-28,5.2,5.44,5.1601,5.44,26.7637,918546,0.0,1.0
2018-03-01,5.4,5.82,5.32,5.69,27.9936,1764256,0.0,1.0
2018-03-02,5.91,5.93,5.51,5.54,27.2556,1325293,0.0,1.0
2018-03-05,5.62,5.655,5.32,5.37,26.4193,670570,0.0,1.0
2018-03-06,5.28,5.4079,5.26,5.34,26.2717,575272,0.0,1.0
2018-03-07,5.46,5.46,5.235,5.25,25.8289,624095,0.0,1.0
2018-03-08,5.19,5.28,5.1727,5.18,25.4845,696307,0.0,1.0
2018-03-09,5.06,5.09,4.9,4.9,24.107,685432,0.0,1.0
2018-03-12,4.86,4.89,4.79,4.85,23.861,342890,0.0,1.0
2018-03-13,4.79,5.06,4.727,5.0,24.599,800389,0.0,1.0
2018-03-14,4.96,5.095,4.94,5.03,24.7465,649340,0.0,1.0
2018-03-15,5.02,5.09,4.932,5.02,24.6973,687719,0.0,1.0
2018-03-16,5.01,5.04,4.94,5.04,24.7957,270701,0.0,1.0
2018-03-19,5.18,5.455,5.17,5.34,26.2717,1789768,0.0,1.0
2018-03-20,5.36,5.42,5.27,5.34,26.3026,605475,0.0063,1.0
2018-03-21,5.39,5.47,5.2204,5.43,26.7459,581656,0.0,1.0
2018-03-22,5.66,5.86,5.54,5.86,28.8639,1336595,0.0,1.0
2018-03-23,5.87,6.325,5.785,6.31,31.0804,1681427,0.0,1.0
2018-03-26,5.94,6.2,5.5863,5.6,27.5832,1458792,0.0,1.0
2018-03-27,5.5,6.274,5.491,6.14,30.243,2115319,0.0,1.0
2018-03-28,6.21,6.38,5.97,6.27,30.8834,3307411,0.0,1.0
2018-03-29,30.19,31.3,28.56,29.39,28.9525,408920,0.0,0.2
2018-04-02,30.1,32.57,29.45,31.63,31.1592,747964,0.0,1.0
2018-04-03,30.78,32.3,30.489,30.65,30.1938,563836,0.0,1.0
2018-04-04,32.57,32.74,29.16,29.41,28.9722,271186,0.0,1.0
2018-04-05,28.64,29.63,28.47,29.06,28.6274,166547,0.0,1.0
2018-04-06,29.92,31.53,29.181,31.22,30.7553,241945,0.0,1.0
2018-04-09,30.37,30.6,28.67,30.56,30.1051,201273,0.0,1.0
2018-04-10,29.02,29.52,27.86,28.25,27.8295,228314,0.0,1.0
2018-04-11,28.85,28.85,28.02,28.76,28.3319,137153,0.0,1.0
2018-04-12,27.96,28.25,27.35,27.66,27.2483,129663,0.0,1.0
2018-04-13,27.13,28.35,27.061,27.96,27.5438,209341,0.0,1.0
2018-04-16,27.43,27.9,27.0401,27.37,26.9626,131893,0.0,1.0
2018-04-17,26.65,26.7142,25.5998,25.83,25.4455,186447,0.0,1.0
2018-04-18,25.76,26.48,25.76,25.99,25.6031,123084,0.0,1.0
2018-04-19,26.51,27.159,26.4501,26.87,26.47,149029,0.0,1.0
2018-04-20,27.07,28.3165,27.0501,28.05,27.6325,276822,0.0,1.0
2018-04-23,27.82,28.6874,27.48,28.33,27.9083,147601,0.0,1.0
2018-04-24,27.92,30.3999,27.7,29.79,29.3466,286498,0.0,1.0
2018-04-25,29.58,30.91,29.421,29.83,29.386,333414,0.0,1.0
2018-04-26,28.75,29.025,27.84,28.21,27.7901,203759,0.0,1.0
2018-04-27,27.31,28.7694,27.301,28.36,27.9379,158195,0.0,1.0
2018-04-30,28.12,29.0,27.66,28.95,28.5191,167585,0.0,1.0
2018-05-01,29.04,29.25,27.8,27.801,27.3872,166798,0.0,1.0
2018-05-02,27.44,28.03,27.0042,27.89,27.4749,211528,0.0,1.0
2018-05-03,28.33,29.04,27.44,27.72,27.3074,255111,0.0,1.0
2018-05-04,28.07,28.11,26.04,26.13,25.7411,232856,0.0,1.0
2018-05-07,25.83,25.93,25.27,25.57,25.1894,150208,0.0,1.0
2018-05-08,25.74,26.09,25.441,25.46,25.081,116984,0.0,1.0
2018-05-09,25.24,25.5,24.5172,24.52,24.155,245238,0.0,1.0
2018-05-10,24.25,24.27,23.52,23.54,23.1896,232968,0.0,1.0
2018-05-11,23.72,23.89,23.41,23.63,23.2783,222234,0.0,1.0
2018-05-14,23.47,23.74,23.14,23.69,23.3374,146081,0.0,1.0
2018-05-15,24.21,24.72,24.2008,24.37,24.0073,281325,0.0,1.0
2018-05-16,24.38,24.38,23.87,24.07,23.7117,89037,0.0,1.0
2018-05-17,24.39,24.7124,23.84,24.3785,24.0156,147713,0.0,1.0
2018-05-18,24.72,24.78,24.36,24.71,24.3422,83680,0.0,1.0
2018-05-21,24.12,24.3512,23.75,24.1,23.7413,242679,0.0,1.0
2018-05-22,23.86,24.34,23.63,24.24,23.8792,83008,0.0,1.0
2018-05-23,24.82,24.82,23.6667,23.68,23.3275,148602,0.0,1.0
2018-05-24,23.65,24.4219,23.6,23.76,23.4063,93691,0.0,1.0
2018-05-25,23.79,23.98,23.58,23.77,23.4162,92896,0.0,1.0
2018-05-29,24.19,24.64,23.83,24.2301,23.8694,179715,0.0,1.0
2018-05-30,23.88,24.02,23.6,23.71,23.3571,127182,0.0,1.0
2018-05-31,23.65,23.8,23.21,23.664,23.3118,297544,0.0,1.0
2018-06-01,23.3,23.33,22.46,22.46,22.1257,286011,0.0,1.0
2018-06-04,22.38,22.38,21.8692,21.95,21.6233,142108,0.0,1.0
2018-06-05,21.8,21.94,21.5898,21.66,21.3376,105839,0.0,1.0
2018-06-06,21.66,21.92,21.3,21.3,20.983,151191,0.0,1.0
2018-06-07,21.45,22.2201,21.3483,21.9,21.574,165132,0.0,1.0
2018-06-08,22.36,22.4137,21.81,21.87,21.5445,184143,0.0,1.0
2018-06-11,21.91,21.981,21.64,21.86,21.5346,80783,0.0,1.0
2018-06-12,21.81,21.81,21.49,21.51,21.1898,66278,0.0,1.0
2018-06-13,21.61,21.85,21.231,21.85,21.5248,201059,0.0,1.0
2018-06-14,21.63,21.71,21.22,21.48,21.1603,156061,0.0,1.0
2018-06-15,21.67,22.03,21.58,21.64,21.3179,179640,0.0,1.0
2018-06-18,22.08,22.299,21.54,21.57,21.2489,213848,0.0,1.0
2018-06-19,22.4,22.69,21.89,21.939,21.6371,213563,0.025,1.0
2018-06-20,21.72,21.801,21.461,21.76,21.4606,106874,0.0,1.0
2018-06-21,21.74,22.39,21.5001,22.28,21.9734,147505,0.0,1.0
2018-06-22,22.09,22.75,22.09,22.49,22.1805,136104,0.0,1.0
2018-06-25,22.98,24.4302,22.98,23.88,23.5514,569633,0.0,1.0
2018-06-26,23.69,23.81,23.15,23.6,23.2753,206378,0.0,1.0
2018-06-27,23.4,24.58,23.095,24.58,24.2418,225471,0.0,1.0
2018-06-28,24.68,24.68,23.4473,23.68,23.3542,214470,0.0,1.0
2018-06-29,23.4,23.82,23.15,23.77,23.4429,163932,0.0,1.0
2018-07-02,24.3,24.42,23.07,23.1,22.7821,177448,0.0,1.0
2018-07-03,22.85,23.94,22.83,23.9377,23.6083,115180,0.0,1.0
2018-07-05,23.47,23.66,22.89,22.93,22.6145,177949,0.0,1.0
2018-07-06,22.86,23.02,22.03,22.11,21.8058,164547,0.0,1.0
2018-07-09,21.74,22.1,21.63,21.63,21.3324,124688,0.0,1.0
2018-07-10,21.56,21.61,21.3052,21.45,21.1548,104409,0.0,1.0
2018-07-11,22.23,22.23,21.4906,21.79,21.4902,218948,0.0,1.0
2018-07-12,21.4601,21.4611,20.68,20.69,20.4053,210168,0.0,1.0
2018-07-13,20.64,20.9724,20.63,20.74,20.4546,96250,0.0,1.0
2018-07-16,20.73,21.034,20.65,20.94,20.6519,112695,0.0,1.0
2018-07-17,21.43,21.43,20.37,20.47,20.1883,159008,0.0,1.0
2018-07-18,20.47,20.78,20.47,20.56,20.2771,95632,0.0,1.0
2018-07-19,20.78,20.8802,20.4983,20.82,20.5335,120792,0.0,1.0
2018-07-20,20.67,20.86,20.45,20.7801,20.4942,63744,0.0,1.0
2018-07-23,20.95,21.15,20.45,20.52,20.2376,221170,0.0,1.0
2018-07-24,19.87,20.3765,19.58,20.15,19.8727,199246,0.0,1.0
2018-07-25,20.08,20.21,19.38,19.44,19.1725,166388,0.0,1.0
2018-07-26,20.31,20.46,20.11,20.26,19.9812,180697,0.0,1.0
2018-07-27,20.16,21.669,20.16,21.36,21.0661,300961,0.0,1.0
2018-07-30,21.36,22.69,21.2539,22.31,22.003,481844,0.0,1.0
2018-07-31,22.09,22.519,21.72,22.14,21.8353,218442,0.0,1.0
2018-08-01,21.71,21.8787,21.34,21.59,21.2929,173484,0.0,1.0
2018-08-02,22.11,22.11,20.69,20.74,20.4546,253718,0.0,1.0
2018-08-03,20.74,21.0,20.55,20.55,20.2672,184883,0.0,1.0
2018-08-06,20.59,20.669,20.1688,20.17,19.8925,149465,0.0,1.0
2018-08-07,20.0,20.064,19.8,19.96,19.6853,150126,0.0,1.0
2018-08-08,20.0,20.1362,19.7001,19.83,19.5571,53615,0.0,1.0
2018-08-09,19.81,19.8106,19.58,19.78,19.5078,76127,0.0,1.0
2018-08-10,20.25,20.45,19.99,20.24,19.9615,148726,0.0,1.0
2018-08-13,20.11,20.36,19.73,20.34,20.0601,167361,0.0,1.0
2018-08-14,20.14,20.49,19.92,19.9775,19.7026,68734,0.0,1.0
2018-08-15,20.37,20.9762,20.17,20.51,20.2278,218887,0.0,1.0
2018-08-16,20.01,20.3762,19.911,20.291,20.0118,95749,0.0,1.0
2018-08-17,20.43,20.658,20.02,20.13,19.853,100054,0.0,1.0
2018-08-20,20.03,20.5199,20.03,20.26,19.9812,122230,0.0,1.0
2018-08-21,20.1,20.25,19.8164,20.1405,19.8634,227140,0.0,1.0
2018-08-22,20.31,20.45,19.91,19.99,19.7149,86229,0.0,1.0
2018-08-23,20.03,20.03,19.54,19.91,19.636,104321,0.0,1.0
2018-08-24,19.79,19.79,19.2701,19.2999,19.0343,140750,0.0,1.0
2018-08-27,19.0,19.07,18.731,18.78,18.5216,127721,0.0,1.0
2018-08-28,18.63,18.8,18.5554,18.68,18.423,90666,0.0,1.0
2018-08-29,18.68,18.68,18.1301,18.19,17.9397,144980,0.0,1.0
2018-08-30,18.34,18.49,18.0,18.35,18.0975,150607,0.0,1.0
2018-08-31,18.379,18.48,18.1928,18.29,18.0383,151680,0.0,1.0
2018-09-04,18.47,18.87,18.45,18.49,18.2356,181451,0.0,1.0
2018-09-05,18.63,19.5,18.5975,19.25,18.9851,312814,0.0,1.0
2018-09-06,19.32,20.06,19.2099,19.64,19.3697,270903,0.0,1.0
2018-09-07,19.99,20.04,19.38,19.85,19.5769,199809,0.0,1.0
2018-09-10,19.59,19.9678,19.57,19.65,19.3796,144431,0.0,1.0
2018-09-11,19.88,19.95,19.04,19.161,18.8973,146302,0.0,1.0
2018-09-12,19.26,19.8446,19.26,19.38,19.1133,154966,0.0,1.0
2018-09-13,19.03,19.03,18.58,18.74,18.4821,162967,0.0,1.0
2018-09-14,18.71,19.01,18.54,18.73,18.4723,143499,0.0,1.0
2018-09-17,18.81,19.5399,18.79,19.48,19.2119,204989,0.0,1.0
2018-09-18,19.52,19.52,18.84,19.0901,18.8274,153738,0.0,1.0
2018-09-19,19.14,19.579,18.95,19.26,18.995,89888,0.0,1.0
2018-09-20,18.84,19.0739,18.52,18.6,18.3441,180933,0.0,1.0
2018-09-21,18.44,18.8301,18.3001,18.76,18.5019,240543,0.0,1.0
2018-09-24,19.1,19.2899,18.5599,18.59,18.3342,192434,0.0,1.0
2018-09-25,18.55,18.77,18.46,18.57,18.3764,114836,0.0628,1.0
2018-09-26,18.52,18.85,18.26,18.77,18.5743,143692,0.0,1.0
2018-09-27,18.51,18.5499,18.3,18.47,18.2775,118546,0.0,1.0
2018-09-28,18.62,18.7,18.19,18.26,18.0696,217426,0.0,1.0
2018-10-01,17.99,18.15,17.7773,18.0,17.8124,271625,0.0,1.0
2018-10-02,18.08,18.21,17.69,18.0001,17.8125,236565,0.0,1.0
2018-10-03,17.83,17.91,17.59,17.85,17.6639,140583,0.0,1.0
2018-10-04,18.08,19.1199,18.0439,18.74,18.5446,405559,0.0,1.0
2018-10-05,18.8,20.04,18.65,19.5,19.2967,470464,0.0,1.0
2018-10-08,19.69,20.8359,19.621,20.16,19.9498,352742,0.0,1.0
2018-10-09,20.19,20.29,19.63,19.95,19.742,189555,0.0,1.0
2018-10-10,20.27,22.89,20.27,22.74,22.5029,732200,0.0,1.0
2018-10-11,23.02,24.26,21.925,23.68,23.4331,698982,0.0,1.0
2018-10-12,21.76,22.9068,21.24,21.51,21.2858,686888,0.0,1.0
2018-10-15,21.77,22.56,21.68,22.52,22.2852,256071,0.0,1.0
2018-10-16,21.71,21.849,20.3,20.5,20.2863,459147,0.0,1.0
2018-10-17,20.4,21.3366,20.4,20.76,20.5436,283783,0.0,1.0
2018-10-18,21.07,22.38,21.07,22.03,21.8003,343064,0.0,1.0
2018-10-19,21.51,22.29,20.931,22.04,21.8102,480635,0.0,1.0
2018-10-22,21.66,22.16,21.127,21.51,21.2858,330591,0.0,1.0
2018-10-23,22.81,23.5,21.44,21.74,21.5134,835040,0.0,1.0
2018-10-24,21.88,24.749,21.8101,24.62,24.3633,725766,0.0,1.0
2018-10-25,23.51,23.76,21.78,22.24,22.0082,544814,0.0,1.0
2018-10-26,24.03,24.442,22.3499,23.48,23.2352,828306,0.0,1.0
2018-10-29,22.43,26.0999,22.08,24.62,24.3633,1053216,0.0,1.0
2018-10-30,24.82,25.41,23.64,23.86,23.6113,760055,0.0,1.0
2018-10-31,22.77,22.8135,21.6001,22.2198,21.9882,754132,0.0,1.0
2018-11-01,22.14,22.6662,21.385,21.41,21.1868,415941,0.0,1.0
2018-11-02,21.85,23.2,21.55,22.66,22.4238,717350,0.0,1.0
2018-11-05,22.62,23.7101,22.601,22.74,22.5029,406804,0.0,1.0
2018-11-06,22.8,22.87,22.0246,22.2699,22.0377,286371,0.0,1.0
2018-11-07,21.54,21.65,20.38,20.38,20.1675,428119,0.0,1.0
2018-11-08,20.58,20.7869,20.36,20.4901,20.2765,250692,0.0,1.0
2018-11-09,20.94,22.01,20.94,21.48,21.2561,495552,0.0,1.0
2018-11-12,22.09,23.8521,22.03,23.76,23.5123,676140,0.0,1.0
2018-11-13,23.56,23.9,22.4701,23.66,23.4134,420715,0.0,1.0
2018-11-14,22.95,24.9176,22.78,24.6,24.3436,546463,0.0,1.0
2018-11-15,24.51,24.86,22.56,22.78,22.5425,737621,0.0,1.0
2018-11-16,23.61,23.65,22.44,22.82,22.5821,392309,0.0,1.0
2018-11-19,23.16,25.61,23.16,25.4511,25.1858,676766,0.0,1.0
2018-11-20,27.97,28.09,26.12,27.06,26.7779,1067779,0.0,1.0
2018-11-21,25.94,26.87,25.71,26.56,26.2831,422135,0.0,1.0
2018-11-23,27.42,27.5,26.45,27.33,27.0451,187761,0.0,1.0
2018-11-26,26.17,26.5939,25.4601,25.49,25.2243,473368,0.0,1.0
2018-11-27,26.03,26.43,25.19,25.3068,25.043,402426,0.0,1.0
2018-11-28,24.63,24.82,22.66,22.7,22.4634,753169,0.0,1.0
2018-11-29,22.99,23.65,22.7662,23.32,23.0769,506671,0.0,1.0
2018-11-30,23.22,23.6,22.6199,22.66,22.4238,338337,0.0,1.0
2018-12-03,20.96,21.8993,20.9001,21.17,20.9493,447149,0.0,1.0
2018-12-04,21.63,23.72,21.5,23.58,23.3342,620877,0.0,1.0
2018-12-06,25.15,25.5923,23.43,23.43,23.1857,905573,0.0,1.0
2018-12-07,23.73,26.21,23.46,25.95,25.6795,1413509,0.0,1.0
2018-12-10,26.39,26.8,24.56,24.87,24.6107,688685,0.0,1.0
2018-12-11,23.69,25.3397,23.5,24.77,24.5118,493729,0.0,1.0
2018-12-12,23.57,24.18,23.0,24.18,23.9279,409584,0.0,1.0
2018-12-13,23.77,24.48,23.31,24.08,23.829,334911,0.0,1.0
2018-12-14,25.0,25.92,24.59,25.86,25.5904,428737,0.0,1.0
2018-12-17,26.07,28.11,25.64,27.54,27.2529,651848,0.0,1.0
2018-12-18,26.87,27.51,26.12,26.77,26.4909,527196,0.0,1.0
2018-12-19,26.94,29.31,25.5,28.15,27.8565,1137896,0.0,1.0
2018-12-20,28.9,31.18,28.0,30.06,29.7466,1031210,0.0,1.0
2018-12-21,29.96,33.1193,28.91,32.71,32.369,1498479,0.0,1.0
2018-12-24,33.91,35.47,32.54,35.2,34.8331,1438460,0.0,1.0
2018-12-26,34.56,35.3,29.03,29.05,28.7472,1362449,0.0,1.0
2018-12-27,30.64,31.75,28.2401,28.25,28.0344,847090,0.0797,1.0
2018-12-28,27.66,29.2199,27.09,28.49,28.2725,713285,0.0,1.0
2018-12-31,27.76,28.42,27.39,27.66,27.4489,523296,0.0,1.0
2019-01-02,29.29,29.41,27.18,27.67,27.4588,593798,0.0,1.0
2019-01-03,29.92,31.92,29.73,31.87,31.6267,1275500,0.0,1.0
2019-01-04,30.09,30.38,27.22,27.67,27.4588,1950016,0.0,1.0
2019-01-07,27.66,27.81,26.32,26.9,26.6947,539701,0.0,1.0
2019-01-08,26.17,27.175,25.83,26.19,25.9901,528230,0.0,1.0
2019-01-09,25.88,25.88,24.8,25.2299,25.0373,534874,0.0,1.0
2019-01-10,25.77,26.15,24.87,24.89,24.7,425220,0.0,1.0
2019-01-11,25.43,25.4511,25.0,25.04,24.8489,284144,0.0,1.0
2019-01-14,25.76,25.99,25.51,25.75,25.5534,305885,0.0,1.0
2019-01-15,25.57,25.61,24.42,24.59,24.4023,509133,0.0,1.0
2019-01-16,24.43,24.6399,24.08,24.56,24.3725,350014,0.0,1.0
2019-01-17,24.81,24.97,23.6231,24.07,23.8863,390950,0.0,1.0
2019-01-18,23.5,23.82,22.84,22.98,22.8046,685822,0.0,1.0
2019-01-22,23.53,24.68,23.4465,24.15,23.9656,693471,0.0,1.0
2019-01-23,23.79,24.7,23.3,23.92,23.7374,446030,0.0,1.0
2019-01-24,23.71,23.71,23.04,23.27,23.0924,258440,0.0,1.0
2019-01-25,22.83,23.0434,22.13,22.33,22.1595,341419,0.0,1.0
2019-01-28,23.32,23.76,23.21,23.21,23.0328,359435,0.0,1.0
2019-01-29,23.05,24.06,23.05,23.95,23.7672,312410,0.0,1.0
2019-01-30,22.84,23.05,21.545,21.72,21.5542,584532,0.0,1.0
2019-01-31,22.09,22.26,21.47,21.83,21.6634,381020,0.0,1.0
2019-02-01,21.86,21.8699,21.1,21.46,21.2962,325258,0.0,1.0
2019-02-04,21.44,21.46,20.43,20.43,20.274,320910,0.0,1.0
2019-02-05,20.2,20.3,19.76,19.91,19.758,441469,0.0,1.0
2019-02-06,19.87,20.07,19.56,19.7,19.5496,310549,0.0,1.0
2019-02-07,20.19,20.92,20.0499,20.54,20.3832,653157,0.0,1.0
2019-02-08,21.16,21.17,20.21,20.21,20.0557,436356,0.0,1.0
2019-02-11,19.98,20.33,19.81,20.23,20.0756,262444,0.0,1.0
2019-02-12,19.75,19.8899,19.34,19.44,19.2916,318995,0.0,1.0
2019-02-13,19.17,19.367,18.95,19.32,19.1725,239044,0.0,1.0
2019-02-14,19.56,19.61,19.05,19.27,19.1229,328126,0.0,1.0
2019-02-15,18.82,19.12,18.75,18.81,18.6664,376334,0.0,1.0
2019-02-19,18.99,18.99,18.62,18.79,18.6466,122461,0.0,1.0
2019-02-20,18.72,19.019,18.5,18.73,18.587,291710,0.0,1.0
2019-02-21,18.88,19.06,18.49,18.73,18.587,375212,0.0,1.0
2019-02-22,18.42,18.4234,17.98,18.0,17.8626,347787,0.0,1.0
